ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,48123,2,BANKNIFTY,BANKNIFTY2130431700PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048123,128.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31700,4
NSEFO,43963,2,NIFTY,NIFTY2140816050CE,OPTIDX,NIFTY-OPTIDX,2109800043963,646.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16050,3
NSEFO,42976,2,BANKNIFTY,BANKNIFTY2140833100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042976,1261.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33100,4
NSEFO,37092,2,NIFTY,NIFTY21APR15550CE,OPTIDX,NIFTY-OPTIDX,2111900037092,1090.55,4.55,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15550,3
NSEFO,41617,2,BANKNIFTY,BANKNIFTY21FEB37700PE,OPTIDX,BANKNIFTY-OPTIDX,2105600041617,3445.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37700,4
NSEFO,49960,2,NIFTY,NIFTY22DEC12500PE,OPTIDX,NIFTY-OPTIDX,2236300049960,701.4,269.9,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12500,4
NSEFO,41519,2,BANKNIFTY,BANKNIFTY2131031500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041519,9299,1733.2,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31500,3
NSEFO,43670,2,NIFTY,NIFTY2140813400PE,OPTIDX,NIFTY-OPTIDX,2109800043670,148.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13400,4
NSEFO,41674,2,BANKNIFTY,BANKNIFTY2131837600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041674,3045,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37600,3
NSEFO,47812,2,NIFTY,NIFTY2130415900PE,OPTIDX,NIFTY-OPTIDX,2106300047812,1608.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15900,4
NSEFO,43054,2,BANKNIFTY,BANKNIFTY2140834700PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043054,2066.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34700,4
NSEFO,44692,2,BANKNIFTY,BANKNIFTY21FEB40000CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044692,424.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,40000,3
NSEFO,36964,2,BANKNIFTY,BANKNIFTY21APR34400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036964,6608.55,1067.65,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,3
NSEFO,37211,2,BANKNIFTY,BANKNIFTY21FEB32700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600037211,8130.95,362.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32700,3
NSEFO,36903,2,BANKNIFTY,BANKNIFTY21MAR36100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036903,2713,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36100,4
NSEFO,48935,2,BANKNIFTY,BANKNIFTY21MAR31100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048935,390.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31100,4
NSEFO,37075,2,NIFTY,NIFTY21APR15350PE,OPTIDX,NIFTY-OPTIDX,2111900037075,1198.25,105.15,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15350,4
NSEFO,39845,2,NIFTY,NIFTY21FEB15300PE,OPTIDX,NIFTY-OPTIDX,2105600039845,817.3,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15300,4
NSEFO,45098,2,BANKNIFTY,BANKNIFTY21APR39500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045098,5985.15,1254.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39500,4
NSEFO,39634,2,BANKNIFTY,BANKNIFTY21APR39000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039634,5546.55,1034.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39000,4
NSEFO,65412,2,BANKNIFTY,BANKNIFTY21APR32100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065412,8776.1,2297.3,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32100,3
NSEFO,45102,2,BANKNIFTY,BANKNIFTY21APR39700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045102,6163.55,1347.95,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39700,4
NSEFO,66458,2,NIFTY,NIFTY2131812300CE,OPTIDX,NIFTY-OPTIDX,2107700066458,4082.8,1818.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12300,3
NSEFO,47526,2,BANKNIFTY,BANKNIFTY2121833500CE,OPTIDX,BANKNIFTY-OPTIDX,2104900047526,7381.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,33500,3
NSEFO,52233,2,BANKNIFTY,BANKNIFTY2141536400CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052233,4693.4,87.2,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36400,3
NSEFO,48140,2,BANKNIFTY,BANKNIFTY2130432600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048140,8130.7,675.2,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32600,3
NSEFO,39557,2,BANKNIFTY,BANKNIFTY2131039000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039557,5222.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39000,4
NSEFO,35597,2,BANKNIFTY,BANKNIFTY2131828200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700035597,12744.1,4872.8,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28200,3
NSEFO,45101,2,BANKNIFTY,BANKNIFTY21APR39700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045101,2853.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39700,3
NSEFO,46377,2,NIFTY,NIFTY21FEB15150PE,OPTIDX,NIFTY-OPTIDX,2105600046377,643.65,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15150,4
NSEFO,49179,2,NIFTY,NIFTY25DEC16500CE,OPTIDX,NIFTY-OPTIDX,2535800049179,4741.65,3190.95,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,16500,3
NSEFO,55233,2,BANKNIFTY,BANKNIFTY21MAR24000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055233,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,24000,4
NSEFO,58613,2,BANKNIFTY,BANKNIFTY2140131700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058613,645.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31700,4
NSEFO,36631,2,BANKNIFTY,BANKNIFTY21SEP31500CE,OPTIDX,BANKNIFTY-OPTIDX,2127300036631,10608.45,4532.75,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31500,3
NSEFO,56550,2,NIFTY,NIFTY2131815900PE,OPTIDX,NIFTY-OPTIDX,2107700056550,1589.6,37.8,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15900,4
NSEFO,37180,2,BANKNIFTY,BANKNIFTY2130438400CE,OPTIDX,BANKNIFTY-OPTIDX,2106300037180,1835.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38400,3
NSEFO,36916,2,BANKNIFTY,BANKNIFTY2140135400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036916,2364.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35400,4
NSEFO,45841,2,NIFTY,NIFTY22DEC17000PE,OPTIDX,NIFTY-OPTIDX,2236300045841,2803.45,1747.65,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,17000,4
NSEFO,41574,2,BANKNIFTY,BANKNIFTY2121837600CE,OPTIDX,BANKNIFTY-OPTIDX,2104900041574,831.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,37600,3
NSEFO,53055,2,NIFTY,NIFTY2131816650CE,OPTIDX,NIFTY-OPTIDX,2107700053055,217.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16650,3
NSEFO,56531,2,NIFTY,NIFTY2131815600PE,OPTIDX,NIFTY-OPTIDX,2107700056531,1282.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15600,4
NSEFO,41446,2,BANKNIFTY,BANKNIFTY2131029900PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041446,58.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29900,4
NSEFO,62020,2,BANKNIFTY,BANKNIFTY21FEB29200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062020,11705.15,3771.15,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29200,3
NSEFO,43841,2,NIFTY,NIFTY2140814850CE,OPTIDX,NIFTY-OPTIDX,2109800043841,1498.2,70.7,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14850,3
NSEFO,62328,2,BANKNIFTY,BANKNIFTY21FEB30200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062328,10704.5,2773.7,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30200,3
NSEFO,61668,2,BANKNIFTY,BANKNIFTY21FEB27100CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061668,13803.2,5869.2,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27100,3
NSEFO,41613,2,BANKNIFTY,BANKNIFTY2131034200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041613,6242.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34200,3
NSEFO,48234,2,NIFTY,NIFTY2130414150CE,OPTIDX,NIFTY-OPTIDX,2106300048234,2130.4,77.4,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14150,3
NSEFO,41898,2,NIFTY,NIFTY2131015350PE,OPTIDX,NIFTY-OPTIDX,2106900041898,1005.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15350,4
NSEFO,36581,2,BANKNIFTY,BANKNIFTY21MAR33000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036581,887.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33000,4
NSEFO,43744,2,NIFTY,NIFTY2140814200CE,OPTIDX,NIFTY-OPTIDX,2109800043744,2117.65,359.55,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14200,3
NSEFO,43101,2,BANKNIFTY,BANKNIFTY2140836400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043101,3194.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36400,4
NSEFO,43131,2,BANKNIFTY,BANKNIFTY2140837400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043131,3978.25,83.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37400,4
NSEFO,44843,2,BANKNIFTY,BANKNIFTY2131839800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044843,6091.25,417.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39800,4
NSEFO,41755,2,NIFTY,NIFTY2131013550CE,OPTIDX,NIFTY-OPTIDX,2106900041755,2789.05,607.45,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13550,3
NSEFO,63281,2,NIFTY,NIFTY2140112600PE,OPTIDX,NIFTY-OPTIDX,2109100063281,28.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12600,4
NSEFO,56437,2,NIFTY,NIFTY2131814700CE,OPTIDX,NIFTY-OPTIDX,2107700056437,1528.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14700,3
NSEFO,58660,2,BANKNIFTY,BANKNIFTY2140132400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058660,8295.6,1569.3,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32400,3
NSEFO,44766,2,BANKNIFTY,BANKNIFTY2121827300PE,OPTIDX,BANKNIFTY-OPTIDX,2104900044766,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,27300,4
NSEFO,66539,2,NIFTY,NIFTY21APR13650PE,OPTIDX,NIFTY-OPTIDX,2111900066539,291,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13650,4
NSEFO,43369,2,NIFTY,NIFTY21JUN14500PE,OPTIDX,NIFTY-OPTIDX,2117500043369,826.25,80.75,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,14500,4
NSEFO,53056,2,NIFTY,NIFTY2131816650PE,OPTIDX,NIFTY-OPTIDX,2107700053056,2404.85,466.55,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16650,4
NSEFO,42069,2,NIFTY,NIFTY23JUN17500PE,OPTIDX,NIFTY-OPTIDX,2318000042069,3122.85,2078.85,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,17500,4
NSEFO,48105,2,BANKNIFTY,BANKNIFTY2130431300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048105,9557.8,1787.3,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31300,3
NSEFO,45423,2,NIFTY,NIFTY24JUN12500PE,OPTIDX,NIFTY-OPTIDX,2417900045423,925.95,494.25,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,12500,4
NSEFO,47674,2,NIFTY,NIFTY2121813450PE,OPTIDX,NIFTY-OPTIDX,2104900047674,4.15,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13450,4
NSEFO,36459,2,BANKNIFTY,BANKNIFTY2130433700PE,OPTIDX,BANKNIFTY-OPTIDX,2106300036459,601.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33700,4
NSEFO,48088,2,BANKNIFTY,BANKNIFTY2130430600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048088,10293,2440.7,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30600,3
NSEFO,55202,2,BANKNIFTY,BANKNIFTY2131834700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055202,5754.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34700,3
NSEFO,44719,2,BANKNIFTY,BANKNIFTY2130439300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300044719,5603.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39300,4
NSEFO,53430,2,NIFTY,NIFTY2141515250CE,OPTIDX,NIFTY-OPTIDX,2110500053430,1212.55,0.15,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15250,3
NSEFO,55323,2,BANKNIFTY,BANKNIFTY21JUN29000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055323,12156.25,5179.95,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,29000,3
NSEFO,41682,2,NIFTY,NIFTY2131012800CE,OPTIDX,NIFTY-OPTIDX,2106900041682,3570.9,1310,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12800,3
NSEFO,39657,2,BANKNIFTY,BANKNIFTY2140136900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039657,3467.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36900,4
NSEFO,37267,2,BANKNIFTY,BANKNIFTY2140128500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100037267,12433.7,4708.4,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28500,3
NSEFO,42832,2,BANKNIFTY,BANKNIFTY2131038100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900042832,2358.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38100,3
NSEFO,62790,2,NIFTY,NIFTY21FEB11500CE,OPTIDX,NIFTY-OPTIDX,2105600062790,4827.55,2555.75,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11500,3
NSEFO,42868,2,BANKNIFTY,BANKNIFTY2131838200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042868,4430.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38200,4
NSEFO,41862,2,NIFTY,NIFTY2131014750PE,OPTIDX,NIFTY-OPTIDX,2106900041862,497.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14750,4
NSEFO,54721,2,NIFTY,NIFTY2131816700PE,OPTIDX,NIFTY-OPTIDX,2107700054721,2459.7,502.4,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16700,4
NSEFO,44951,2,BANKNIFTY,BANKNIFTY2140139900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044951,2044,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39900,3
NSEFO,38464,2,BANKNIFTY,BANKNIFTY2131038700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038464,1933.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38700,3
NSEFO,64147,2,NIFTY,NIFTY21FEB13800CE,OPTIDX,NIFTY-OPTIDX,2105600064147,2533.8,283.6,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13800,3
NSEFO,62100,2,BANKNIFTY,BANKNIFTY2130427300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300062100,13625.2,5692,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,27300,3
NSEFO,52073,2,BANKNIFTY,BANKNIFTY2141535300CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052073,5609.15,431.65,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35300,3
NSEFO,36450,2,BANKNIFTY,BANKNIFTY2130433500CE,OPTIDX,BANKNIFTY-OPTIDX,2106300036450,7087.8,29,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33500,3
NSEFO,65406,2,BANKNIFTY,BANKNIFTY21APR32000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065406,8874.95,2360.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32000,3
NSEFO,63178,2,NIFTY,NIFTY2131812550CE,OPTIDX,NIFTY-OPTIDX,2107700063178,3829.9,1573.6,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12550,3
NSEFO,47445,2,BANKNIFTY,BANKNIFTY2121830100CE,OPTIDX,BANKNIFTY-OPTIDX,2104900047445,10781.85,2847.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,30100,3
NSEFO,47670,2,NIFTY,NIFTY2121813350PE,OPTIDX,NIFTY-OPTIDX,2104900047670,3.35,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,13350,4
NSEFO,43073,2,BANKNIFTY,BANKNIFTY2140835500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043073,5313.95,213.45,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35500,3
NSEFO,66509,2,NIFTY,NIFTY21APR12950PE,OPTIDX,NIFTY-OPTIDX,2111900066509,127,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12950,4
NSEFO,61802,2,BANKNIFTY,BANKNIFTY21FEB27700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061802,13203.75,5269.75,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27700,3
NSEFO,45034,2,BANKNIFTY,BANKNIFTY2140840100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800045034,6433.65,1130.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40100,4
NSEFO,43592,2,NIFTY,NIFTY21APR16550CE,OPTIDX,NIFTY-OPTIDX,2111900043592,562.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16550,3
NSEFO,62157,2,BANKNIFTY,BANKNIFTY2131027900PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062157,7.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27900,4
NSEFO,41584,2,BANKNIFTY,BANKNIFTY2121837600PE,OPTIDX,BANKNIFTY-OPTIDX,2104900041584,3900.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-18T14:30:00,37600,4
NSEFO,52005,2,BANKNIFTY,BANKNIFTY2141532900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052005,1296.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32900,4
NSEFO,41695,2,NIFTY,NIFTY2131012950PE,OPTIDX,NIFTY-OPTIDX,2106900041695,9.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12950,4
NSEFO,49118,2,NIFTY,NIFTY21MAR14600CE,OPTIDX,NIFTY-OPTIDX,2108400049118,1603,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14600,3
NSEFO,55018,2,BANKNIFTY,BANKNIFTY2131831900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055018,446.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31900,4
NSEFO,50924,2,NIFTY,NIFTY22JUN10500CE,OPTIDX,NIFTY-OPTIDX,2218100050924,6445.25,4345.95,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10500,3
NSEFO,41796,2,NIFTY,NIFTY2131014150CE,OPTIDX,NIFTY-OPTIDX,2106900041796,2119.25,146.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14150,3
NSEFO,52067,2,BANKNIFTY,BANKNIFTY2141535100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052067,5784.7,505.7,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35100,3
NSEFO,43066,2,BANKNIFTY,BANKNIFTY2140835100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043066,2307.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35100,4
NSEFO,52085,2,BANKNIFTY,BANKNIFTY2141535600CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052085,5350.8,327.3,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35600,3
NSEFO,62169,2,BANKNIFTY,BANKNIFTY2131827600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062169,20.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27600,4
NSEFO,53697,2,NIFTY,NIFTY2141516650CE,OPTIDX,NIFTY-OPTIDX,2110500053697,433.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16650,3
NSEFO,52247,2,BANKNIFTY,BANKNIFTY2141536900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052247,4307.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36900,3
NSEFO,44911,2,BANKNIFTY,BANKNIFTY21MAR40200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044911,6509.1,834.1,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40200,4
NSEFO,56559,2,NIFTY,NIFTY2131816050CE,OPTIDX,NIFTY-OPTIDX,2107700056559,454.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16050,3
NSEFO,49177,2,NIFTY,NIFTY25DEC16000CE,OPTIDX,NIFTY-OPTIDX,2535800049177,4964.35,3374.65,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,16000,3
NSEFO,49138,2,NIFTY,NIFTY21MAR15050PE,OPTIDX,NIFTY-OPTIDX,2108400049138,765.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15050,4
NSEFO,35039,2,NIFTY,NIFTY21DEC10600PE,OPTIDX,NIFTY-OPTIDX,2136400035039,102.5,0.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10600,4
NSEFO,39447,2,BANKNIFTY,BANKNIFTY2131036900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039447,3371.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36900,3
NSEFO,54632,2,BANKNIFTY,BANKNIFTY2131831300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054632,9479.75,2067.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31300,3
NSEFO,48175,2,NIFTY,NIFTY2130412650PE,OPTIDX,NIFTY-OPTIDX,2106300048175,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12650,4
NSEFO,46004,2,NIFTY,NIFTY21JUN10600CE,OPTIDX,NIFTY-OPTIDX,2117500046004,5890.7,3642.8,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10600,3
NSEFO,64268,2,NIFTY,NIFTY21FEB14100PE,OPTIDX,NIFTY-OPTIDX,2105600064268,46.95,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14100,4
NSEFO,62161,2,BANKNIFTY,BANKNIFTY2131028100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900062161,9.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28100,4
NSEFO,48956,2,BANKNIFTY,BANKNIFTY21MAR31900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048956,579.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31900,4
NSEFO,39918,2,NIFTY,NIFTY21APR16100CE,OPTIDX,NIFTY-OPTIDX,2111900039918,769.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16100,3
NSEFO,41984,2,NIFTY,NIFTY2131016250PE,OPTIDX,NIFTY-OPTIDX,2106900041984,1990.9,135.3,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16250,4
NSEFO,38973,2,BANKNIFTY,BANKNIFTY2140838500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038973,3033.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38500,3
NSEFO,44791,2,BANKNIFTY,BANKNIFTY2131039800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044791,6124.3,123.2,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39800,4
NSEFO,48063,2,BANKNIFTY,BANKNIFTY2130430100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048063,10807.8,2921.4,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30100,3
NSEFO,39549,2,NIFTY,NIFTY2121815300CE,OPTIDX,NIFTY-OPTIDX,2104900039549,420.65,0.05,5001,0.05,75,-1,Nifty 50,2021-02-18T14:30:00,15300,3
NSEFO,39280,2,NIFTY,NIFTY24JUN13500CE,OPTIDX,NIFTY-OPTIDX,2417900039280,5367.25,3623.25,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13500,3
NSEFO,39600,2,BANKNIFTY,BANKNIFTY21MAR37300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039600,3689.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37300,4
