ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,47864,2,BANKNIFTY,BANKNIFTY2130439100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047864,540.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39100,3
NSEFO,41663,2,BANKNIFTY,BANKNIFTY2131037600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041663,3977.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37600,4
NSEFO,48965,2,BANKNIFTY,BANKNIFTY21MAR32200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048965,8050.05,1119.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32200,3
NSEFO,43167,2,BANKNIFTY,BANKNIFTY2140838300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043167,2662.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38300,3
NSEFO,49064,2,NIFTY,NIFTY21MAR13150PE,OPTIDX,NIFTY-OPTIDX,2108400049064,43.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13150,4
NSEFO,49160,2,NIFTY,NIFTY25DEC12000PE,OPTIDX,NIFTY-OPTIDX,2535800049160,906.55,533.75,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,12000,4
NSEFO,36952,2,BANKNIFTY,BANKNIFTY21APR34000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036952,1778.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34000,4
NSEFO,48986,2,BANKNIFTY,BANKNIFTY21MAR33200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048986,6938.95,487.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33200,3
NSEFO,43625,2,NIFTY,NIFTY2131016400PE,OPTIDX,NIFTY-OPTIDX,2106900043625,2335,241.2,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16400,4
NSEFO,60007,2,NIFTY,NIFTY2140115800CE,OPTIDX,NIFTY-OPTIDX,2109100060007,580.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15800,3
NSEFO,45434,2,NIFTY,NIFTY24JUN13000CE,OPTIDX,NIFTY-OPTIDX,2417900045434,5551.5,3788.7,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13000,3
NSEFO,59619,2,NIFTY,NIFTY2140114500CE,OPTIDX,NIFTY-OPTIDX,2109100059619,1634.95,48.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14500,3
NSEFO,49100,2,NIFTY,NIFTY21MAR14100CE,OPTIDX,NIFTY-OPTIDX,2108400049100,2063.75,205.95,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14100,3
NSEFO,36884,2,BANKNIFTY,BANKNIFTY2131835900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036884,3947.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35900,3
NSEFO,41524,2,BANKNIFTY,BANKNIFTY2131031700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041524,123.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31700,4
NSEFO,41393,2,BANKNIFTY,BANKNIFTY2131029100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041393,5.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29100,4
NSEFO,41840,2,NIFTY,NIFTY2131014550CE,OPTIDX,NIFTY-OPTIDX,2106900041840,1507.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14550,3
NSEFO,55196,2,BANKNIFTY,BANKNIFTY2131834600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055196,5338.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34600,3
NSEFO,62369,2,NIFTY,NIFTY21MAY16150PE,OPTIDX,NIFTY-OPTIDX,2114700062369,2113.25,692.95,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16150,4
NSEFO,48045,2,BANKNIFTY,BANKNIFTY2130429300CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048045,11189.45,3356.25,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29300,3
NSEFO,59002,2,BANKNIFTY,BANKNIFTY2140134700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059002,1929.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34700,4
NSEFO,58995,2,BANKNIFTY,BANKNIFTY2140134400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058995,5723.05,117.85,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34400,3
NSEFO,43883,2,NIFTY,NIFTY2140815050PE,OPTIDX,NIFTY-OPTIDX,2109800043883,935.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15050,4
NSEFO,48980,2,BANKNIFTY,BANKNIFTY21MAR32900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048980,755.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32900,4
NSEFO,53065,2,NIFTY,NIFTY2140116650CE,OPTIDX,NIFTY-OPTIDX,2109100053065,228.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16650,3
NSEFO,41886,2,NIFTY,NIFTY2131015150CE,OPTIDX,NIFTY-OPTIDX,2106900041886,784.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15150,3
NSEFO,59752,2,BANKNIFTY,BANKNIFTY2142238100CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059752,3154.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38100,3
NSEFO,43956,2,NIFTY,NIFTY2141513200CE,OPTIDX,NIFTY-OPTIDX,2110500043956,3032.2,970.9,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13200,3
NSEFO,43176,2,BANKNIFTY,BANKNIFTY21MAR36000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400043176,2413.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36000,4
NSEFO,36919,2,BANKNIFTY,BANKNIFTY2140135500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036919,4653.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35500,3
NSEFO,49546,2,NIFTY,NIFTY22DEC11000CE,OPTIDX,NIFTY-OPTIDX,2236300049546,6135.2,4150.7,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,11000,3
NSEFO,60340,2,NIFTY,NIFTY2142216600PE,OPTIDX,NIFTY-OPTIDX,2111200060340,2399.45,665.65,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16600,4
NSEFO,41704,2,NIFTY,NIFTY2131013050CE,OPTIDX,NIFTY-OPTIDX,2106900041704,3186.9,947.5,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13050,3
NSEFO,38969,2,BANKNIFTY,BANKNIFTY2140138700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038969,2204.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38700,3
NSEFO,43359,2,NIFTY,NIFTY21MAR14000CE,OPTIDX,NIFTY-OPTIDX,2108400043359,2172.95,265.35,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14000,3
NSEFO,45044,2,BANKNIFTY,BANKNIFTY2141539400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045044,6057.4,945.7,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39400,4
NSEFO,48975,2,BANKNIFTY,BANKNIFTY21MAR32700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048975,7493.75,787.85,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32700,3
NSEFO,62177,2,BANKNIFTY,BANKNIFTY2131828000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062177,11,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28000,4
NSEFO,59552,2,NIFTY,NIFTY2140113450CE,OPTIDX,NIFTY-OPTIDX,2109100059552,2757.9,693.9,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13450,3
NSEFO,48224,2,NIFTY,NIFTY2130413900CE,OPTIDX,NIFTY-OPTIDX,2106300048224,2314.25,104.95,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13900,3
NSEFO,65217,2,BANKNIFTY,BANKNIFTY21APR28500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065217,288.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28500,4
NSEFO,48185,2,NIFTY,NIFTY2130412900PE,OPTIDX,NIFTY-OPTIDX,2106300048185,4.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12900,4
NSEFO,43506,2,NIFTY,NIFTY2130416550CE,OPTIDX,NIFTY-OPTIDX,2106300043506,12.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16550,3
NSEFO,38539,2,BANKNIFTY,BANKNIFTY2131838700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038539,5254.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38700,4
NSEFO,59050,2,BANKNIFTY,BANKNIFTY2140135000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100059050,2124.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35000,4
NSEFO,65069,2,BANKNIFTY,BANKNIFTY21APR28300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065069,12229.3,4801.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28300,3
NSEFO,62281,2,NIFTY,NIFTY21MAY15050CE,OPTIDX,NIFTY-OPTIDX,2114700062281,1578.05,313.35,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15050,3
NSEFO,48178,2,NIFTY,NIFTY2130412750CE,OPTIDX,NIFTY-OPTIDX,2106300048178,3480.55,1234.95,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12750,3
NSEFO,62364,2,NIFTY,NIFTY21MAY16100CE,OPTIDX,NIFTY-OPTIDX,2114700062364,938.65,94.45,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16100,3
NSEFO,66660,2,NIFTY,NIFTY21APR15000PE,OPTIDX,NIFTY-OPTIDX,2111900066660,891.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15000,4
NSEFO,45435,2,NIFTY,NIFTY24JUN13000PE,OPTIDX,NIFTY-OPTIDX,2417900045435,1095.4,612.3,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,13000,4
NSEFO,66679,2,NIFTY,NIFTY21APR15200PE,OPTIDX,NIFTY-OPTIDX,2111900066679,1014,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15200,4
NSEFO,63283,2,NIFTY,NIFTY2140112650PE,OPTIDX,NIFTY-OPTIDX,2109100063283,22.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12650,4
NSEFO,48046,2,BANKNIFTY,BANKNIFTY2130429300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048046,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29300,4
NSEFO,36695,2,NIFTY,NIFTY21JUN12500CE,OPTIDX,NIFTY-OPTIDX,2117500036695,3844.5,1808.4,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,12500,3
NSEFO,61722,2,BANKNIFTY,BANKNIFTY21MAY34700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061722,3277.45,582.55,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34700,4
NSEFO,62340,2,NIFTY,NIFTY21MAY15850PE,OPTIDX,NIFTY-OPTIDX,2114700062340,1859.9,553.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15850,4
NSEFO,46865,2,NIFTY,NIFTY23DEC12500PE,OPTIDX,NIFTY-OPTIDX,2336200046865,878.35,438.15,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,12500,4
NSEFO,65298,2,BANKNIFTY,BANKNIFTY21APR31200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065298,9217.6,2528.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31200,3
NSEFO,61884,2,BANKNIFTY,BANKNIFTY21MAY38600PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061884,6109,1820.6,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38600,4
NSEFO,39713,2,BANKNIFTY,BANKNIFTY21APR37200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039713,4222.6,365.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37200,4
NSEFO,43911,2,NIFTY,NIFTY2140815350PE,OPTIDX,NIFTY-OPTIDX,2109800043911,1183.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15350,4
NSEFO,61771,2,BANKNIFTY,BANKNIFTY21MAY36900PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061771,4780.85,1179.55,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36900,4
NSEFO,48841,2,BANKNIFTY,BANKNIFTY21MAR29400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048841,11083.85,3427.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29400,3
NSEFO,55003,2,NIFTY,NIFTY2141516700PE,OPTIDX,NIFTY-OPTIDX,2110500055003,2512.85,699.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16700,4
NSEFO,43074,2,BANKNIFTY,BANKNIFTY2140835500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043074,2617.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35500,4
NSEFO,53220,2,NIFTY,NIFTY2141514300CE,OPTIDX,NIFTY-OPTIDX,2110500053220,1890.8,245,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14300,3
NSEFO,62289,2,NIFTY,NIFTY21MAY15150CE,OPTIDX,NIFTY-OPTIDX,2114700062289,1508,284.7,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15150,3
NSEFO,53175,2,BANKNIFTY,BANKNIFTY2131035400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900053175,1573.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35400,4
NSEFO,53224,2,NIFTY,NIFTY2141514350CE,OPTIDX,NIFTY-OPTIDX,2110500053224,1841.95,221.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14350,3
NSEFO,38443,2,BANKNIFTY,BANKNIFTY21JUN34500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500038443,6800.35,1620.45,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,34500,3
NSEFO,39558,2,BANKNIFTY,BANKNIFTY2131838800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039558,1606.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38800,3
NSEFO,36922,2,BANKNIFTY,BANKNIFTY2140135600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100036922,2546.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35600,4
NSEFO,41964,2,NIFTY,NIFTY2130416250PE,OPTIDX,NIFTY-OPTIDX,2106300041964,2227.55,56.45,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16250,4
NSEFO,41498,2,BANKNIFTY,BANKNIFTY2131031200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041498,9248.95,1553.55,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31200,3
NSEFO,55116,2,NIFTY,NIFTY24JUN18000PE,OPTIDX,NIFTY-OPTIDX,2417900055116,3420.25,2441.45,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,18000,4
NSEFO,35094,2,NIFTY,NIFTY23DEC11000CE,OPTIDX,NIFTY-OPTIDX,2336200035094,6666.75,4714.45,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,11000,3
NSEFO,66680,2,NIFTY,NIFTY21APR15250CE,OPTIDX,NIFTY-OPTIDX,2111900066680,1154.3,5.7,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15250,3
NSEFO,41626,2,BANKNIFTY,BANKNIFTY2130437700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300041626,1421.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37700,3
NSEFO,60109,2,NIFTY,NIFTY2142213850PE,OPTIDX,NIFTY-OPTIDX,2111200060109,327.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13850,4
NSEFO,56386,2,NIFTY,NIFTY2131813850CE,OPTIDX,NIFTY-OPTIDX,2107700056386,2323.2,283.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13850,3
NSEFO,48761,2,NIFTY,NIFTY21SEP11000CE,OPTIDX,NIFTY-OPTIDX,2127300048761,5469.45,3333.15,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,11000,3
NSEFO,39454,2,BANKNIFTY,BANKNIFTY2131037100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039454,2382.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37100,3
NSEFO,41895,2,NIFTY,NIFTY2131015300CE,OPTIDX,NIFTY-OPTIDX,2106900041895,632,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15300,3
NSEFO,53541,2,NIFTY,NIFTY2141515900PE,OPTIDX,NIFTY-OPTIDX,2110500053541,1705.05,235.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15900,4
NSEFO,66505,2,NIFTY,NIFTY21APR12850PE,OPTIDX,NIFTY-OPTIDX,2111900066505,103.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12850,4
NSEFO,48196,2,NIFTY,NIFTY2130413200CE,OPTIDX,NIFTY-OPTIDX,2106300048196,3030.7,785.5,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13200,3
NSEFO,53197,2,NIFTY,NIFTY2141514150CE,OPTIDX,NIFTY-OPTIDX,2110500053197,2040,321.7,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14150,3
NSEFO,59785,2,BANKNIFTY,BANKNIFTY2142238500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059785,2912.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38500,3
NSEFO,53203,2,NIFTY,NIFTY2141514200CE,OPTIDX,NIFTY-OPTIDX,2110500053203,1989.85,295.35,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14200,3
NSEFO,43202,2,BANKNIFTY,BANKNIFTY2141532400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500043202,1071,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32400,4
NSEFO,44842,2,BANKNIFTY,BANKNIFTY2131839800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044842,1095.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39800,3
NSEFO,55230,2,BANKNIFTY,BANKNIFTY21MAR23000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055230,17540.45,9707.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,23000,3
NSEFO,55102,2,NIFTY,NIFTY21SEP18000PE,OPTIDX,NIFTY-OPTIDX,2127300055102,3616.65,1993.35,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,18000,4
NSEFO,62220,2,NIFTY,NIFTY21MAY14000PE,OPTIDX,NIFTY-OPTIDX,2114700062220,630.8,65,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14000,4
NSEFO,55122,2,NIFTY,NIFTY25DEC18000PE,OPTIDX,NIFTY-OPTIDX,2535800055122,3297.25,2456.65,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,18000,4
NSEFO,60338,2,NIFTY,NIFTY2142216550PE,OPTIDX,NIFTY-OPTIDX,2111200060338,2348.7,633.5,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16550,4
NSEFO,53480,2,NIFTY,NIFTY2141515600CE,OPTIDX,NIFTY-OPTIDX,2110500053480,820.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15600,3
NSEFO,56495,2,NIFTY,NIFTY2131815350PE,OPTIDX,NIFTY-OPTIDX,2107700056495,1107.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15350,4
NSEFO,59001,2,BANKNIFTY,BANKNIFTY2140134700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059001,5422.5,2.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34700,3
NSEFO,56289,2,NIFTY,NIFTY2130416100CE,OPTIDX,NIFTY-OPTIDX,2106300056289,65.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16100,3
NSEFO,39468,2,BANKNIFTY,BANKNIFTY2131037300CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039468,2180.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37300,3
NSEFO,54615,2,BANKNIFTY,BANKNIFTY2131830800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054615,9622.55,2061.95,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30800,3
NSEFO,52023,2,BANKNIFTY,BANKNIFTY2141533600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052023,1604.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33600,4
NSEFO,44870,2,BANKNIFTY,BANKNIFTY21MAR39200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044870,1676.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39200,3
NSEFO,59873,2,BANKNIFTY,BANKNIFTY2142239200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059873,5902.4,1000.6,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39200,4
NSEFO,60189,2,NIFTY,NIFTY2142214450PE,OPTIDX,NIFTY-OPTIDX,2111200060189,604.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14450,4
NSEFO,53189,2,BANKNIFTY,BANKNIFTY21MAR35500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053189,4295.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35500,3
NSEFO,59998,2,NIFTY,NIFTY2140115550PE,OPTIDX,NIFTY-OPTIDX,2109100059998,1346.55,1.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15550,4
NSEFO,49130,2,NIFTY,NIFTY21MAR14800PE,OPTIDX,NIFTY-OPTIDX,2108400049130,628.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14800,4
NSEFO,59876,2,BANKNIFTY,BANKNIFTY2142239400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059876,2417,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39400,3
NSEFO,41982,2,NIFTY,NIFTY2131016200PE,OPTIDX,NIFTY-OPTIDX,2106900041982,2104.85,90.55,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16200,4
NSEFO,44820,2,BANKNIFTY,BANKNIFTY2131839200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044820,5817.6,22.8,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39200,4
NSEFO,41685,2,NIFTY,NIFTY2131012850PE,OPTIDX,NIFTY-OPTIDX,2106900041685,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12850,4
NSEFO,55395,2,BANKNIFTY,BANKNIFTY21SEP31000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055395,10578.8,4520.7,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,31000,3
NSEFO,43524,2,NIFTY,NIFTY2131816450PE,OPTIDX,NIFTY-OPTIDX,2107700043524,2334.7,349.6,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16450,4
NSEFO,42840,2,BANKNIFTY,BANKNIFTY2131038200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900042840,4698.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38200,4
NSEFO,53659,2,NIFTY,NIFTY2141516350CE,OPTIDX,NIFTY-OPTIDX,2110500053659,437.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16350,3
NSEFO,44825,2,BANKNIFTY,BANKNIFTY2131839400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044825,1282.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39400,3
NSEFO,54603,2,BANKNIFTY,BANKNIFTY2131830500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054603,9944.1,2328.6,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30500,3
NSEFO,43975,2,NIFTY,NIFTY2140816150PE,OPTIDX,NIFTY-OPTIDX,2109800043975,1951.9,317.3,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16150,4
NSEFO,41859,2,NIFTY,NIFTY2131014700PE,OPTIDX,NIFTY-OPTIDX,2106900041859,407.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14700,4
NSEFO,39432,2,BANKNIFTY,BANKNIFTY2131036500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039432,2563.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36500,4
NSEFO,61882,2,BANKNIFTY,BANKNIFTY21MAY38500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061882,6027.55,1778.35,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38500,4
NSEFO,41903,2,NIFTY,NIFTY2131015450CE,OPTIDX,NIFTY-OPTIDX,2106900041903,499.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15450,3
NSEFO,43570,2,NIFTY,NIFTY2140816450PE,OPTIDX,NIFTY-OPTIDX,2109800043570,2264.05,495.65,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16450,4
NSEFO,66452,2,NIFTY,NIFTY2131012300CE,OPTIDX,NIFTY-OPTIDX,2106900066452,3938.75,1693.15,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12300,3
NSEFO,59594,2,BANKNIFTY,BANKNIFTY2142236900PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059594,3898.65,157.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36900,4
NSEFO,49035,2,NIFTY,NIFTY21MAR12550CE,OPTIDX,NIFTY-OPTIDX,2108400049035,3703.1,1474.5,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12550,3
NSEFO,39712,2,BANKNIFTY,BANKNIFTY21APR37200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039712,3903,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37200,3
