ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,66056,2,FINNIFTY,FINNIFTY21APR14200CE,OPTIDX,FINNIFTY-OPTIDX,2111900066056,3868.25,999.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,14200,3
NSEFO,43358,2,NIFTY,NIFTY21MAR14500CE,OPTIDX,NIFTY-OPTIDX,2108400043358,1425.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14500,3
NSEFO,53098,2,FINNIFTY,FINNIFTY2140120200PE,OPTIDX,FINNIFTY-OPTIDX,2109100053098,5458.9,2177.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20200,4
NSEFO,49076,2,NIFTY,NIFTY21MAR13450CE,OPTIDX,NIFTY-OPTIDX,2108400049076,2613.3,462.7,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13450,3
NSEFO,66565,2,NIFTY,NIFTY21APR14300CE,OPTIDX,NIFTY-OPTIDX,2111900066565,1849.75,291.85,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14300,3
NSEFO,38774,2,NIFTY,NIFTY21MAR15700PE,OPTIDX,NIFTY-OPTIDX,2108400038774,1698.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15700,4
NSEFO,58583,2,BANKNIFTY,BANKNIFTY2140130200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058583,384.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30200,4
NSEFO,43856,2,NIFTY,NIFTY2140815050CE,OPTIDX,NIFTY-OPTIDX,2109800043856,1054.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15050,3
NSEFO,66543,2,NIFTY,NIFTY21APR13750PE,OPTIDX,NIFTY-OPTIDX,2111900066543,414,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13750,4
NSEFO,63133,2,FINNIFTY,FINNIFTY2140112000PE,OPTIDX,FINNIFTY-OPTIDX,2109100063133,3.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12000,4
NSEFO,43980,2,NIFTY,NIFTY2140816200PE,OPTIDX,NIFTY-OPTIDX,2109800043980,2256.15,437.65,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16200,4
NSEFO,59620,2,NIFTY,NIFTY2140114500PE,OPTIDX,NIFTY-OPTIDX,2109100059620,593.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14500,4
NSEFO,40066,2,NIFTY,NIFTY21DEC15000CE,OPTIDX,NIFTY-OPTIDX,2136400040066,2014.5,683.4,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,15000,3
NSEFO,62226,2,NIFTY,NIFTY21MAY14150PE,OPTIDX,NIFTY-OPTIDX,2114700062226,755.65,83.65,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14150,4
NSEFO,36412,2,NIFTY,NIFTY24JUN16500CE,OPTIDX,NIFTY-OPTIDX,2417900036412,3933.05,2535.55,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,16500,3
NSEFO,41429,2,BANKNIFTY,BANKNIFTY2131029500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041429,9.35,3.35,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29500,4
NSEFO,43917,2,NIFTY,NIFTY2140815450PE,OPTIDX,NIFTY-OPTIDX,2109800043917,1492.95,90.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15450,4
NSEFO,49037,2,NIFTY,NIFTY21MAR12600CE,OPTIDX,NIFTY-OPTIDX,2108400049037,3486.35,1243.45,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12600,3
NSEFO,52323,2,BANKNIFTY,BANKNIFTY2141538700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052323,1828.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38700,3
NSEFO,61997,2,FINNIFTY,FINNIFTY21MAY16900PE,OPTIDX,FINNIFTY-OPTIDX,2114700061997,2320.25,582.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16900,4
NSEFO,55195,2,BANKNIFTY,BANKNIFTY2131834500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055195,2012.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34500,4
NSEFO,39573,2,BANKNIFTY,BANKNIFTY21MAR37000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039573,4715,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37000,4
NSEFO,59988,2,FINNIFTY,FINNIFTY2142218300CE,OPTIDX,FINNIFTY-OPTIDX,2111200059988,720.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18300,3
NSEFO,60048,2,FINNIFTY,FINNIFTY2142218700CE,OPTIDX,FINNIFTY-OPTIDX,2111200060048,571.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18700,3
NSEFO,36604,2,BANKNIFTY,BANKNIFTY21JUN28500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500036604,10948.75,4379.85,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,28500,3
NSEFO,43559,2,NIFTY,NIFTY2140116550CE,OPTIDX,NIFTY-OPTIDX,2109100043559,170,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16550,3
NSEFO,36261,2,BANKNIFTY,BANKNIFTY2142233200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036261,5950.45,672.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33200,3
NSEFO,56184,2,FINNIFTY,FINNIFTY2131816600PE,OPTIDX,FINNIFTY-OPTIDX,2107700056184,1569.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16600,4
NSEFO,42139,2,NIFTY,NIFTY2150613750PE,OPTIDX,NIFTY-OPTIDX,2112600042139,453.1,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13750,4
NSEFO,61886,2,BANKNIFTY,BANKNIFTY21MAY38700PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061886,7127.1,2307.3,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38700,4
NSEFO,44912,2,BANKNIFTY,BANKNIFTY21MAR40300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044912,366.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40300,3
NSEFO,43074,2,BANKNIFTY,BANKNIFTY2140835500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043074,3704.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35500,4
NSEFO,43230,2,FINNIFTY,FINNIFTY2131019500CE,OPTIDX,FINNIFTY-OPTIDX,2106900043230,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19500,3
NSEFO,43332,2,FINNIFTY,FINNIFTY2140815200CE,OPTIDX,FINNIFTY-OPTIDX,2109800043332,2779.2,220,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15200,3
NSEFO,43431,2,FINNIFTY,FINNIFTY2140817200CE,OPTIDX,FINNIFTY-OPTIDX,2109800043431,1074.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17200,3
NSEFO,49952,2,NIFTY,NIFTY22DEC12300PE,OPTIDX,NIFTY-OPTIDX,2236300049952,966.2,533.9,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,12300,4
NSEFO,49156,2,NIFTY,NIFTY21MAR15450PE,OPTIDX,NIFTY-OPTIDX,2108400049156,1400.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15450,4
NSEFO,49036,2,NIFTY,NIFTY21MAR12550PE,OPTIDX,NIFTY-OPTIDX,2108400049036,4.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12550,4
NSEFO,65447,2,BANKNIFTY,BANKNIFTY21APR32500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065447,2007.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32500,4
NSEFO,45336,2,FINNIFTY,FINNIFTY21MAR13700PE,OPTIDX,FINNIFTY-OPTIDX,2108400045336,44.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13700,4
NSEFO,52697,2,FINNIFTY,FINNIFTY2141518100PE,OPTIDX,FINNIFTY-OPTIDX,2110500052697,3251.8,705.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,18100,4
NSEFO,36932,2,BANKNIFTY,BANKNIFTY2140136000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100036932,2983.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36000,3
NSEFO,41647,2,BANKNIFTY,BANKNIFTY2131034700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041647,3464.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34700,3
NSEFO,55348,2,BANKNIFTY,BANKNIFTY21JUN32000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055348,7888.3,2406.5,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,32000,3
NSEFO,62206,2,NIFTY,NIFTY21MAY13650PE,OPTIDX,NIFTY-OPTIDX,2114700062206,510.9,30.2,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13650,4
NSEFO,58743,2,BANKNIFTY,BANKNIFTY2140133700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058743,5089.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33700,3
NSEFO,59333,2,FINNIFTY,FINNIFTY2140114700PE,OPTIDX,FINNIFTY-OPTIDX,2109100059333,358.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14700,4
NSEFO,52307,2,BANKNIFTY,BANKNIFTY2141538000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052307,2183.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38000,3
NSEFO,43360,2,NIFTY,NIFTY21MAR14000PE,OPTIDX,NIFTY-OPTIDX,2108400043360,249.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14000,4
NSEFO,45070,2,NIFTY,NIFTY2131812800CE,OPTIDX,NIFTY-OPTIDX,2107700045070,3279.4,1031.1,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12800,3
NSEFO,53068,2,NIFTY,NIFTY2140816650CE,OPTIDX,NIFTY-OPTIDX,2109800053068,209.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16650,3
NSEFO,54615,2,BANKNIFTY,BANKNIFTY2131830800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054615,8204.7,815.9,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30800,3
NSEFO,53198,2,NIFTY,NIFTY2141514150PE,OPTIDX,NIFTY-OPTIDX,2110500053198,518.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14150,4
NSEFO,48804,2,BANKNIFTY,BANKNIFTY21MAR28400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048804,10664.3,3131.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28400,3
NSEFO,55121,2,NIFTY,NIFTY25DEC18000CE,OPTIDX,NIFTY-OPTIDX,2535800055121,4359.35,2965.05,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,18000,3
NSEFO,39870,2,FINNIFTY,FINNIFTY21MAR19000PE,OPTIDX,FINNIFTY-OPTIDX,2108400039870,4251.7,1053.3,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19000,4
NSEFO,62415,2,NIFTY,NIFTY21MAY16500CE,OPTIDX,NIFTY-OPTIDX,2114700062415,420.1,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16500,3
NSEFO,65481,2,BANKNIFTY,BANKNIFTY21APR33100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065481,6157.9,881.8,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33100,3
NSEFO,43485,2,FINNIFTY,FINNIFTY2140818800PE,OPTIDX,FINNIFTY-OPTIDX,2109800043485,3981.1,1063.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18800,4
NSEFO,44849,2,FINNIFTY,FINNIFTY2131013300CE,OPTIDX,FINNIFTY-OPTIDX,2106900044849,4732.85,1372.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13300,3
NSEFO,56088,2,FINNIFTY,FINNIFTY2131814500PE,OPTIDX,FINNIFTY-OPTIDX,2107700056088,83.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14500,4
NSEFO,63081,2,FINNIFTY,FINNIFTY2140111700PE,OPTIDX,FINNIFTY-OPTIDX,2109100063081,3.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,11700,4
NSEFO,43106,2,BANKNIFTY,BANKNIFTY2140836700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043106,2731.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36700,3
NSEFO,60215,2,NIFTY,NIFTY2142214900CE,OPTIDX,NIFTY-OPTIDX,2111200060215,1293.85,59.35,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14900,3
NSEFO,65506,2,FINNIFTY,FINNIFTY2131811600PE,OPTIDX,FINNIFTY-OPTIDX,2107700065506,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,11600,4
NSEFO,56392,2,NIFTY,NIFTY2131814000CE,OPTIDX,NIFTY-OPTIDX,2107700056392,1988.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14000,3
NSEFO,65033,2,BANKNIFTY,BANKNIFTY21APR27700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065033,11423.7,4211,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27700,3
NSEFO,52094,2,BANKNIFTY,BANKNIFTY2141535800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052094,3608.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35800,3
NSEFO,60020,2,NIFTY,NIFTY2140116100PE,OPTIDX,NIFTY-OPTIDX,2109100060020,2160.6,310.2,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16100,4
NSEFO,63275,2,NIFTY,NIFTY2140112500PE,OPTIDX,NIFTY-OPTIDX,2109100063275,22.35,5.65,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12500,4
NSEFO,59916,2,FINNIFTY,FINNIFTY2142215700CE,OPTIDX,FINNIFTY-OPTIDX,2111200059916,2411.1,217.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15700,3
NSEFO,49053,2,NIFTY,NIFTY21MAR12950CE,OPTIDX,NIFTY-OPTIDX,2108400049053,3132.25,906.45,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12950,3
NSEFO,38544,2,BANKNIFTY,BANKNIFTY21MAR38500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400038544,864.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38500,3
NSEFO,47892,2,BANKNIFTY,BANKNIFTY21APR39100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900047892,7314.9,1929.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39100,4
NSEFO,49159,2,NIFTY,NIFTY25DEC12000CE,OPTIDX,NIFTY-OPTIDX,2535800049159,7049.45,5185.45,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,12000,3
NSEFO,53672,2,NIFTY,NIFTY2141516500PE,OPTIDX,NIFTY-OPTIDX,2110500053672,2559.75,684.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16500,4
NSEFO,55068,2,BANKNIFTY,BANKNIFTY2131833200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055068,1049.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33200,4
NSEFO,35095,2,NIFTY,NIFTY24JUN11000CE,OPTIDX,NIFTY-OPTIDX,2417900035095,6907.55,4970.95,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,11000,3
NSEFO,62404,2,NIFTY,NIFTY21MAY16200PE,OPTIDX,NIFTY-OPTIDX,2114700062404,2291.85,760.25,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16200,4
NSEFO,36748,2,BANKNIFTY,BANKNIFTY2142233500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036748,5680,567.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33500,3
NSEFO,48782,2,NIFTY,NIFTY21SEP13000CE,OPTIDX,NIFTY-OPTIDX,2127300048782,3518.3,1714.4,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13000,3
NSEFO,61965,2,FINNIFTY,FINNIFTY21MAY15500CE,OPTIDX,FINNIFTY-OPTIDX,2114700061965,2851.5,618.9,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15500,3
NSEFO,54594,2,BANKNIFTY,BANKNIFTY2131830300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054594,8729.25,1254.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30300,3
NSEFO,60203,2,NIFTY,NIFTY2142214750CE,OPTIDX,NIFTY-OPTIDX,2111200060203,1416.3,94.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14750,3
NSEFO,65962,2,FINNIFTY,FINNIFTY21APR12800PE,OPTIDX,FINNIFTY-OPTIDX,2111900065962,114.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12800,4
NSEFO,55115,2,NIFTY,NIFTY24JUN18000CE,OPTIDX,NIFTY-OPTIDX,2417900055115,3353.55,2101.45,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,18000,3
NSEFO,41501,2,BANKNIFTY,BANKNIFTY2131031300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041501,19.15,13.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31300,4
NSEFO,49155,2,NIFTY,NIFTY21MAR15450CE,OPTIDX,NIFTY-OPTIDX,2108400049155,499.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15450,3
NSEFO,43446,2,FINNIFTY,FINNIFTY2140817800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043446,736.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17800,3
NSEFO,44808,2,BANKNIFTY,BANKNIFTY2131040100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044808,8648.85,1058.85,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40100,4
NSEFO,61698,2,BANKNIFTY,BANKNIFTY21MAY33500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061698,2359.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33500,4
NSEFO,55796,2,FINNIFTY,FINNIFTY2131812700PE,OPTIDX,FINNIFTY-OPTIDX,2107700055796,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12700,4
NSEFO,39054,2,FINNIFTY,FINNIFTY2131019700PE,OPTIDX,FINNIFTY-OPTIDX,2106900039054,5024.6,1663.8,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19700,4
NSEFO,60100,2,NIFTY,NIFTY2142213650CE,OPTIDX,NIFTY-OPTIDX,2111200060100,2442.7,560.5,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13650,3
NSEFO,59229,2,FINNIFTY,FINNIFTY2140113800CE,OPTIDX,FINNIFTY-OPTIDX,2109100059229,4228.95,1010.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13800,3
NSEFO,43764,2,NIFTY,NIFTY2140814350PE,OPTIDX,NIFTY-OPTIDX,2109800043764,581.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14350,4
NSEFO,36901,2,BANKNIFTY,BANKNIFTY21MAR35900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036901,3541.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35900,4
NSEFO,42315,2,NIFTY,NIFTY2150615150CE,OPTIDX,NIFTY-OPTIDX,2112600042315,1210.9,94.5,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15150,3
NSEFO,55273,2,BANKNIFTY,BANKNIFTY2131835200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055273,2955.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35200,3
NSEFO,62298,2,NIFTY,NIFTY21MAY15350PE,OPTIDX,NIFTY-OPTIDX,2114700062298,1568.3,378.8,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15350,4
NSEFO,42921,2,BANKNIFTY,BANKNIFTY2140138200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042921,6304.3,609.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38200,4
NSEFO,43174,2,BANKNIFTY,BANKNIFTY21APR37900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900043174,6176.4,1333,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37900,4
NSEFO,50681,2,NIFTY,NIFTY21MAR16050PE,OPTIDX,NIFTY-OPTIDX,2108400050681,2124.45,197.45,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16050,4
NSEFO,41366,2,BANKNIFTY,BANKNIFTY2150634300PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041366,3293.85,335.45,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34300,4
NSEFO,62299,2,NIFTY,NIFTY21MAY15400CE,OPTIDX,NIFTY-OPTIDX,2114700062299,1190.8,151.4,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15400,3
NSEFO,43463,2,FINNIFTY,FINNIFTY2140818400PE,OPTIDX,FINNIFTY-OPTIDX,2109800043463,3562.55,792.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18400,4
NSEFO,66660,2,NIFTY,NIFTY21APR15000PE,OPTIDX,NIFTY-OPTIDX,2111900066660,1047.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15000,4
NSEFO,55886,2,FINNIFTY,FINNIFTY2131813300CE,OPTIDX,FINNIFTY-OPTIDX,2107700055886,4742.7,1385.6,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13300,3
NSEFO,35116,2,BANKNIFTY,BANKNIFTY2131028700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900035116,10337.9,2747.2,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28700,3
NSEFO,42129,2,NIFTY,NIFTY2150613650PE,OPTIDX,NIFTY-OPTIDX,2112600042129,410.25,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13650,4
NSEFO,38547,2,BANKNIFTY,BANKNIFTY21MAR38600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400038547,1003.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38600,3
NSEFO,40090,2,NIFTY,NIFTY25JUN15000CE,OPTIDX,NIFTY-OPTIDX,2517700040090,5250.5,3646.7,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,15000,3
NSEFO,44823,2,FINNIFTY,FINNIFTY2131013000PE,OPTIDX,FINNIFTY-OPTIDX,2106900044823,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13000,4
NSEFO,49043,2,NIFTY,NIFTY21MAR12700CE,OPTIDX,NIFTY-OPTIDX,2108400049043,3338.85,1099.15,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12700,3
NSEFO,65287,2,BANKNIFTY,BANKNIFTY21APR30900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065287,1223.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30900,4
NSEFO,62207,2,NIFTY,NIFTY21MAY13700CE,OPTIDX,NIFTY-OPTIDX,2114700062207,2513.55,761.65,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13700,3
NSEFO,59338,2,FINNIFTY,FINNIFTY2140114900PE,OPTIDX,FINNIFTY-OPTIDX,2109100059338,445.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14900,4
NSEFO,59971,2,FINNIFTY,FINNIFTY2142217400PE,OPTIDX,FINNIFTY-OPTIDX,2111200059971,2583.7,449.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17400,4
NSEFO,41348,2,FINNIFTY,FINNIFTY2131019900PE,OPTIDX,FINNIFTY-OPTIDX,2106900041348,5224.5,1863.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19900,4
NSEFO,59519,2,FINNIFTY,FINNIFTY2140117800CE,OPTIDX,FINNIFTY-OPTIDX,2109100059519,608.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17800,3
NSEFO,48872,2,BANKNIFTY,BANKNIFTY21MAR30300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048872,8696.75,1433.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30300,3
NSEFO,59476,2,BANKNIFTY,BANKNIFTY2142234400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059476,3103.25,109.15,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34400,4
NSEFO,59905,2,FINNIFTY,FINNIFTY2142215100PE,OPTIDX,FINNIFTY-OPTIDX,2111200059905,803,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15100,4
NSEFO,55340,2,BANKNIFTY,BANKNIFTY21JUN31000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055340,8720.55,2894.85,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,31000,3
NSEFO,38472,2,BANKNIFTY,BANKNIFTY2140129000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038472,169.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29000,4
NSEFO,56448,2,NIFTY,NIFTY2131814950CE,OPTIDX,NIFTY-OPTIDX,2107700056448,858.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14950,3
NSEFO,44874,2,FINNIFTY,FINNIFTY2131013900CE,OPTIDX,FINNIFTY-OPTIDX,2106900044874,4133.15,772.75,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13900,3
NSEFO,42021,2,FINNIFTY,FINNIFTY2150618000CE,OPTIDX,FINNIFTY-OPTIDX,2112600042021,1026.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18000,3
NSEFO,45003,2,BANKNIFTY,BANKNIFTY2140840000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800045003,8189.05,1887.35,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40000,4
