ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,60267,2,NIFTY,NIFTY2142215350PE,OPTIDX,NIFTY-OPTIDX,2111200060267,1297,100,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15350,4
NSEFO,37033,2,FINNIFTY,FINNIFTY21APR17700PE,OPTIDX,FINNIFTY-OPTIDX,2111900037033,2612.15,489.95,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17700,4
NSEFO,41677,2,BANKNIFTY,BANKNIFTY2150638800PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041677,6483.55,1541.55,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38800,4
NSEFO,41772,2,NIFTY,NIFTY2131013700PE,OPTIDX,NIFTY-OPTIDX,2106900041772,3.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13700,4
NSEFO,59214,2,FINNIFTY,FINNIFTY2140113600CE,OPTIDX,FINNIFTY-OPTIDX,2109100059214,4771.8,1412.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13600,3
NSEFO,43500,2,BANKNIFTY,BANKNIFTY2150638900PE,OPTIDX,BANKNIFTY-OPTIDX,2112600043500,6577.95,1591.25,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38900,4
NSEFO,43556,2,NIFTY,NIFTY2140116450PE,OPTIDX,NIFTY-OPTIDX,2109100043556,2366.9,397.3,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16450,4
NSEFO,47871,2,BANKNIFTY,BANKNIFTY21MAR39100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400047871,752.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39100,3
NSEFO,52631,2,FINNIFTY,FINNIFTY2141516400PE,OPTIDX,FINNIFTY-OPTIDX,2110500052631,1383.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,16400,4
NSEFO,41659,2,BANKNIFTY,BANKNIFTY21MAR35000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041659,1946.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35000,4
NSEFO,66429,2,FINNIFTY,FINNIFTY21APR16500PE,OPTIDX,FINNIFTY-OPTIDX,2111900066429,1590.6,113.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16500,4
NSEFO,61715,2,BANKNIFTY,BANKNIFTY21MAY34400CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061715,6084.4,1160.9,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34400,3
NSEFO,65236,2,BANKNIFTY,BANKNIFTY21APR29500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065236,10274.5,3211.2,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29500,3
NSEFO,39866,2,FINNIFTY,FINNIFTY21MAR18900PE,OPTIDX,FINNIFTY-OPTIDX,2108400039866,3850.3,669.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18900,4
NSEFO,62282,2,NIFTY,NIFTY21MAY15050PE,OPTIDX,NIFTY-OPTIDX,2114700062282,1214.45,217.95,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15050,4
NSEFO,49135,2,NIFTY,NIFTY21MAR14950CE,OPTIDX,NIFTY-OPTIDX,2108400049135,1055.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14950,3
NSEFO,39852,2,FINNIFTY,FINNIFTY2131819000CE,OPTIDX,FINNIFTY-OPTIDX,2107700039852,36.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19000,3
NSEFO,52690,2,FINNIFTY,FINNIFTY2141517900CE,OPTIDX,FINNIFTY-OPTIDX,2110500052690,927.55,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17900,3
NSEFO,43504,2,FINNIFTY,FINNIFTY2140819200PE,OPTIDX,FINNIFTY-OPTIDX,2109800043504,4101.65,1088.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,19200,4
NSEFO,62279,2,NIFTY,NIFTY21MAY15000CE,OPTIDX,NIFTY-OPTIDX,2114700062279,1381.55,90.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15000,3
NSEFO,59982,2,FINNIFTY,FINNIFTY2142218000CE,OPTIDX,FINNIFTY-OPTIDX,2111200059982,980.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18000,3
NSEFO,55008,2,BANKNIFTY,BANKNIFTY2131831600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055008,104.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31600,4
NSEFO,56187,2,FINNIFTY,FINNIFTY2131816800CE,OPTIDX,FINNIFTY-OPTIDX,2107700056187,1132.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16800,3
NSEFO,59561,2,NIFTY,NIFTY2140113650PE,OPTIDX,NIFTY-OPTIDX,2109100059561,115.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13650,4
NSEFO,36117,2,NIFTY,NIFTY21MAR6000PE,OPTIDX,NIFTY-OPTIDX,2108400036117,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,6000,4
NSEFO,39662,2,BANKNIFTY,BANKNIFTY2140137000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039662,2607.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37000,3
NSEFO,39689,2,BANKNIFTY,BANKNIFTY21APR36500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039689,3288.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36500,3
NSEFO,39596,2,BANKNIFTY,BANKNIFTY21MAR37300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039596,1694.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37300,3
NSEFO,56142,2,FINNIFTY,FINNIFTY2131816000PE,OPTIDX,FINNIFTY-OPTIDX,2107700056142,571.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16000,4
NSEFO,50967,2,NIFTY,NIFTY22JUN11600PE,OPTIDX,NIFTY-OPTIDX,2218100050967,532.85,233.95,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11600,4
NSEFO,47596,2,FINNIFTY,FINNIFTY2131820200CE,OPTIDX,FINNIFTY-OPTIDX,2107700047596,3.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20200,3
NSEFO,44773,2,BANKNIFTY,BANKNIFTY2131039400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044773,7381.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39400,4
NSEFO,43470,2,FINNIFTY,FINNIFTY2140818600PE,OPTIDX,FINNIFTY-OPTIDX,2109800043470,3466.15,676.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18600,4
NSEFO,50072,2,FINNIFTY,FINNIFTY21MAR20400CE,OPTIDX,FINNIFTY-OPTIDX,2108400050072,16.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,20400,3
NSEFO,56319,2,NIFTY,NIFTY2131813400PE,OPTIDX,NIFTY-OPTIDX,2107700056319,8.5,0.3,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13400,4
NSEFO,39832,2,FINNIFTY,FINNIFTY2131818800PE,OPTIDX,FINNIFTY-OPTIDX,2107700039832,3805.6,480.9,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18800,4
NSEFO,41872,2,NIFTY,NIFTY2131014950CE,OPTIDX,NIFTY-OPTIDX,2106900041872,1018.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14950,3
NSEFO,41750,2,NIFTY,NIFTY2131013450PE,OPTIDX,NIFTY-OPTIDX,2106900041750,3.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13450,4
NSEFO,42082,2,FINNIFTY,FINNIFTY2150618800CE,OPTIDX,FINNIFTY-OPTIDX,2112600042082,803.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18800,3
NSEFO,52471,2,FINNIFTY,FINNIFTY2141515500CE,OPTIDX,FINNIFTY-OPTIDX,2110500052471,2820.9,267.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15500,3
NSEFO,61978,2,FINNIFTY,FINNIFTY21MAY16000CE,OPTIDX,FINNIFTY-OPTIDX,2114700061978,2701.5,521.2,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16000,3
NSEFO,45423,2,NIFTY,NIFTY24JUN12500PE,OPTIDX,NIFTY-OPTIDX,2417900045423,1336,894.8,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,12500,4
NSEFO,43341,2,BANKNIFTY,BANKNIFTY2141532600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500043341,1363.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32600,4
NSEFO,41548,2,BANKNIFTY,BANKNIFTY2131032700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041548,7019.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32700,3
NSEFO,63224,2,NIFTY,NIFTY2131812700CE,OPTIDX,NIFTY-OPTIDX,2107700063224,3542.95,1277.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12700,3
NSEFO,35244,2,FINNIFTY,FINNIFTY2141513300CE,OPTIDX,FINNIFTY-OPTIDX,2110500035244,5083.1,1766.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13300,3
NSEFO,59637,2,BANKNIFTY,BANKNIFTY2142237100CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059637,3296.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37100,3
NSEFO,50851,2,NIFTY,NIFTY2131816150CE,OPTIDX,NIFTY-OPTIDX,2107700050851,87.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16150,3
NSEFO,60059,2,FINNIFTY,FINNIFTY2142219000PE,OPTIDX,FINNIFTY-OPTIDX,2111200060059,3870.95,1111.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19000,4
NSEFO,61792,2,BANKNIFTY,BANKNIFTY21MAY38000CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061792,3650.25,303.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38000,3
NSEFO,65217,2,BANKNIFTY,BANKNIFTY21APR28500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065217,340.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28500,4
NSEFO,45381,2,FINNIFTY,FINNIFTY21MAR14600CE,OPTIDX,FINNIFTY-OPTIDX,2108400045381,3727.95,476.35,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14600,3
NSEFO,41550,2,BANKNIFTY,BANKNIFTY2131032800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041550,6919.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32800,3
NSEFO,58604,2,BANKNIFTY,BANKNIFTY2140131300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058604,8321.05,1243.95,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31300,3
NSEFO,56125,2,FINNIFTY,FINNIFTY2131815600PE,OPTIDX,FINNIFTY-OPTIDX,2107700056125,302.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15600,4
NSEFO,54569,2,BANKNIFTY,BANKNIFTY2131830000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054569,21.3,2,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30000,4
NSEFO,38975,2,BANKNIFTY,BANKNIFTY2140838600CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038975,1873.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38600,3
NSEFO,42322,2,NIFTY,NIFTY2150615250CE,OPTIDX,NIFTY-OPTIDX,2112600042322,1235.5,83.1,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15250,3
NSEFO,54621,2,BANKNIFTY,BANKNIFTY2131830900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054621,42.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30900,4
NSEFO,96160,2,NIFTY,NIFTY21MAR11000PE,OPTIDX,NIFTY-OPTIDX,2108400096160,6.25,0.25,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,11000,4
NSEFO,35105,2,BANKNIFTY,BANKNIFTY21MAY31800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035105,1811.9,108.1,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,31800,4
NSEFO,50955,2,NIFTY,NIFTY22JUN11200PE,OPTIDX,NIFTY-OPTIDX,2218100050955,432.3,182.1,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11200,4
NSEFO,43365,2,NIFTY,NIFTY21DEC14000CE,OPTIDX,NIFTY-OPTIDX,2136400043365,2818.8,1221.2,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,14000,3
NSEFO,53189,2,BANKNIFTY,BANKNIFTY21MAR35500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400053189,3349.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,35500,3
NSEFO,42205,2,NIFTY,NIFTY2150614250CE,OPTIDX,NIFTY-OPTIDX,2112600042205,2062.3,406.5,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14250,3
NSEFO,39865,2,FINNIFTY,FINNIFTY21MAR18900CE,OPTIDX,FINNIFTY-OPTIDX,2108400039865,158,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18900,3
NSEFO,41640,2,BANKNIFTY,BANKNIFTY2131037500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041640,81.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37500,3
NSEFO,66440,2,FINNIFTY,FINNIFTY21APR17100CE,OPTIDX,FINNIFTY-OPTIDX,2111900066440,1617.3,8.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17100,3
NSEFO,44937,2,BANKNIFTY,BANKNIFTY2140139700CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044937,1043.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39700,3
NSEFO,43651,2,NIFTY,NIFTY21MAR16400PE,OPTIDX,NIFTY-OPTIDX,2108400043651,2272.8,218.2,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16400,4
NSEFO,50929,2,NIFTY,NIFTY22JUN10700PE,OPTIDX,NIFTY-OPTIDX,2218100050929,325.15,129.55,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10700,4
NSEFO,35097,2,NIFTY,NIFTY24DEC11000CE,OPTIDX,NIFTY-OPTIDX,2436100035097,7299.95,5340.95,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11000,3
NSEFO,41402,2,BANKNIFTY,BANKNIFTY2150635100PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041402,3396.9,305.8,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35100,4
NSEFO,41867,2,NIFTY,NIFTY2131014850CE,OPTIDX,NIFTY-OPTIDX,2106900041867,1241.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14850,3
NSEFO,44952,2,BANKNIFTY,BANKNIFTY2140139900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044952,7460.7,1054.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39900,4
NSEFO,43702,2,NIFTY,NIFTY2140813700PE,OPTIDX,NIFTY-OPTIDX,2109800043702,181.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13700,4
NSEFO,53328,2,NIFTY,NIFTY2141514650CE,OPTIDX,NIFTY-OPTIDX,2110500053328,1579.2,79.7,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14650,3
NSEFO,41904,2,NIFTY,NIFTY2131015450PE,OPTIDX,NIFTY-OPTIDX,2106900041904,1443.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15450,4
NSEFO,58617,2,BANKNIFTY,BANKNIFTY2140131900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058617,646.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31900,4
NSEFO,38539,2,BANKNIFTY,BANKNIFTY2131838700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038539,6300.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38700,4
NSEFO,44781,2,BANKNIFTY,BANKNIFTY2131039600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044781,5.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39600,3
NSEFO,43932,2,FINNIFTY,FINNIFTY2142213500PE,OPTIDX,FINNIFTY-OPTIDX,2111200043932,136.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,13500,4
NSEFO,43941,2,NIFTY,NIFTY2140813200PE,OPTIDX,NIFTY-OPTIDX,2109800043941,71.85,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13200,4
NSEFO,41575,2,BANKNIFTY,BANKNIFTY2150637600PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041575,5404.05,1031.25,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,37600,4
NSEFO,38395,2,BANKNIFTY,BANKNIFTY2131028900PE,OPTIDX,BANKNIFTY-OPTIDX,2106900038395,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28900,4
NSEFO,43027,2,BANKNIFTY,BANKNIFTY2140834100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043027,2038.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34100,4
NSEFO,45990,2,NIFTY,NIFTY21JUN10100CE,OPTIDX,NIFTY-OPTIDX,2117500045990,6240.55,3981.75,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10100,3
NSEFO,41838,2,NIFTY,NIFTY2131014500CE,OPTIDX,NIFTY-OPTIDX,2106900041838,1735.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14500,3
NSEFO,43179,2,BANKNIFTY,BANKNIFTY21APR38100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900043179,2877.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38100,3
NSEFO,43386,2,NIFTY,NIFTY25JUN14000PE,OPTIDX,NIFTY-OPTIDX,2517700043386,2080.35,1529.05,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,14000,4
NSEFO,42997,2,BANKNIFTY,BANKNIFTY2140833600CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042997,5923.05,232.35,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33600,3
NSEFO,61897,2,BANKNIFTY,BANKNIFTY21MAY39100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061897,3063.45,162.65,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39100,3
NSEFO,45587,2,FINNIFTY,FINNIFTY21MAR17600CE,OPTIDX,FINNIFTY-OPTIDX,2108400045587,676.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17600,3
NSEFO,58596,2,BANKNIFTY,BANKNIFTY2140130900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058596,8751.25,1541.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30900,3
NSEFO,43945,2,NIFTY,NIFTY2140813300CE,OPTIDX,NIFTY-OPTIDX,2109800043945,2941.3,794.2,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13300,3
NSEFO,36233,2,FINNIFTY,FINNIFTY2131020000CE,OPTIDX,FINNIFTY-OPTIDX,2106900036233,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20000,3
NSEFO,37064,2,FINNIFTY,FINNIFTY21APR18500CE,OPTIDX,FINNIFTY-OPTIDX,2111900037064,839.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18500,3
NSEFO,45034,2,BANKNIFTY,BANKNIFTY2140840100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800045034,7645.45,1435.65,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40100,4
NSEFO,44806,2,BANKNIFTY,BANKNIFTY2131040100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044806,5.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40100,3
NSEFO,59084,2,FINNIFTY,FINNIFTY2140112500PE,OPTIDX,FINNIFTY-OPTIDX,2109100059084,3.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12500,4
NSEFO,46004,2,NIFTY,NIFTY21JUN10600CE,OPTIDX,NIFTY-OPTIDX,2117500046004,5744.8,3496.2,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10600,3
NSEFO,49035,2,NIFTY,NIFTY21MAR12550CE,OPTIDX,NIFTY-OPTIDX,2108400049035,3701.1,1437.4,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12550,3
NSEFO,41457,2,BANKNIFTY,BANKNIFTY2150636000PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041457,4075.1,515.7,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36000,4
NSEFO,39907,2,NIFTY,NIFTY21APR15900CE,OPTIDX,NIFTY-OPTIDX,2111900039907,569.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15900,3
NSEFO,53225,2,NIFTY,NIFTY2141514350PE,OPTIDX,NIFTY-OPTIDX,2110500053225,521,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14350,4
NSEFO,36260,2,BANKNIFTY,BANKNIFTY2142233100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036260,1806,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33100,4
NSEFO,62102,2,BANKNIFTY,BANKNIFTY2131027300CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062102,12419.75,4717.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27300,3
NSEFO,52021,2,BANKNIFTY,BANKNIFTY2141533500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052021,1858.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33500,4
NSEFO,59570,2,BANKNIFTY,BANKNIFTY2142236300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059570,3865.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36300,3
NSEFO,48868,2,BANKNIFTY,BANKNIFTY21MAR30100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048868,87.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30100,4
NSEFO,42974,2,BANKNIFTY,BANKNIFTY2140833000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042974,1368.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33000,4
NSEFO,48880,2,BANKNIFTY,BANKNIFTY21MAR30600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048880,9093.7,1606.8,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30600,3
NSEFO,44226,2,NIFTY,NIFTY21JUN11000CE,OPTIDX,NIFTY-OPTIDX,2117500044226,5347.9,3114.5,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11000,3
NSEFO,63264,2,NIFTY,NIFTY2140112450CE,OPTIDX,NIFTY-OPTIDX,2109100063264,3808.3,1549.3,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12450,3
NSEFO,44959,2,BANKNIFTY,BANKNIFTY2140140100PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044959,7678.85,1180.15,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,40100,4
NSEFO,50853,2,NIFTY,NIFTY21MAR16150CE,OPTIDX,NIFTY-OPTIDX,2108400050853,178.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16150,3
NSEFO,36418,2,NIFTY,NIFTY24DEC16500CE,OPTIDX,NIFTY-OPTIDX,2436100036418,4379.65,2915.05,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,16500,3
NSEFO,61739,2,BANKNIFTY,BANKNIFTY21MAY35600CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061739,5187.65,795.65,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35600,3
NSEFO,55178,2,BANKNIFTY,BANKNIFTY2131834400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055178,4755.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34400,3
NSEFO,41507,2,BANKNIFTY,BANKNIFTY2150636600CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041507,4021.7,188.1,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36600,3
NSEFO,56525,2,NIFTY,NIFTY2131815450PE,OPTIDX,NIFTY-OPTIDX,2107700056525,1155.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15450,4
NSEFO,53331,2,NIFTY,NIFTY2141514650PE,OPTIDX,NIFTY-OPTIDX,2110500053331,708.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14650,4
NSEFO,40087,2,NIFTY,NIFTY24DEC15000PE,OPTIDX,NIFTY-OPTIDX,2436100040087,2485.75,1822.95,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,15000,4
NSEFO,37899,2,BANKNIFTY,BANKNIFTY2131038400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900037899,6379.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38400,4
NSEFO,41379,2,BANKNIFTY,BANKNIFTY2150634800CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041379,5371.6,604.5,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34800,3
NSEFO,40091,2,NIFTY,NIFTY25JUN15000PE,OPTIDX,NIFTY-OPTIDX,2517700040091,2533.75,1896.55,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,15000,4
NSEFO,43538,2,NIFTY,NIFTY2131816600PE,OPTIDX,NIFTY-OPTIDX,2107700043538,2602,380.2,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16600,4
NSEFO,54479,2,FINNIFTY,FINNIFTY2140820400PE,OPTIDX,FINNIFTY-OPTIDX,2109800054479,5354.7,2082.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20400,4
