ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,63713,2,NIFTY,NIFTY21FEB13050PE,OPTIDX,NIFTY-OPTIDX,2105600063713,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13050,4
NSEFO,48096,2,BANKNIFTY,BANKNIFTY2130430800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048096,57.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30800,4
NSEFO,39525,2,BANKNIFTY,BANKNIFTY21MAR36200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039525,2664.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36200,4
NSEFO,38614,2,BANKNIFTY,BANKNIFTY21FEB34700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600038614,5226.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,34700,3
NSEFO,43615,2,NIFTY,NIFTY2131016350PE,OPTIDX,NIFTY-OPTIDX,2106900043615,2205.9,252.3,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16350,4
NSEFO,59960,2,NIFTY,NIFTY2140115450PE,OPTIDX,NIFTY-OPTIDX,2109100059960,1256.2,11.6,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15450,4
NSEFO,64336,2,NIFTY,NIFTY21FEB14500CE,OPTIDX,NIFTY-OPTIDX,2105600064336,1607.9,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14500,3
NSEFO,48288,2,NIFTY,NIFTY2130415200PE,OPTIDX,NIFTY-OPTIDX,2106300048288,831.75,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15200,4
NSEFO,36213,2,BANKNIFTY,BANKNIFTY2131828400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700036213,44.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28400,4
NSEFO,65423,2,BANKNIFTY,BANKNIFTY21APR32200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065423,1304.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32200,4
NSEFO,39602,2,BANKNIFTY,BANKNIFTY2140136200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039602,3115.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36200,4
NSEFO,66681,2,NIFTY,NIFTY21APR15250PE,OPTIDX,NIFTY-OPTIDX,2111900066681,1178.85,97.45,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15250,4
NSEFO,48873,2,BANKNIFTY,BANKNIFTY21MAR30300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048873,275.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30300,4
NSEFO,44659,2,BANKNIFTY,BANKNIFTY21FEB39300PE,OPTIDX,BANKNIFTY-OPTIDX,2105600044659,6225.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39300,4
NSEFO,55232,2,BANKNIFTY,BANKNIFTY21MAR24000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055232,16608,8761.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,24000,3
NSEFO,58586,2,BANKNIFTY,BANKNIFTY2140130400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058586,10048,2794,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30400,3
NSEFO,43552,2,NIFTY,NIFTY21MAR16600PE,OPTIDX,NIFTY-OPTIDX,2108400043552,2420.6,538,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16600,4
NSEFO,48293,2,NIFTY,NIFTY2130415250PE,OPTIDX,NIFTY-OPTIDX,2106300048293,887.6,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15250,4
NSEFO,60250,2,NIFTY,NIFTY2142215200PE,OPTIDX,NIFTY-OPTIDX,2111200060250,1238.35,173.15,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15200,4
NSEFO,54705,2,NIFTY,NIFTY21FEB16800PE,OPTIDX,NIFTY-OPTIDX,2105600054705,2789.8,545.2,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16800,4
NSEFO,48250,2,NIFTY,NIFTY2130414400CE,OPTIDX,NIFTY-OPTIDX,2106300048250,1720.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14400,3
NSEFO,39289,2,NIFTY,NIFTY25JUN13500PE,OPTIDX,NIFTY-OPTIDX,2517700039289,1342.75,840.75,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,13500,4
NSEFO,44917,2,BANKNIFTY,BANKNIFTY2140139300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044917,5899.15,714.35,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39300,4
NSEFO,45766,2,NIFTY,NIFTY21FEB15800CE,OPTIDX,NIFTY-OPTIDX,2105600045766,163.25,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15800,3
NSEFO,58737,2,BANKNIFTY,BANKNIFTY2140133500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058737,6764,729.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33500,3
NSEFO,60337,2,NIFTY,NIFTY2142216550CE,OPTIDX,NIFTY-OPTIDX,2111200060337,554.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16550,3
NSEFO,43826,2,NIFTY,NIFTY2140814750PE,OPTIDX,NIFTY-OPTIDX,2109800043826,742,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14750,4
NSEFO,50931,2,NIFTY,NIFTY22JUN10800PE,OPTIDX,NIFTY-OPTIDX,2218100050931,227.9,22.1,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,10800,4
NSEFO,41788,2,NIFTY,NIFTY2131014050CE,OPTIDX,NIFTY-OPTIDX,2106900041788,2124.55,146.35,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14050,3
NSEFO,49144,2,NIFTY,NIFTY21MAR15150PE,OPTIDX,NIFTY-OPTIDX,2108400049144,897.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15150,4
NSEFO,49031,2,BANKNIFTY,BANKNIFTY21DEC37500CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049031,7147.15,2567.55,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,37500,3
NSEFO,48227,2,NIFTY,NIFTY2130413950PE,OPTIDX,NIFTY-OPTIDX,2106300048227,88.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13950,4
NSEFO,42922,2,BANKNIFTY,BANKNIFTY2140138300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100042922,2694.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38300,3
NSEFO,48103,2,BANKNIFTY,BANKNIFTY2130431200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048103,9288.5,1600.4,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31200,3
NSEFO,42823,2,BANKNIFTY,BANKNIFTY2130438300PE,OPTIDX,BANKNIFTY-OPTIDX,2106300042823,4773.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38300,4
NSEFO,43609,2,NIFTY,NIFTY2131016350CE,OPTIDX,NIFTY-OPTIDX,2106900043609,186.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16350,3
NSEFO,39455,2,BANKNIFTY,BANKNIFTY2131037100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039455,3493.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37100,4
NSEFO,41666,2,NIFTY,NIFTY2131012700CE,OPTIDX,NIFTY-OPTIDX,2106900041666,3571.4,1325.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12700,3
NSEFO,39404,2,NIFTY,NIFTY22JUN13000PE,OPTIDX,NIFTY-OPTIDX,2218100039404,847.15,352.85,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13000,4
NSEFO,43057,2,BANKNIFTY,BANKNIFTY2140834800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043057,5592.15,327.25,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34800,3
NSEFO,65488,2,BANKNIFTY,BANKNIFTY21APR33300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065488,1787.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33300,4
NSEFO,39650,2,NIFTY,NIFTY23JUN16000PE,OPTIDX,NIFTY-OPTIDX,2318000039650,2292.4,1424.2,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,16000,4
NSEFO,44183,2,NIFTY,NIFTY21FEB15050CE,OPTIDX,NIFTY-OPTIDX,2105600044183,811.95,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15050,3
NSEFO,47417,2,NIFTY,NIFTY25JUN15500CE,OPTIDX,NIFTY-OPTIDX,2517700047417,4817.6,3235.2,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,15500,3
NSEFO,43568,2,NIFTY,NIFTY2140816450CE,OPTIDX,NIFTY-OPTIDX,2109800043568,410.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16450,3
NSEFO,63716,2,NIFTY,NIFTY21FEB13150CE,OPTIDX,NIFTY-OPTIDX,2105600063716,3106.35,852.95,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13150,3
NSEFO,60278,2,NIFTY,NIFTY2142215450CE,OPTIDX,NIFTY-OPTIDX,2111200060278,1142.9,78.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15450,3
NSEFO,62817,2,NIFTY,NIFTY21FEB11600PE,OPTIDX,NIFTY-OPTIDX,2105600062817,3.95,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,11600,4
NSEFO,59420,2,BANKNIFTY,BANKNIFTY2142233800PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059420,2268,84.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33800,4
NSEFO,35106,2,NIFTY,NIFTY25DEC11000PE,OPTIDX,NIFTY-OPTIDX,2535800035106,660.6,360.6,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,11000,4
NSEFO,66469,2,NIFTY,NIFTY21MAR12400PE,OPTIDX,NIFTY-OPTIDX,2108400066469,12.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12400,4
NSEFO,59600,2,NIFTY,NIFTY2140114100CE,OPTIDX,NIFTY-OPTIDX,2109100059600,2096.6,310.2,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14100,3
NSEFO,41602,2,BANKNIFTY,BANKNIFTY21FEB37400PE,OPTIDX,BANKNIFTY-OPTIDX,2105600041602,3507.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37400,4
NSEFO,40981,2,NIFTY,NIFTY21DEC12200PE,OPTIDX,NIFTY-OPTIDX,2136400040981,354.8,32,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12200,4
NSEFO,52303,2,BANKNIFTY,BANKNIFTY2141537900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052303,3314.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37900,3
NSEFO,37631,2,BANKNIFTY,BANKNIFTY2130438700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300037631,1324.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38700,3
NSEFO,37151,2,BANKNIFTY,BANKNIFTY21FEB38600CE,OPTIDX,BANKNIFTY-OPTIDX,2105600037151,770.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,38600,3
NSEFO,41878,2,NIFTY,NIFTY2131015050CE,OPTIDX,NIFTY-OPTIDX,2106900041878,1015.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15050,3
NSEFO,48877,2,BANKNIFTY,BANKNIFTY21MAR30400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048877,291.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30400,4
NSEFO,42866,2,BANKNIFTY,BANKNIFTY2131838100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042866,4611.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38100,4
NSEFO,55242,2,BANKNIFTY,BANKNIFTY21MAR29000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400055242,11487.35,3851.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29000,3
NSEFO,44813,2,BANKNIFTY,BANKNIFTY2131040300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900044813,7047.65,562.95,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40300,4
NSEFO,55166,2,BANKNIFTY,BANKNIFTY2131833800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055166,6327.7,188.3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33800,3
NSEFO,48184,2,NIFTY,NIFTY2130412900CE,OPTIDX,NIFTY-OPTIDX,2106300048184,3364.75,1115.25,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12900,3
NSEFO,43756,2,NIFTY,NIFTY2140814300CE,OPTIDX,NIFTY-OPTIDX,2109800043756,1916,254.9,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14300,3
NSEFO,62760,2,BANKNIFTY,BANKNIFTY21FEB31800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062760,8715,912.3,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,31800,3
NSEFO,53705,2,NIFTY,NIFTY21APR16650CE,OPTIDX,NIFTY-OPTIDX,2111900053705,475.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16650,3
NSEFO,52297,2,BANKNIFTY,BANKNIFTY2141537700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052297,3444.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37700,3
NSEFO,43647,2,NIFTY,NIFTY21MAR16350PE,OPTIDX,NIFTY-OPTIDX,2108400043647,2151.4,373.1,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16350,4
NSEFO,58562,2,BANKNIFTY,BANKNIFTY2140129500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058562,11006.25,3544.95,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29500,3
NSEFO,48233,2,NIFTY,NIFTY2130414100PE,OPTIDX,NIFTY-OPTIDX,2106300048233,124.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14100,4
NSEFO,66503,2,NIFTY,NIFTY21APR12800PE,OPTIDX,NIFTY-OPTIDX,2111900066503,111.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12800,4
NSEFO,60202,2,NIFTY,NIFTY2142214700PE,OPTIDX,NIFTY-OPTIDX,2111200060202,884.05,66.55,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14700,4
NSEFO,44831,2,BANKNIFTY,BANKNIFTY2131839500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044831,6086.75,406.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39500,4
NSEFO,35007,2,NIFTY,NIFTY21JUN16500PE,OPTIDX,NIFTY-OPTIDX,2117500035007,2290,845.3,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,16500,4
NSEFO,41097,2,NIFTY,NIFTY21DEC12400PE,OPTIDX,NIFTY-OPTIDX,2136400041097,402.65,47.45,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12400,4
NSEFO,43461,2,NIFTY,NIFTY24DEC14500CE,OPTIDX,NIFTY-OPTIDX,2436100043461,5018.8,3373,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,14500,3
NSEFO,48118,2,BANKNIFTY,BANKNIFTY2130431500CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048118,8966.55,1330.25,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31500,3
NSEFO,48878,2,BANKNIFTY,BANKNIFTY21MAR30500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048878,9945.85,2594.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30500,3
NSEFO,48151,2,BANKNIFTY,BANKNIFTY2130433100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048151,444.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33100,4
NSEFO,39457,2,BANKNIFTY,BANKNIFTY2131037200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039457,3595.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37200,4
NSEFO,53593,2,NIFTY,NIFTY2141516150PE,OPTIDX,NIFTY-OPTIDX,2110500053593,1933.55,387.85,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16150,4
NSEFO,41777,2,BANKNIFTY,BANKNIFTY21JUN40000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500041777,3517.5,202.5,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,40000,3
NSEFO,37221,2,BANKNIFTY,BANKNIFTY2130438400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300037221,4893.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38400,4
NSEFO,39542,2,BANKNIFTY,BANKNIFTY21MAR36500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039542,3441.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36500,3
NSEFO,43705,2,NIFTY,NIFTY2140813800CE,OPTIDX,NIFTY-OPTIDX,2109800043705,2425.4,542.8,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13800,3
NSEFO,54622,2,BANKNIFTY,BANKNIFTY2131831000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054622,9420.95,2054.65,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31000,3
NSEFO,63099,2,NIFTY,NIFTY21FEB12350CE,OPTIDX,NIFTY-OPTIDX,2105600063099,3905.8,1652.2,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,12350,3
NSEFO,62015,2,BANKNIFTY,BANKNIFTY21FEB28900PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062015,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28900,4
NSEFO,49027,2,BANKNIFTY,BANKNIFTY21DEC36000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049027,7997.8,3094,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,36000,3
NSEFO,39689,2,BANKNIFTY,BANKNIFTY21APR36500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039689,4576.4,205.6,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36500,3
NSEFO,41521,2,BANKNIFTY,BANKNIFTY2131031600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041521,8804.05,1387.55,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31600,3
NSEFO,66536,2,NIFTY,NIFTY21APR13600CE,OPTIDX,NIFTY-OPTIDX,2111900066536,2675.3,796.1,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13600,3
NSEFO,47450,2,NIFTY,NIFTY21JUN11900PE,OPTIDX,NIFTY-OPTIDX,2117500047450,89.45,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11900,4
NSEFO,63759,2,NIFTY,NIFTY21FEB13550PE,OPTIDX,NIFTY-OPTIDX,2105600063759,7.15,1.15,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13550,4
NSEFO,39256,2,BANKNIFTY,BANKNIFTY21FEB26400CE,OPTIDX,BANKNIFTY-OPTIDX,2105600039256,14157,6308,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,26400,3
NSEFO,41634,2,BANKNIFTY,BANKNIFTY2131034400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041634,5605.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34400,3
NSEFO,55229,2,BANKNIFTY,BANKNIFTY21MAR22000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400055229,19.7,13.7,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,22000,4
NSEFO,45215,2,NIFTY,NIFTY21MAR15500CE,OPTIDX,NIFTY-OPTIDX,2108400045215,688.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15500,3
NSEFO,65435,2,BANKNIFTY,BANKNIFTY21APR32400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065435,1385.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32400,4
NSEFO,37090,2,NIFTY,NIFTY21APR15500CE,OPTIDX,NIFTY-OPTIDX,2111900037090,899.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15500,3
NSEFO,55021,2,NIFTY,NIFTY2141516750CE,OPTIDX,NIFTY-OPTIDX,2110500055021,354.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16750,3
NSEFO,58605,2,BANKNIFTY,BANKNIFTY2140131300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058605,587.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31300,4
NSEFO,58734,2,BANKNIFTY,BANKNIFTY2140133300PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058734,1309.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33300,4
NSEFO,43496,2,NIFTY,NIFTY21FEB16600PE,OPTIDX,NIFTY-OPTIDX,2105600043496,2583.8,352.1,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16600,4
NSEFO,39619,2,NIFTY,NIFTY21JUN16000CE,OPTIDX,NIFTY-OPTIDX,2117500039619,1067.15,98.85,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,16000,3
NSEFO,48075,2,BANKNIFTY,BANKNIFTY2130430400CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048075,10128.05,2348.85,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30400,3
NSEFO,41560,2,BANKNIFTY,BANKNIFTY2131032900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041560,7334.6,425.2,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32900,3
NSEFO,60003,2,NIFTY,NIFTY2140115700CE,OPTIDX,NIFTY-OPTIDX,2109100060003,719.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15700,3
NSEFO,38665,2,BANKNIFTY,BANKNIFTY21MAR34600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400038665,5567.45,52.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34600,3
NSEFO,56438,2,NIFTY,NIFTY2131814700PE,OPTIDX,NIFTY-OPTIDX,2107700056438,580.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14700,4
NSEFO,39523,2,BANKNIFTY,BANKNIFTY2131837300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039523,3823.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37300,4
NSEFO,45080,2,BANKNIFTY,BANKNIFTY2141540300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045080,6927.5,1538.6,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,40300,4
NSEFO,43648,2,NIFTY,NIFTY24DEC12000CE,OPTIDX,NIFTY-OPTIDX,2436100043648,6515.15,4645.55,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,12000,3
NSEFO,63741,2,NIFTY,NIFTY21FEB13450CE,OPTIDX,NIFTY-OPTIDX,2105600063741,2805.3,554.6,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13450,3
NSEFO,39514,2,BANKNIFTY,BANKNIFTY2131837100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039514,3113.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37100,3
NSEFO,53470,2,NIFTY,NIFTY2141515450PE,OPTIDX,NIFTY-OPTIDX,2110500053470,1296.9,92,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15450,4
NSEFO,39636,2,NIFTY,NIFTY21DEC16000PE,OPTIDX,NIFTY-OPTIDX,2136400039636,1885.2,794.8,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16000,4
NSEFO,41742,2,NIFTY,NIFTY2131013250PE,OPTIDX,NIFTY-OPTIDX,2106900041742,25.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13250,4
NSEFO,55245,2,BANKNIFTY,BANKNIFTY2131834800CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055245,5260.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34800,3
NSEFO,60097,2,NIFTY,NIFTY2141513600PE,OPTIDX,NIFTY-OPTIDX,2110500060097,297.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13600,4
NSEFO,56411,2,NIFTY,NIFTY2131814350PE,OPTIDX,NIFTY-OPTIDX,2107700056411,370.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14350,4
NSEFO,42998,2,BANKNIFTY,BANKNIFTY2140833600PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042998,1591.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33600,4
NSEFO,45037,2,BANKNIFTY,BANKNIFTY2140840300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800045037,1832.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,40300,3
NSEFO,43484,2,NIFTY,NIFTY21FEB16500CE,OPTIDX,NIFTY-OPTIDX,2105600043484,18.6,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16500,3
NSEFO,48823,2,BANKNIFTY,BANKNIFTY21MAR29100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048823,11434.5,3812.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29100,3
NSEFO,55025,2,BANKNIFTY,BANKNIFTY2131832100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055025,545.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32100,4
NSEFO,49069,2,NIFTY,NIFTY21MAR13250PE,OPTIDX,NIFTY-OPTIDX,2108400049069,78.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13250,4
NSEFO,59786,2,BANKNIFTY,BANKNIFTY2142238500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059786,5698.45,1224.85,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38500,4
NSEFO,41539,2,BANKNIFTY,BANKNIFTY2131032300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041539,405.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32300,4
