ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,52250,2,BANKNIFTY,BANKNIFTY2141537000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052250,5059.85,627.75,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37000,4
NSEFO,56272,2,FINNIFTY,FINNIFTY2131818500PE,OPTIDX,FINNIFTY-OPTIDX,2107700056272,3670.6,568.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18500,4
NSEFO,43346,2,FINNIFTY,FINNIFTY2140815500CE,OPTIDX,FINNIFTY-OPTIDX,2109800043346,2553.4,171.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15500,3
NSEFO,59507,2,BANKNIFTY,BANKNIFTY2142235800CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059507,4058.1,111.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35800,3
NSEFO,41844,2,FINNIFTY,FINNIFTY2131019400PE,OPTIDX,FINNIFTY-OPTIDX,2106900041844,4668.75,1304.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19400,4
NSEFO,43913,2,NIFTY,NIFTY2140815400PE,OPTIDX,NIFTY-OPTIDX,2109800043913,1466.85,112.95,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15400,4
NSEFO,41458,2,BANKNIFTY,BANKNIFTY2131030300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041458,21.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30300,4
NSEFO,49679,2,FINNIFTY,FINNIFTY21MAR20300CE,OPTIDX,FINNIFTY-OPTIDX,2108400049679,40.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,20300,3
NSEFO,39709,2,BANKNIFTY,BANKNIFTY21APR37000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039709,4582.5,314.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37000,4
NSEFO,39350,2,BANKNIFTY,BANKNIFTY2130436200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039350,1054.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36200,3
NSEFO,41348,2,FINNIFTY,FINNIFTY2131019900PE,OPTIDX,FINNIFTY-OPTIDX,2106900041348,5170.6,1800.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,19900,4
NSEFO,62075,2,FINNIFTY,FINNIFTY21MAY17400PE,OPTIDX,FINNIFTY-OPTIDX,2114700062075,2702.75,790.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17400,4
NSEFO,41672,2,NIFTY,NIFTY2131012700PE,OPTIDX,NIFTY-OPTIDX,2106900041672,6.1,0.1,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12700,4
NSEFO,65480,2,BANKNIFTY,BANKNIFTY21APR33000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065480,1834.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33000,4
NSEFO,48036,2,BANKNIFTY,BANKNIFTY2130429100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048036,10145.25,2505.85,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,29100,3
NSEFO,43038,2,BANKNIFTY,BANKNIFTY2140834700CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043038,4575.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34700,3
NSEFO,59879,2,BANKNIFTY,BANKNIFTY2142239500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059879,7501.55,1964.75,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39500,4
NSEFO,52062,2,BANKNIFTY,BANKNIFTY2141534900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052062,3278.65,82.75,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34900,4
NSEFO,43228,2,FINNIFTY,FINNIFTY2130419600CE,OPTIDX,FINNIFTY-OPTIDX,2106300043228,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19600,3
NSEFO,38442,2,BANKNIFTY,BANKNIFTY21MAR34500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038442,2115.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34500,4
NSEFO,65251,2,BANKNIFTY,BANKNIFTY21APR30000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065251,9329.85,2678.35,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30000,3
NSEFO,96109,2,NIFTY,NIFTY21MAR8500CE,OPTIDX,NIFTY-OPTIDX,2108400096109,7534,5286,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,8500,3
NSEFO,50095,2,BANKNIFTY,BANKNIFTY2130435200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300050095,2735.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35200,3
NSEFO,65521,2,FINNIFTY,FINNIFTY21APR11900CE,OPTIDX,FINNIFTY-OPTIDX,2111900065521,6244,2923.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,11900,3
NSEFO,42553,2,NIFTY,NIFTY21MAR11500PE,OPTIDX,NIFTY-OPTIDX,2108400042553,9.95,3.95,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,11500,4
NSEFO,58606,2,BANKNIFTY,BANKNIFTY2140131400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058606,7720.45,1109.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31400,3
NSEFO,47629,2,FINNIFTY,FINNIFTY2131818700CE,OPTIDX,FINNIFTY-OPTIDX,2107700047629,140.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18700,3
NSEFO,53333,2,NIFTY,NIFTY2141514700PE,OPTIDX,NIFTY-OPTIDX,2110500053333,911.6,3.1,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14700,4
NSEFO,62362,2,NIFTY,NIFTY21MAY16050CE,OPTIDX,NIFTY-OPTIDX,2114700062362,844.15,61.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16050,3
NSEFO,61983,2,FINNIFTY,FINNIFTY21MAY16200PE,OPTIDX,FINNIFTY-OPTIDX,2114700061983,1775.5,363.8,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16200,4
NSEFO,35280,2,NIFTY,NIFTY21SEP16500CE,OPTIDX,NIFTY-OPTIDX,2127300035280,1281.2,379.4,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,16500,3
NSEFO,62205,2,NIFTY,NIFTY21MAY13650CE,OPTIDX,NIFTY-OPTIDX,2114700062205,2549.2,797.6,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13650,3
NSEFO,52300,2,BANKNIFTY,BANKNIFTY2141537800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052300,5806.5,936.6,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37800,4
NSEFO,43638,2,NIFTY,NIFTY24DEC11500CE,OPTIDX,NIFTY-OPTIDX,2436100043638,6830,4939.4,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,11500,3
NSEFO,53536,2,NIFTY,NIFTY2141515850PE,OPTIDX,NIFTY-OPTIDX,2110500053536,1916.65,353.65,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15850,4
NSEFO,44859,2,BANKNIFTY,BANKNIFTY2131840200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044859,8338.7,1308.2,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40200,4
NSEFO,35033,2,NIFTY,NIFTY2130412200PE,OPTIDX,NIFTY-OPTIDX,2106300035033,3.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12200,4
NSEFO,35389,2,NIFTY,NIFTY21MAY13200CE,OPTIDX,NIFTY-OPTIDX,2114700035389,2965.7,1069.3,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13200,3
NSEFO,43764,2,NIFTY,NIFTY2140814350PE,OPTIDX,NIFTY-OPTIDX,2109800043764,621.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14350,4
NSEFO,41715,2,BANKNIFTY,BANKNIFTY21MAR37800CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041715,1396.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37800,3
NSEFO,66431,2,FINNIFTY,FINNIFTY21APR16600PE,OPTIDX,FINNIFTY-OPTIDX,2111900066431,1896.2,261.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16600,4
NSEFO,59889,2,FINNIFTY,FINNIFTY2142214300PE,OPTIDX,FINNIFTY-OPTIDX,2111200059889,449.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14300,4
NSEFO,49023,2,BANKNIFTY,BANKNIFTY21DEC33000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049023,9500.15,4329.25,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,33000,3
NSEFO,59563,2,NIFTY,NIFTY2140113700PE,OPTIDX,NIFTY-OPTIDX,2109100059563,236.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13700,4
NSEFO,62202,2,FINNIFTY,FINNIFTY21MAY19900PE,OPTIDX,FINNIFTY-OPTIDX,2114700062202,4993.4,2266.1,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19900,4
NSEFO,62171,2,BANKNIFTY,BANKNIFTY2131827700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062171,8.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27700,4
NSEFO,55933,2,FINNIFTY,FINNIFTY2131813800CE,OPTIDX,FINNIFTY-OPTIDX,2107700055933,4288.2,968.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,13800,3
NSEFO,39010,2,BANKNIFTY,BANKNIFTY21APR38500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039010,6589.3,1611.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38500,4
NSEFO,43397,2,FINNIFTY,FINNIFTY2140816200PE,OPTIDX,FINNIFTY-OPTIDX,2109800043397,1403.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16200,4
NSEFO,59671,2,BANKNIFTY,BANKNIFTY2142237700CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059671,2816.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37700,3
NSEFO,39368,2,BANKNIFTY,BANKNIFTY2130436600CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039368,620.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36600,3
NSEFO,38519,2,BANKNIFTY,BANKNIFTY2131838500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038519,991.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38500,3
NSEFO,37036,2,FINNIFTY,FINNIFTY21APR17900CE,OPTIDX,FINNIFTY-OPTIDX,2111900037036,1065,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,17900,3
NSEFO,59582,2,NIFTY,NIFTY2140113800PE,OPTIDX,NIFTY-OPTIDX,2109100059582,274.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13800,4
NSEFO,43978,2,NIFTY,NIFTY23JUN11000PE,OPTIDX,NIFTY-OPTIDX,2318000043978,691.45,392.15,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,11000,4
NSEFO,62349,2,NIFTY,NIFTY21MAY15900CE,OPTIDX,NIFTY-OPTIDX,2114700062349,918.45,78.95,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15900,3
NSEFO,61766,2,BANKNIFTY,BANKNIFTY21MAY36700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061766,4265.05,547.35,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36700,3
NSEFO,59950,2,FINNIFTY,FINNIFTY2142217200CE,OPTIDX,FINNIFTY-OPTIDX,2111200059950,1364.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17200,3
NSEFO,66508,2,NIFTY,NIFTY21APR12950CE,OPTIDX,NIFTY-OPTIDX,2111900066508,3144.1,1097.5,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12950,3
NSEFO,61992,2,FINNIFTY,FINNIFTY21MAY16700CE,OPTIDX,FINNIFTY-OPTIDX,2114700061992,2049.15,301.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,16700,3
NSEFO,36965,2,BANKNIFTY,BANKNIFTY21APR34400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036965,3184.2,253.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,4
NSEFO,41817,2,NIFTY,NIFTY2131014250PE,OPTIDX,NIFTY-OPTIDX,2106900041817,180.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14250,4
NSEFO,35102,2,NIFTY,NIFTY25JUN11000CE,OPTIDX,NIFTY-OPTIDX,2517700035102,7387,5454.4,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,11000,3
NSEFO,59072,2,BANKNIFTY,BANKNIFTY2140135200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059072,3946.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,35200,3
NSEFO,53334,2,NIFTY,NIFTY2141514750CE,OPTIDX,NIFTY-OPTIDX,2110500053334,1370.35,60.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14750,3
NSEFO,48868,2,BANKNIFTY,BANKNIFTY21MAR30100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048868,271.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30100,4
NSEFO,44975,2,BANKNIFTY,BANKNIFTY2140839400CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044975,1510.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39400,3
NSEFO,66424,2,FINNIFTY,FINNIFTY21APR16300CE,OPTIDX,FINNIFTY-OPTIDX,2111900066424,2064.2,171.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16300,3
NSEFO,59997,2,NIFTY,NIFTY2140115550CE,OPTIDX,NIFTY-OPTIDX,2109100059997,639.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15550,3
NSEFO,65294,2,BANKNIFTY,BANKNIFTY21APR31000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065294,1039.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31000,4
NSEFO,49021,2,BANKNIFTY,BANKNIFTY21DEC31500CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049021,10475.6,4975.4,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,31500,3
NSEFO,48943,2,BANKNIFTY,BANKNIFTY21MAR31600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048943,623.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31600,4
NSEFO,41667,2,BANKNIFTY,BANKNIFTY2131037800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041667,663.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37800,3
NSEFO,65977,2,FINNIFTY,FINNIFTY21APR12900CE,OPTIDX,FINNIFTY-OPTIDX,2111900065977,5233.95,2029.55,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12900,3
NSEFO,39524,2,BANKNIFTY,BANKNIFTY21MAR36200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039524,2452.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36200,3
NSEFO,55067,2,BANKNIFTY,BANKNIFTY2131833200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055067,5672.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33200,3
NSEFO,53069,2,NIFTY,NIFTY2140816650PE,OPTIDX,NIFTY-OPTIDX,2109800053069,2730.85,782.25,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16650,4
NSEFO,50973,2,NIFTY,NIFTY22JUN11900PE,OPTIDX,NIFTY-OPTIDX,2218100050973,666.8,308.4,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11900,4
NSEFO,52238,2,BANKNIFTY,BANKNIFTY2141536600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052238,4698.45,494.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36600,4
NSEFO,43127,2,BANKNIFTY,BANKNIFTY2140837300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043127,2613.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37300,3
NSEFO,48804,2,BANKNIFTY,BANKNIFTY21MAR28400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048804,10871.25,3334.95,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28400,3
NSEFO,58775,2,BANKNIFTY,BANKNIFTY2140133900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058775,2185.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33900,4
NSEFO,41752,2,BANKNIFTY,BANKNIFTY21APR37500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900041752,2424.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37500,3
NSEFO,41793,2,NIFTY,NIFTY2131014100PE,OPTIDX,NIFTY-OPTIDX,2106900041793,118.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14100,4
NSEFO,48777,2,NIFTY,NIFTY21SEP12000PE,OPTIDX,NIFTY-OPTIDX,2127300048777,331.6,73.5,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,12000,4
NSEFO,35187,2,BANKNIFTY,BANKNIFTY21MAY33100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035187,6836.75,1600.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33100,3
NSEFO,50101,2,BANKNIFTY,BANKNIFTY2130435200PE,OPTIDX,BANKNIFTY-OPTIDX,2106300050101,1848.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35200,4
NSEFO,58997,2,BANKNIFTY,BANKNIFTY2140134500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058997,4577,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34500,3
NSEFO,41678,2,NIFTY,NIFTY2131012750CE,OPTIDX,NIFTY-OPTIDX,2106900041678,3303.35,1055.35,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12750,3
NSEFO,36604,2,BANKNIFTY,BANKNIFTY21JUN28500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500036604,11172.2,4552,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,28500,3
NSEFO,36944,2,BANKNIFTY,BANKNIFTY21APR33900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036944,5708.3,742.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33900,3
NSEFO,45593,2,FINNIFTY,FINNIFTY21MAR17700PE,OPTIDX,FINNIFTY-OPTIDX,2108400045593,2759.55,201.55,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17700,4
NSEFO,59248,2,FINNIFTY,FINNIFTY2140114000PE,OPTIDX,FINNIFTY-OPTIDX,2109100059248,173.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14000,4
NSEFO,41630,2,BANKNIFTY,BANKNIFTY2131037400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041630,873.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37400,3
NSEFO,48973,2,BANKNIFTY,BANKNIFTY21MAR32600CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048973,6391.8,207.1,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32600,3
NSEFO,48205,2,NIFTY,NIFTY2130413400PE,OPTIDX,NIFTY-OPTIDX,2106300048205,4.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13400,4
NSEFO,39901,2,FINNIFTY,FINNIFTY21APR19200CE,OPTIDX,FINNIFTY-OPTIDX,2111900039901,559,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19200,3
NSEFO,56222,2,FINNIFTY,FINNIFTY2131817300CE,OPTIDX,FINNIFTY-OPTIDX,2107700056222,690.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17300,3
NSEFO,36212,2,BANKNIFTY,BANKNIFTY2131828400CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036212,10872.7,3266.2,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28400,3
NSEFO,41846,2,FINNIFTY,FINNIFTY2131819300PE,OPTIDX,FINNIFTY-OPTIDX,2107700041846,4524.2,1244.6,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19300,4
NSEFO,39440,2,BANKNIFTY,BANKNIFTY2131036700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039440,1349.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36700,3
NSEFO,54900,2,NIFTY,NIFTY2140816700CE,OPTIDX,NIFTY-OPTIDX,2109800054900,225.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16700,3
NSEFO,36997,2,BANKNIFTY,BANKNIFTY21APR35300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036997,4596.9,355.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35300,3
NSEFO,62216,2,NIFTY,NIFTY21MAY13900PE,OPTIDX,NIFTY-OPTIDX,2114700062216,648.55,60.85,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13900,4
NSEFO,52007,2,BANKNIFTY,BANKNIFTY2141533000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052007,1976.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33000,4
NSEFO,59670,2,BANKNIFTY,BANKNIFTY2142237600PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059670,5692.6,1039,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37600,4
NSEFO,54481,2,FINNIFTY,FINNIFTY2140820500CE,OPTIDX,FINNIFTY-OPTIDX,2109800054481,112.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20500,3
NSEFO,56129,2,FINNIFTY,FINNIFTY2131815800PE,OPTIDX,FINNIFTY-OPTIDX,2107700056129,786,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15800,4
NSEFO,48064,2,BANKNIFTY,BANKNIFTY2130430100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048064,8.25,2.25,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30100,4
NSEFO,56415,2,NIFTY,NIFTY2131814450PE,OPTIDX,NIFTY-OPTIDX,2107700056415,410,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14450,4
NSEFO,47497,2,BANKNIFTY,BANKNIFTY2140832100CE,OPTIDX,BANKNIFTY-OPTIDX,2109800047497,7051.35,933.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32100,3
NSEFO,62227,2,NIFTY,NIFTY21MAY14200CE,OPTIDX,NIFTY-OPTIDX,2114700062227,2070.25,526.55,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,14200,3
NSEFO,55353,2,BANKNIFTY,BANKNIFTY21JUN35000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500055353,4394.05,1231.75,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,35000,4
NSEFO,45998,2,NIFTY,NIFTY21JUN10400CE,OPTIDX,NIFTY-OPTIDX,2117500045998,5761.7,3532.1,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10400,3
NSEFO,48182,2,NIFTY,NIFTY2130412850CE,OPTIDX,NIFTY-OPTIDX,2106300048182,3195.7,947.7,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12850,3
NSEFO,53083,2,NIFTY,NIFTY21JUN11100PE,OPTIDX,NIFTY-OPTIDX,2117500053083,48.3,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11100,4
NSEFO,45826,2,NIFTY,NIFTY21DEC9000PE,OPTIDX,NIFTY-OPTIDX,2136400045826,39.15,5.85,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,9000,4
NSEFO,41832,2,FINNIFTY,FINNIFTY2130419400CE,OPTIDX,FINNIFTY-OPTIDX,2106300041832,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,19400,3
NSEFO,62253,2,BANKNIFTY,BANKNIFTY2140127500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062253,69.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27500,4
NSEFO,43785,2,FINNIFTY,FINNIFTY2141513500CE,OPTIDX,FINNIFTY-OPTIDX,2110500043785,4603.7,1445.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13500,3
NSEFO,37051,2,FINNIFTY,FINNIFTY21APR18300PE,OPTIDX,FINNIFTY-OPTIDX,2111900037051,3419.25,990.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18300,4
NSEFO,45482,2,FINNIFTY,FINNIFTY21MAR16000PE,OPTIDX,FINNIFTY-OPTIDX,2108400045482,1072.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16000,4
NSEFO,48137,2,BANKNIFTY,BANKNIFTY2130432400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048137,16.95,3.95,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32400,4
NSEFO,60068,2,FINNIFTY,FINNIFTY2142219500CE,OPTIDX,FINNIFTY-OPTIDX,2111200060068,404.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19500,3
NSEFO,59597,2,NIFTY,NIFTY2140114000PE,OPTIDX,NIFTY-OPTIDX,2109100059597,364.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14000,4
NSEFO,42942,2,BANKNIFTY,BANKNIFTY2140832300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042942,1412.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32300,4
NSEFO,62163,2,BANKNIFTY,BANKNIFTY2131827300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062163,5.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27300,4
NSEFO,61891,2,BANKNIFTY,BANKNIFTY21MAY39000CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061891,3013.8,203,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39000,3
