ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,39008,2,BANKNIFTY,BANKNIFTY21APR38500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039008,1325.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38500,3
NSEFO,43396,2,FINNIFTY,FINNIFTY2140816200CE,OPTIDX,FINNIFTY-OPTIDX,2109800043396,1488.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16200,3
NSEFO,62286,2,BANKNIFTY,BANKNIFTY21SEP25000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300062286,14189.45,7465.15,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,25000,3
NSEFO,43766,2,NIFTY,NIFTY2140814400PE,OPTIDX,NIFTY-OPTIDX,2109800043766,520.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14400,4
NSEFO,59575,2,BANKNIFTY,BANKNIFTY2142236500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059575,2618.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36500,3
NSEFO,55120,2,NIFTY,NIFTY25JUN18000PE,OPTIDX,NIFTY-OPTIDX,2517700055120,4153.65,3261.25,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,18000,4
NSEFO,38592,2,FINNIFTY,FINNIFTY2140112300PE,OPTIDX,FINNIFTY-OPTIDX,2109100038592,3.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12300,4
NSEFO,44539,2,NIFTY,NIFTY2151215150CE,OPTIDX,NIFTY-OPTIDX,2113200044539,1138.4,58.7,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15150,3
NSEFO,49115,2,NIFTY,NIFTY21MAR14450PE,OPTIDX,NIFTY-OPTIDX,2108400049115,315.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14450,4
NSEFO,44040,2,BANKNIFTY,BANKNIFTY2151233900CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044040,5053.8,527.9,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,33900,3
NSEFO,59462,2,BANKNIFTY,BANKNIFTY2142234000PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059462,2798.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34000,4
NSEFO,52059,2,BANKNIFTY,BANKNIFTY2141534900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052059,3568.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34900,3
NSEFO,36202,2,NIFTY,NIFTY2131812950CE,OPTIDX,NIFTY-OPTIDX,2107700036202,3072.4,853.8,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12950,3
NSEFO,43281,2,FINNIFTY,FINNIFTY2140814100PE,OPTIDX,FINNIFTY-OPTIDX,2109800043281,166.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14100,4
NSEFO,35230,2,FINNIFTY,FINNIFTY2141513200CE,OPTIDX,FINNIFTY-OPTIDX,2110500035230,4626.55,1429.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,13200,3
NSEFO,43260,2,FINNIFTY,FINNIFTY2140814000CE,OPTIDX,FINNIFTY-OPTIDX,2109800043260,3788.5,697.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14000,3
NSEFO,43568,2,NIFTY,NIFTY2140816450CE,OPTIDX,NIFTY-OPTIDX,2109800043568,152.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16450,3
NSEFO,56521,2,NIFTY,NIFTY2131815400PE,OPTIDX,NIFTY-OPTIDX,2107700056521,1494.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15400,4
NSEFO,63161,2,NIFTY,NIFTY2131812500PE,OPTIDX,NIFTY-OPTIDX,2107700063161,3.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12500,4
NSEFO,43034,2,BANKNIFTY,BANKNIFTY2140834500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043034,3700.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34500,3
NSEFO,44589,2,NIFTY,NIFTY2151215900PE,OPTIDX,NIFTY-OPTIDX,2113200044589,1979.7,474.2,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15900,4
NSEFO,38445,2,BANKNIFTY,BANKNIFTY2140128900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038445,9626.1,2303.5,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28900,3
NSEFO,37025,2,BANKNIFTY,BANKNIFTY21APR36000PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037025,3936.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36000,4
NSEFO,61857,2,BANKNIFTY,BANKNIFTY21MAY38100CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061857,2698.15,58.55,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38100,3
NSEFO,62416,2,NIFTY,NIFTY21MAY16500PE,OPTIDX,NIFTY-OPTIDX,2114700062416,2563.6,895.2,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16500,4
NSEFO,66435,2,FINNIFTY,FINNIFTY21APR16800PE,OPTIDX,FINNIFTY-OPTIDX,2111900066435,2133.7,248.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16800,4
NSEFO,41941,2,FINNIFTY,FINNIFTY2150615900PE,OPTIDX,FINNIFTY-OPTIDX,2112600041941,1439.4,84.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15900,4
NSEFO,44378,2,FINNIFTY,FINNIFTY2151216800PE,OPTIDX,FINNIFTY-OPTIDX,2113200044378,2207.2,385.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,16800,4
NSEFO,55819,2,FINNIFTY,FINNIFTY2131812800CE,OPTIDX,FINNIFTY-OPTIDX,2107700055819,5015.1,1724.4,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12800,3
NSEFO,56551,2,NIFTY,NIFTY2131815950CE,OPTIDX,NIFTY-OPTIDX,2107700056551,5.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15950,3
NSEFO,66677,2,NIFTY,NIFTY21APR15150PE,OPTIDX,NIFTY-OPTIDX,2111900066677,1034.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15150,4
NSEFO,44981,2,BANKNIFTY,BANKNIFTY2140839500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044981,657.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39500,3
NSEFO,44321,2,FINNIFTY,FINNIFTY2151215000CE,OPTIDX,FINNIFTY-OPTIDX,2113200044321,2903.3,512,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,15000,3
NSEFO,36762,2,FINNIFTY,FINNIFTY2140820000PE,OPTIDX,FINNIFTY-OPTIDX,2109800036762,5412.6,2179.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20000,4
NSEFO,59531,2,FINNIFTY,FINNIFTY2140118200PE,OPTIDX,FINNIFTY-OPTIDX,2109100059531,3562.25,539.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18200,4
NSEFO,37266,2,BANKNIFTY,BANKNIFTY2140128400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100037266,33.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28400,4
NSEFO,48935,2,BANKNIFTY,BANKNIFTY21MAR31100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048935,159.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31100,4
NSEFO,59332,2,FINNIFTY,FINNIFTY2140114700CE,OPTIDX,FINNIFTY-OPTIDX,2109100059332,3028.65,98.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14700,3
NSEFO,45359,2,FINNIFTY,FINNIFTY21MAR14100PE,OPTIDX,FINNIFTY-OPTIDX,2108400045359,22.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14100,4
NSEFO,45106,2,BANKNIFTY,BANKNIFTY21APR39900PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045106,8399.75,2420.65,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39900,4
NSEFO,43181,2,BANKNIFTY,BANKNIFTY21JUN36000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500043181,5277.9,1559.5,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,36000,4
NSEFO,47567,2,BANKNIFTY,BANKNIFTY21MAR39000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400047567,7631.7,523.3,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39000,4
NSEFO,55249,2,BANKNIFTY,BANKNIFTY2131835000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055249,1938.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35000,3
NSEFO,56434,2,NIFTY,NIFTY2131814650CE,OPTIDX,NIFTY-OPTIDX,2107700056434,1210.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14650,3
NSEFO,44002,2,BANKNIFTY,BANKNIFTY2151233100PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044002,2589.4,112.9,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,33100,4
NSEFO,53667,2,NIFTY,NIFTY2141516400CE,OPTIDX,NIFTY-OPTIDX,2110500053667,235.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16400,3
NSEFO,37051,2,FINNIFTY,FINNIFTY21APR18300PE,OPTIDX,FINNIFTY-OPTIDX,2111900037051,3594.7,984.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18300,4
NSEFO,42081,2,FINNIFTY,FINNIFTY2150618700PE,OPTIDX,FINNIFTY-OPTIDX,2112600042081,3998.9,1320,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18700,4
NSEFO,53509,2,NIFTY,NIFTY2141515750CE,OPTIDX,NIFTY-OPTIDX,2110500053509,505.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15750,3
NSEFO,49005,2,BANKNIFTY,BANKNIFTY21MAR34100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400049005,3563.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34100,3
NSEFO,59226,2,FINNIFTY,FINNIFTY2140113700CE,OPTIDX,FINNIFTY-OPTIDX,2109100059226,4114.05,882.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13700,3
NSEFO,39769,2,NIFTY,NIFTY21MAY16750CE,OPTIDX,NIFTY-OPTIDX,2114700039769,448.95,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16750,3
NSEFO,54476,2,FINNIFTY,FINNIFTY2140820300CE,OPTIDX,FINNIFTY-OPTIDX,2109800054476,25.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20300,3
NSEFO,45852,2,NIFTY,NIFTY23DEC17000CE,OPTIDX,NIFTY-OPTIDX,2336200045852,3273.5,2004.3,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,17000,3
NSEFO,53380,2,NIFTY,NIFTY2141515000PE,OPTIDX,NIFTY-OPTIDX,2110500053380,1060.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15000,4
NSEFO,45989,2,NIFTY,NIFTY21JUN10000PE,OPTIDX,NIFTY-OPTIDX,2117500045989,4.65,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10000,4
NSEFO,43724,2,NIFTY,NIFTY2140814000CE,OPTIDX,NIFTY-OPTIDX,2109800043724,1963.9,123.8,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14000,3
NSEFO,44614,2,FINNIFTY,FINNIFTY21MAR12200PE,OPTIDX,FINNIFTY-OPTIDX,2108400044614,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12200,4
NSEFO,43902,2,NIFTY,NIFTY2140815300CE,OPTIDX,NIFTY-OPTIDX,2109800043902,616.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15300,3
NSEFO,39005,2,BANKNIFTY,BANKNIFTY21APR38400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039005,6887.4,1523.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38400,4
NSEFO,41631,2,BANKNIFTY,BANKNIFTY2150638400CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041631,2016.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38400,3
NSEFO,44622,2,NIFTY,NIFTY2151216450PE,OPTIDX,NIFTY-OPTIDX,2113200044622,2509.55,782.65,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,16450,4
NSEFO,39065,2,FINNIFTY,FINNIFTY21APR19700CE,OPTIDX,FINNIFTY-OPTIDX,2111900039065,224.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19700,3
NSEFO,35053,2,NIFTY,NIFTY2131812200PE,OPTIDX,NIFTY-OPTIDX,2107700035053,3.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12200,4
NSEFO,39524,2,BANKNIFTY,BANKNIFTY21MAR36200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039524,1293.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36200,3
NSEFO,59532,2,FINNIFTY,FINNIFTY2140118300CE,OPTIDX,FINNIFTY-OPTIDX,2109100059532,159.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18300,3
NSEFO,38594,2,FINNIFTY,FINNIFTY2140112400PE,OPTIDX,FINNIFTY-OPTIDX,2109100038594,3.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12400,4
NSEFO,42992,2,BANKNIFTY,BANKNIFTY2140833300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042992,1871.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33300,4
NSEFO,44580,2,NIFTY,NIFTY2151215750PE,OPTIDX,NIFTY-OPTIDX,2113200044580,1840.7,403.5,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15750,4
NSEFO,49020,2,BANKNIFTY,BANKNIFTY21DEC30000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400049020,3218.4,1361.8,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,30000,4
NSEFO,42942,2,BANKNIFTY,BANKNIFTY2140832300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042942,1226.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32300,4
NSEFO,36472,2,NIFTY,NIFTY2150613500PE,OPTIDX,NIFTY-OPTIDX,2112600036472,295.4,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13500,4
NSEFO,41422,2,BANKNIFTY,BANKNIFTY2150635500PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041422,4272.65,507.55,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35500,4
NSEFO,43400,2,FINNIFTY,FINNIFTY2140816400CE,OPTIDX,FINNIFTY-OPTIDX,2109800043400,1315.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16400,3
NSEFO,65304,2,BANKNIFTY,BANKNIFTY21APR31300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065304,7201,1244.1,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31300,3
NSEFO,65524,2,FINNIFTY,FINNIFTY21APR12000PE,OPTIDX,FINNIFTY-OPTIDX,2111900065524,25.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12000,4
NSEFO,62141,2,FINNIFTY,FINNIFTY21MAY18800PE,OPTIDX,FINNIFTY-OPTIDX,2114700062141,4105.25,1565.55,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18800,4
NSEFO,43001,2,BANKNIFTY,BANKNIFTY2140833800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043001,4379.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33800,3
NSEFO,45097,2,BANKNIFTY,BANKNIFTY21APR39500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045097,994.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39500,3
NSEFO,55039,2,NIFTY,NIFTY21APR16700CE,OPTIDX,NIFTY-OPTIDX,2111900055039,177.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16700,3
NSEFO,59785,2,BANKNIFTY,BANKNIFTY2142238500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059785,1536.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38500,3
NSEFO,47514,2,BANKNIFTY,BANKNIFTY2142232100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200047514,1544.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32100,4
NSEFO,35057,2,NIFTY,NIFTY2131812250PE,OPTIDX,NIFTY-OPTIDX,2107700035057,3.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12250,4
NSEFO,61728,2,BANKNIFTY,BANKNIFTY21MAY35000PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061728,4178.45,766.95,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35000,4
NSEFO,52437,2,FINNIFTY,FINNIFTY2141515300CE,OPTIDX,FINNIFTY-OPTIDX,2110500052437,2429.85,66.55,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15300,3
NSEFO,45056,2,BANKNIFTY,BANKNIFTY2141539800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045056,8334.9,1982.8,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39800,4
NSEFO,42320,2,NIFTY,NIFTY2150615200CE,OPTIDX,NIFTY-OPTIDX,2112600042320,1056.85,16.85,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15200,3
NSEFO,56241,2,FINNIFTY,FINNIFTY2131817600CE,OPTIDX,FINNIFTY-OPTIDX,2107700056241,3.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17600,3
NSEFO,59757,2,NIFTY,NIFTY2140115050PE,OPTIDX,NIFTY-OPTIDX,2109100059757,879.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15050,4
NSEFO,41699,2,BANKNIFTY,BANKNIFTY21MAR37400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041699,597.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37400,3
NSEFO,44560,2,NIFTY,NIFTY2151215350PE,OPTIDX,NIFTY-OPTIDX,2113200044560,1485.85,243.95,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15350,4
NSEFO,56495,2,NIFTY,NIFTY2131815350PE,OPTIDX,NIFTY-OPTIDX,2107700056495,1440.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15350,4
NSEFO,43557,2,NIFTY,NIFTY2140116500CE,OPTIDX,NIFTY-OPTIDX,2109100043557,62.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16500,3
NSEFO,55512,2,BANKNIFTY,BANKNIFTY21DEC28000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400055512,2344.15,907.15,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,28000,4
NSEFO,39636,2,NIFTY,NIFTY21DEC16000PE,OPTIDX,NIFTY-OPTIDX,2136400039636,1927.85,787.55,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16000,4
NSEFO,59373,2,NIFTY,NIFTY25JUN13000CE,OPTIDX,NIFTY-OPTIDX,2517700059373,6166.2,4416.9,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,13000,3
NSEFO,52811,2,FINNIFTY,FINNIFTY2141519200PE,OPTIDX,FINNIFTY-OPTIDX,2110500052811,4557,1503.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19200,4
NSEFO,52297,2,BANKNIFTY,BANKNIFTY2141537700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052297,1663.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37700,3
NSEFO,59901,2,FINNIFTY,FINNIFTY2142214900PE,OPTIDX,FINNIFTY-OPTIDX,2111200059901,651.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14900,4
NSEFO,43379,2,NIFTY,NIFTY23DEC14000CE,OPTIDX,NIFTY-OPTIDX,2336200043379,4689.95,3086.65,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,14000,3
NSEFO,44836,2,BANKNIFTY,BANKNIFTY2131839600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044836,10.5,4.5,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39600,3
NSEFO,38531,2,BANKNIFTY,BANKNIFTY2131838600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038531,12.4,6.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38600,3
NSEFO,37022,2,BANKNIFTY,BANKNIFTY21APR35900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037022,3236.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35900,3
NSEFO,60333,2,NIFTY,NIFTY2142216450CE,OPTIDX,NIFTY-OPTIDX,2111200060333,285.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16450,3
NSEFO,44890,2,BANKNIFTY,BANKNIFTY21MAR39700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044890,95.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39700,3
NSEFO,48788,2,NIFTY,NIFTY21SEP13000PE,OPTIDX,NIFTY-OPTIDX,2127300048788,594.1,159.8,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13000,4
NSEFO,38950,2,BANKNIFTY,BANKNIFTY2140138500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038950,672.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38500,3
NSEFO,52326,2,BANKNIFTY,BANKNIFTY2141538800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052326,7275.35,1331.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38800,4
NSEFO,60014,2,NIFTY,NIFTY2140115950PE,OPTIDX,NIFTY-OPTIDX,2109100060014,2029.15,123.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15950,4
NSEFO,37114,2,NIFTY,NIFTY21APR15700PE,OPTIDX,NIFTY-OPTIDX,2111900037114,1535.05,58.35,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15700,4
NSEFO,35041,2,FINNIFTY,FINNIFTY2151213500CE,OPTIDX,FINNIFTY-OPTIDX,2113200035041,4353.4,1387.5,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,13500,3
NSEFO,48789,2,NIFTY,NIFTY21SEP13500CE,OPTIDX,NIFTY-OPTIDX,2127300048789,3034.05,1368.35,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13500,3
NSEFO,37115,2,NIFTY,NIFTY21APR15750CE,OPTIDX,NIFTY-OPTIDX,2111900037115,475.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15750,3
NSEFO,52356,2,FINNIFTY,FINNIFTY2141514800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052356,2944.15,280.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14800,3
NSEFO,36891,2,BANKNIFTY,BANKNIFTY2131836000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036891,580.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36000,3
NSEFO,44031,2,BANKNIFTY,BANKNIFTY2151233600CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044031,5298.6,616.3,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,33600,3
NSEFO,39867,2,FINNIFTY,FINNIFTY21MAR19000CE,OPTIDX,FINNIFTY-OPTIDX,2108400039867,9.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19000,3
NSEFO,61891,2,BANKNIFTY,BANKNIFTY21MAY39000CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061891,2285.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39000,3
NSEFO,43992,2,NIFTY,NIFTY2140816300PE,OPTIDX,NIFTY-OPTIDX,2109800043992,2389.7,434.4,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16300,4
NSEFO,35885,2,BANKNIFTY,BANKNIFTY2141539000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035885,1085.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39000,3
NSEFO,61871,2,BANKNIFTY,BANKNIFTY21MAY38200PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061871,6870.3,2055.3,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38200,4
NSEFO,45303,2,FINNIFTY,FINNIFTY21MAR13100PE,OPTIDX,FINNIFTY-OPTIDX,2108400045303,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13100,4
NSEFO,52672,2,FINNIFTY,FINNIFTY2141517400PE,OPTIDX,FINNIFTY-OPTIDX,2110500052672,2660.35,298.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17400,4
NSEFO,49103,2,NIFTY,NIFTY21MAR14150PE,OPTIDX,NIFTY-OPTIDX,2108400049103,153,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,4
NSEFO,59807,2,BANKNIFTY,BANKNIFTY2142239200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059807,1250.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39200,3
NSEFO,44083,2,BANKNIFTY,BANKNIFTY2151234300CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044083,4737.2,420.4,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34300,3
NSEFO,56597,2,NIFTY,NIFTY2140112800PE,OPTIDX,NIFTY-OPTIDX,2109100056597,6.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12800,4
NSEFO,58652,2,BANKNIFTY,BANKNIFTY2140132300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058652,5908.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32300,3
