ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,39556,2,BANKNIFTY,BANKNIFTY21MAR36700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039556,3990.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36700,4
NSEFO,41649,2,BANKNIFTY,BANKNIFTY2131034800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041649,4271.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34800,3
NSEFO,37992,2,NIFTY,NIFTY21JUN11700PE,OPTIDX,NIFTY-OPTIDX,2117500037992,76.6,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11700,4
NSEFO,38541,2,BANKNIFTY,BANKNIFTY21MAR38400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038541,5677.95,415.45,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38400,4
NSEFO,39577,2,BANKNIFTY,BANKNIFTY21MAR38800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039577,6096.8,605.2,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38800,4
NSEFO,49146,2,NIFTY,NIFTY21MAR15200PE,OPTIDX,NIFTY-OPTIDX,2108400049146,1044.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15200,4
NSEFO,48209,2,NIFTY,NIFTY2130413500PE,OPTIDX,NIFTY-OPTIDX,2106300048209,23.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13500,4
NSEFO,42852,2,BANKNIFTY,BANKNIFTY2131837900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042852,5140.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37900,4
NSEFO,61595,2,BANKNIFTY,BANKNIFTY21FEB26600CE,OPTIDX,BANKNIFTY-OPTIDX,2105600061595,13103.85,5416.55,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,26600,3
NSEFO,50881,2,NIFTY,NIFTY22JUN8300PE,OPTIDX,NIFTY-OPTIDX,2218100050881,30.05,0.05,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,8300,4
NSEFO,59588,2,NIFTY,NIFTY2140113900PE,OPTIDX,NIFTY-OPTIDX,2109100059588,304.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13900,4
NSEFO,40070,2,NIFTY,NIFTY22JUN15000CE,OPTIDX,NIFTY-OPTIDX,2218100040070,2760.05,1369.35,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,15000,3
NSEFO,36261,2,BANKNIFTY,BANKNIFTY2142233200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036261,6743.5,1213.5,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33200,3
NSEFO,52290,2,BANKNIFTY,BANKNIFTY2141537300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052290,4757.9,478.7,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37300,4
NSEFO,35055,2,BANKNIFTY,BANKNIFTY2131028500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900035055,11234.45,3577.15,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28500,3
NSEFO,55114,2,NIFTY,NIFTY23DEC18000PE,OPTIDX,NIFTY-OPTIDX,2336200055114,3514.45,2471.25,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,18000,4
NSEFO,41445,2,BANKNIFTY,BANKNIFTY2131029900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041445,9793.85,2238.85,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29900,3
NSEFO,55050,2,NIFTY,NIFTY21APR16750PE,OPTIDX,NIFTY-OPTIDX,2111900055050,2651.35,894.95,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16750,4
NSEFO,48776,2,NIFTY,NIFTY21SEP12000CE,OPTIDX,NIFTY-OPTIDX,2127300048776,4386.9,2406.7,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,12000,3
NSEFO,49047,2,NIFTY,NIFTY21MAR12800CE,OPTIDX,NIFTY-OPTIDX,2108400049047,3323.5,1150.9,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12800,3
NSEFO,39406,2,NIFTY,NIFTY22DEC13000PE,OPTIDX,NIFTY-OPTIDX,2236300039406,904.3,392.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,13000,4
NSEFO,41853,2,NIFTY,NIFTY2131014600PE,OPTIDX,NIFTY-OPTIDX,2106900041853,474.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14600,4
NSEFO,61795,2,BANKNIFTY,BANKNIFTY21FEB27300PE,OPTIDX,BANKNIFTY-OPTIDX,2105600061795,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,27300,4
NSEFO,64154,2,NIFTY,NIFTY21FEB13950PE,OPTIDX,NIFTY-OPTIDX,2105600064154,13.35,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13950,4
NSEFO,37027,2,BANKNIFTY,BANKNIFTY21APR36100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900037027,3918.75,338.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36100,4
NSEFO,66454,2,NIFTY,NIFTY2131012350CE,OPTIDX,NIFTY-OPTIDX,2106900066454,3773,1545.1,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12350,3
NSEFO,66585,2,NIFTY,NIFTY21APR14350PE,OPTIDX,NIFTY-OPTIDX,2111900066585,661.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14350,4
NSEFO,49428,2,NIFTY,NIFTY22DEC9500PE,OPTIDX,NIFTY-OPTIDX,2236300049428,146.8,12.1,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,9500,4
NSEFO,42074,2,NIFTY,NIFTY24DEC17500CE,OPTIDX,NIFTY-OPTIDX,2436100042074,3510.7,2167.9,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,17500,3
NSEFO,39506,2,BANKNIFTY,BANKNIFTY2131837000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039506,2491.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37000,3
NSEFO,41952,2,NIFTY,NIFTY21FEB16300PE,OPTIDX,NIFTY-OPTIDX,2105600041952,2419.3,195.4,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16300,4
NSEFO,48939,2,BANKNIFTY,BANKNIFTY21MAR31300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048939,591.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31300,4
NSEFO,48788,2,NIFTY,NIFTY21SEP13000PE,OPTIDX,NIFTY-OPTIDX,2127300048788,479.85,42.15,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13000,4
NSEFO,42012,2,NIFTY,NIFTY21MAR16250PE,OPTIDX,NIFTY-OPTIDX,2108400042012,2194.25,384.35,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16250,4
NSEFO,39388,2,BANKNIFTY,BANKNIFTY2130437000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039388,3928.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37000,4
NSEFO,39357,2,BANKNIFTY,BANKNIFTY2130436400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300039357,3203.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,36400,4
NSEFO,50967,2,NIFTY,NIFTY22JUN11600PE,OPTIDX,NIFTY-OPTIDX,2218100050967,387,81.1,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11600,4
NSEFO,44976,2,BANKNIFTY,BANKNIFTY2140839400PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044976,6714.65,1276.95,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39400,4
NSEFO,65489,2,BANKNIFTY,BANKNIFTY21APR33400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065489,6390.45,997.25,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33400,3
NSEFO,38452,2,BANKNIFTY,BANKNIFTY21SEP34500PE,OPTIDX,BANKNIFTY-OPTIDX,2127300038452,4114.95,1323.45,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,34500,4
NSEFO,44758,2,BANKNIFTY,BANKNIFTY2131039200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044758,856.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39200,3
NSEFO,36280,2,NIFTY,NIFTY21FEB15600PE,OPTIDX,NIFTY-OPTIDX,2105600036280,1617.5,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15600,4
NSEFO,53177,2,BANKNIFTY,BANKNIFTY2131035500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900053177,2582.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,35500,4
NSEFO,49180,2,NIFTY,NIFTY25DEC16500PE,OPTIDX,NIFTY-OPTIDX,2535800049180,2607.65,1879.45,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,16500,4
NSEFO,49040,2,NIFTY,NIFTY21MAR12650PE,OPTIDX,NIFTY-OPTIDX,2108400049040,23.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12650,4
NSEFO,66552,2,NIFTY,NIFTY21APR14000CE,OPTIDX,NIFTY-OPTIDX,2111900066552,2134.8,463.1,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14000,3
NSEFO,38599,2,NIFTY,NIFTY2140112850PE,OPTIDX,NIFTY-OPTIDX,2109100038599,55.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12850,4
NSEFO,45138,2,BANKNIFTY,BANKNIFTY21DEC42000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400045138,9668.4,5383.1,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,42000,4
NSEFO,35053,2,NIFTY,NIFTY2131812200PE,OPTIDX,NIFTY-OPTIDX,2107700035053,3.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12200,4
NSEFO,46529,2,BANKNIFTY,BANKNIFTY2130434000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300046529,5171.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34000,3
NSEFO,55121,2,NIFTY,NIFTY25DEC18000CE,OPTIDX,NIFTY-OPTIDX,2535800055121,3947.6,2561.3,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,18000,3
NSEFO,45946,2,NIFTY,NIFTY21DEC10000PE,OPTIDX,NIFTY-OPTIDX,2136400045946,64.55,0.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10000,4
NSEFO,54669,2,NIFTY,NIFTY21FEB16750CE,OPTIDX,NIFTY-OPTIDX,2105600054669,5.15,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,16750,3
NSEFO,37093,2,NIFTY,NIFTY21APR15550PE,OPTIDX,NIFTY-OPTIDX,2111900037093,1519.4,238.3,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15550,4
NSEFO,50094,2,BANKNIFTY,BANKNIFTY21FEB35300PE,OPTIDX,BANKNIFTY-OPTIDX,2105600050094,1610,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,35300,4
NSEFO,54639,2,BANKNIFTY,BANKNIFTY2131831400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054639,470.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31400,4
NSEFO,56393,2,NIFTY,NIFTY2131814000PE,OPTIDX,NIFTY-OPTIDX,2107700056393,235.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14000,4
NSEFO,62351,2,BANKNIFTY,BANKNIFTY21FEB30900CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062351,8806.15,1120.45,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30900,3
NSEFO,59551,2,NIFTY,NIFTY2140113400PE,OPTIDX,NIFTY-OPTIDX,2109100059551,147.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13400,4
NSEFO,44934,2,BANKNIFTY,BANKNIFTY2140139500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100044934,6819.4,1167.2,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39500,4
NSEFO,48122,2,BANKNIFTY,BANKNIFTY2130431700CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048122,7912.45,514.25,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31700,3
NSEFO,39633,2,BANKNIFTY,BANKNIFTY21APR39000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039633,2479.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39000,3
NSEFO,63724,2,NIFTY,NIFTY21FEB13350CE,OPTIDX,NIFTY-OPTIDX,2105600063724,2755.7,526.5,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,13350,3
NSEFO,43113,2,BANKNIFTY,BANKNIFTY2140837000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043113,4424.5,233,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37000,4
NSEFO,44899,2,BANKNIFTY,BANKNIFTY21MAR39900PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044899,7270.1,1218.9,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39900,4
NSEFO,59754,2,BANKNIFTY,BANKNIFTY2142238200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059754,2735.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38200,3
NSEFO,54753,2,NIFTY,NIFTY21MAR16750PE,OPTIDX,NIFTY-OPTIDX,2108400054753,2734.3,742.5,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16750,4
NSEFO,43070,2,BANKNIFTY,BANKNIFTY2140835300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043070,3028.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35300,4
NSEFO,66643,2,NIFTY,NIFTY21APR14700CE,OPTIDX,NIFTY-OPTIDX,2111900066643,1512.45,157.55,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14700,3
NSEFO,48261,2,NIFTY,NIFTY2130414650PE,OPTIDX,NIFTY-OPTIDX,2106300048261,430.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14650,4
NSEFO,49106,2,NIFTY,NIFTY21MAR14250CE,OPTIDX,NIFTY-OPTIDX,2108400049106,1767.55,94.35,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14250,3
NSEFO,60001,2,NIFTY,NIFTY2140115650CE,OPTIDX,NIFTY-OPTIDX,2109100060001,641.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15650,3
NSEFO,59581,2,NIFTY,NIFTY2140113800CE,OPTIDX,NIFTY-OPTIDX,2109100059581,2202.55,340.95,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13800,3
NSEFO,59468,2,BANKNIFTY,BANKNIFTY2142234200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059468,2498.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34200,4
NSEFO,53138,2,NIFTY,NIFTY2141513850PE,OPTIDX,NIFTY-OPTIDX,2110500053138,357.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13850,4
NSEFO,49161,2,NIFTY,NIFTY25DEC12500CE,OPTIDX,NIFTY-OPTIDX,2535800049161,6579.45,4764.25,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,12500,3
NSEFO,36975,2,BANKNIFTY,BANKNIFTY21APR34700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036975,2920.45,15.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34700,4
NSEFO,44722,2,BANKNIFTY,BANKNIFTY2130439500CE,OPTIDX,BANKNIFTY-OPTIDX,2106300044722,399.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39500,3
NSEFO,39255,2,NIFTY,NIFTY21JUN11500PE,OPTIDX,NIFTY-OPTIDX,2117500039255,105.45,18.45,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11500,4
NSEFO,47569,2,BANKNIFTY,BANKNIFTY21JUN39000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500047569,3511.15,224.55,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,39000,3
NSEFO,66633,2,NIFTY,NIFTY21APR14500PE,OPTIDX,NIFTY-OPTIDX,2111900066633,672.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14500,4
NSEFO,65449,2,BANKNIFTY,BANKNIFTY21APR32600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065449,1718.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32600,4
NSEFO,59955,2,NIFTY,NIFTY2140115350CE,OPTIDX,NIFTY-OPTIDX,2109100059955,833.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15350,3
NSEFO,39543,2,BANKNIFTY,BANKNIFTY21MAR36500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039543,3535.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36500,4
NSEFO,38546,2,BANKNIFTY,BANKNIFTY21MAR38500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400038546,5485.15,164.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,38500,4
NSEFO,48286,2,NIFTY,NIFTY2130415150PE,OPTIDX,NIFTY-OPTIDX,2106300048286,922.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15150,4
NSEFO,40515,2,BANKNIFTY,BANKNIFTY2130434800CE,OPTIDX,BANKNIFTY-OPTIDX,2106300040515,4177.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,34800,3
NSEFO,35057,2,NIFTY,NIFTY2131812250PE,OPTIDX,NIFTY-OPTIDX,2107700035057,3.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12250,4
NSEFO,43743,2,NIFTY,NIFTY2140814150PE,OPTIDX,NIFTY-OPTIDX,2109800043743,456.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14150,4
NSEFO,53523,2,NIFTY,NIFTY2141515850CE,OPTIDX,NIFTY-OPTIDX,2110500053523,644.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15850,3
NSEFO,36748,2,BANKNIFTY,BANKNIFTY2142233500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200036748,6478.35,1090.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33500,3
NSEFO,39567,2,BANKNIFTY,BANKNIFTY21MAR36800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039567,4084.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36800,4
NSEFO,43584,2,NIFTY,NIFTY2130416350CE,OPTIDX,NIFTY-OPTIDX,2106300043584,54.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16350,3
NSEFO,48129,2,BANKNIFTY,BANKNIFTY2130432000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048129,232.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32000,4
NSEFO,66583,2,NIFTY,NIFTY21APR14300PE,OPTIDX,NIFTY-OPTIDX,2111900066583,633.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14300,4
NSEFO,36859,2,BANKNIFTY,BANKNIFTY2131036000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900036859,2834.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36000,4
NSEFO,48266,2,NIFTY,NIFTY2130414750CE,OPTIDX,NIFTY-OPTIDX,2106300048266,1074.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14750,3
NSEFO,38970,2,BANKNIFTY,BANKNIFTY2140138700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038970,5998.5,748.3,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38700,4
NSEFO,58571,2,BANKNIFTY,BANKNIFTY2140129600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058571,313.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29600,4
NSEFO,59639,2,BANKNIFTY,BANKNIFTY2142237200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059639,3327.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37200,3
NSEFO,48985,2,BANKNIFTY,BANKNIFTY21MAR33100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048985,1319.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33100,4
NSEFO,41907,2,NIFTY,NIFTY2131015550CE,OPTIDX,NIFTY-OPTIDX,2106900041907,457.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15550,3
NSEFO,49084,2,NIFTY,NIFTY21MAR13700CE,OPTIDX,NIFTY-OPTIDX,2108400049084,2360,412.1,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13700,3
NSEFO,48854,2,BANKNIFTY,BANKNIFTY21MAR29600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048854,226.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29600,4
NSEFO,52053,2,BANKNIFTY,BANKNIFTY2141534700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052053,5043.05,233.45,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34700,3
NSEFO,48957,2,BANKNIFTY,BANKNIFTY21MAR32000CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048957,7272.75,763.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32000,3
NSEFO,59538,2,NIFTY,NIFTY2140113100CE,OPTIDX,NIFTY-OPTIDX,2109100059538,3008.35,918.25,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13100,3
NSEFO,41733,2,BANKNIFTY,BANKNIFTY2140137800CE,OPTIDX,BANKNIFTY-OPTIDX,2109100041733,2420.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37800,3
NSEFO,60008,2,NIFTY,NIFTY2140115800PE,OPTIDX,NIFTY-OPTIDX,2109100060008,1714.3,186.4,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15800,4
NSEFO,41529,2,BANKNIFTY,BANKNIFTY2131032000CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041529,7497.55,495.25,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,32000,3
NSEFO,62080,2,BANKNIFTY,BANKNIFTY21FEB29600PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062080,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29600,4
NSEFO,44846,2,BANKNIFTY,BANKNIFTY2131839900PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044846,7332.7,1011.6,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39900,4
NSEFO,54719,2,NIFTY,NIFTY2131016800PE,OPTIDX,NIFTY-OPTIDX,2106900054719,2863.1,711.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16800,4
NSEFO,36630,2,BANKNIFTY,BANKNIFTY21SEP28500PE,OPTIDX,BANKNIFTY-OPTIDX,2127300036630,1439.55,124.15,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,28500,4
NSEFO,44974,2,BANKNIFTY,BANKNIFTY2140839300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800044974,6613.9,1223.1,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39300,4
NSEFO,59005,2,BANKNIFTY,BANKNIFTY2140134900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100059005,4610.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34900,3
NSEFO,66473,2,NIFTY,NIFTY2140112350PE,OPTIDX,NIFTY-OPTIDX,2109100066473,19.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12350,4
NSEFO,39285,2,NIFTY,NIFTY24DEC13500PE,OPTIDX,NIFTY-OPTIDX,2436100039285,1339.5,817.1,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13500,4
NSEFO,62000,2,BANKNIFTY,BANKNIFTY21FEB28200CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062000,11504.95,3817.65,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28200,3
NSEFO,39386,2,BANKNIFTY,BANKNIFTY2130437000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039386,1647.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,37000,3
NSEFO,48161,2,NIFTY,NIFTY2130412300PE,OPTIDX,NIFTY-OPTIDX,2106300048161,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12300,4
NSEFO,60016,2,NIFTY,NIFTY2140116000PE,OPTIDX,NIFTY-OPTIDX,2109100060016,1918.15,286.85,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16000,4
NSEFO,39518,2,BANKNIFTY,BANKNIFTY21FEB39000CE,OPTIDX,BANKNIFTY-OPTIDX,2105600039518,115.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39000,3
NSEFO,55001,2,BANKNIFTY,BANKNIFTY2131831500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055001,8013.05,1094.55,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31500,3
NSEFO,62178,2,BANKNIFTY,BANKNIFTY2131828100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700062178,11641.35,4026.35,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28100,3
NSEFO,62327,2,BANKNIFTY,BANKNIFTY21FEB30100PE,OPTIDX,BANKNIFTY-OPTIDX,2105600062327,9.95,3.95,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30100,4
NSEFO,59941,2,NIFTY,NIFTY2140115300PE,OPTIDX,NIFTY-OPTIDX,2109100059941,1234.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15300,4
NSEFO,41981,2,NIFTY,NIFTY2131016200CE,OPTIDX,NIFTY-OPTIDX,2106900041981,156.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16200,3
NSEFO,36891,2,BANKNIFTY,BANKNIFTY2131836000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036891,3297.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36000,3
