ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,52435,2,FINNIFTY,FINNIFTY2141515200CE,OPTIDX,FINNIFTY-OPTIDX,2110500052435,2873.95,380.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15200,3
NSEFO,52438,2,FINNIFTY,FINNIFTY2141515300PE,OPTIDX,FINNIFTY-OPTIDX,2110500052438,882.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15300,4
NSEFO,43432,2,FINNIFTY,FINNIFTY2140817200PE,OPTIDX,FINNIFTY-OPTIDX,2109800043432,2321.1,243.5,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17200,4
NSEFO,37016,2,BANKNIFTY,BANKNIFTY21APR35700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037016,4234.05,263.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35700,3
NSEFO,62167,2,BANKNIFTY,BANKNIFTY2131827500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062167,10.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27500,4
NSEFO,62206,2,NIFTY,NIFTY21MAY13650PE,OPTIDX,NIFTY-OPTIDX,2114700062206,597.95,52.15,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13650,4
NSEFO,50852,2,NIFTY,NIFTY2131816150PE,OPTIDX,NIFTY-OPTIDX,2107700050852,2416.5,373.6,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16150,4
NSEFO,46595,2,NIFTY,NIFTY2130415400CE,OPTIDX,NIFTY-OPTIDX,2106300046595,67.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15400,3
NSEFO,45461,2,FINNIFTY,FINNIFTY21MAR15600CE,OPTIDX,FINNIFTY-OPTIDX,2108400045461,2325.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,15600,3
NSEFO,56403,2,NIFTY,NIFTY2131814250PE,OPTIDX,NIFTY-OPTIDX,2107700056403,449.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14250,4
NSEFO,55109,2,NIFTY,NIFTY22DEC18000CE,OPTIDX,NIFTY-OPTIDX,2236300055109,2043.75,1052.75,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,18000,3
NSEFO,55107,2,NIFTY,NIFTY22JUN18000CE,OPTIDX,NIFTY-OPTIDX,2218100055107,1561.45,694.05,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,18000,3
NSEFO,62249,2,BANKNIFTY,BANKNIFTY2140127400PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062249,76.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27400,4
NSEFO,41873,2,FINNIFTY,FINNIFTY21MAR19300PE,OPTIDX,FINNIFTY-OPTIDX,2108400041873,4508.7,1336,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19300,4
NSEFO,36413,2,NIFTY,NIFTY24JUN16500PE,OPTIDX,NIFTY-OPTIDX,2417900036413,3376.15,2514.55,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,16500,4
NSEFO,44788,2,BANKNIFTY,BANKNIFTY2131039700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044788,181.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39700,3
NSEFO,44916,2,BANKNIFTY,BANKNIFTY2140139300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044916,1279.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39300,3
NSEFO,52006,2,BANKNIFTY,BANKNIFTY2141533000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052006,6158.35,702.25,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33000,3
NSEFO,37099,2,BANKNIFTY,BANKNIFTY2131828700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700037099,10437.05,2870.75,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28700,3
NSEFO,66062,2,FINNIFTY,FINNIFTY21APR14400CE,OPTIDX,FINNIFTY-OPTIDX,2111900066062,3716.1,937.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,14400,3
NSEFO,41598,2,BANKNIFTY,BANKNIFTY2131033700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041598,1093.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33700,4
NSEFO,44523,2,FINNIFTY,FINNIFTY2130413300PE,OPTIDX,FINNIFTY-OPTIDX,2106300044523,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,13300,4
NSEFO,43418,2,NIFTY,NIFTY23DEC14500PE,OPTIDX,NIFTY-OPTIDX,2336200043418,2232.55,1543.35,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,14500,4
NSEFO,55513,2,BANKNIFTY,BANKNIFTY21DEC29000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055513,12158.45,6160.45,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,29000,3
NSEFO,61746,2,BANKNIFTY,BANKNIFTY21MAY35800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061746,4731.3,1142,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35800,4
NSEFO,45231,2,FINNIFTY,FINNIFTY2131018000CE,OPTIDX,FINNIFTY-OPTIDX,2106900045231,145.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,18000,3
NSEFO,45057,2,BANKNIFTY,BANKNIFTY2141539900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500045057,1512.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,3
NSEFO,59650,2,NIFTY,NIFTY2140114750PE,OPTIDX,NIFTY-OPTIDX,2109100059650,982.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14750,4
NSEFO,53216,2,BANKNIFTY,BANKNIFTY21JUN37500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500053216,4294.25,765.95,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,37500,3
NSEFO,38067,2,BANKNIFTY,BANKNIFTY2130435100PE,OPTIDX,BANKNIFTY-OPTIDX,2106300038067,2069.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35100,4
NSEFO,35162,2,BANKNIFTY,BANKNIFTY21MAY32700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700035162,7071.15,1731.05,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,32700,3
NSEFO,52473,2,FINNIFTY,FINNIFTY2141515600CE,OPTIDX,FINNIFTY-OPTIDX,2110500052473,2503.15,227.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15600,3
NSEFO,45025,2,FINNIFTY,FINNIFTY2131016300PE,OPTIDX,FINNIFTY-OPTIDX,2106900045025,1125.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16300,4
NSEFO,49091,2,NIFTY,NIFTY21MAR13850PE,OPTIDX,NIFTY-OPTIDX,2108400049091,295.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13850,4
NSEFO,58588,2,BANKNIFTY,BANKNIFTY2140130500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058588,8543.75,1650.55,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30500,3
NSEFO,36993,2,BANKNIFTY,BANKNIFTY21APR35100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036993,4671.5,392.2,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35100,3
NSEFO,48188,2,NIFTY,NIFTY2130413000CE,OPTIDX,NIFTY-OPTIDX,2106300048188,2881.6,655,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13000,3
NSEFO,66410,2,FINNIFTY,FINNIFTY21APR15800CE,OPTIDX,FINNIFTY-OPTIDX,2111900066410,2450.35,311.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15800,3
NSEFO,43511,2,NIFTY,NIFTY2131016450CE,OPTIDX,NIFTY-OPTIDX,2106900043511,12.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16450,3
NSEFO,62127,2,FINNIFTY,FINNIFTY21MAY18200PE,OPTIDX,FINNIFTY-OPTIDX,2114700062127,3424.45,1202.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18200,4
NSEFO,44075,2,NIFTY,NIFTY23JUN13000CE,OPTIDX,NIFTY-OPTIDX,2318000044075,4856.1,3163.3,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,13000,3
NSEFO,61754,2,BANKNIFTY,BANKNIFTY21MAY36200PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061754,5037.5,1281,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36200,4
NSEFO,42877,2,BANKNIFTY,BANKNIFTY2131838300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700042877,6335.25,205.25,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38300,4
NSEFO,59549,2,NIFTY,NIFTY2140113350PE,OPTIDX,NIFTY-OPTIDX,2109100059549,174,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13350,4
NSEFO,56297,2,NIFTY,NIFTY2131813200CE,OPTIDX,NIFTY-OPTIDX,2107700056297,2673.7,517.5,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13200,3
NSEFO,41655,2,BANKNIFTY,BANKNIFTY2131037500PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041655,5409.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,37500,4
NSEFO,43922,2,NIFTY,NIFTY2140815550CE,OPTIDX,NIFTY-OPTIDX,2109800043922,625.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15550,3
NSEFO,39568,2,BANKNIFTY,BANKNIFTY21MAR36900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039568,1948.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36900,3
NSEFO,55012,2,BANKNIFTY,BANKNIFTY2131831700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055012,549.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31700,4
NSEFO,45840,2,NIFTY,NIFTY22DEC17000CE,OPTIDX,NIFTY-OPTIDX,2236300045840,2411.7,1290.9,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,17000,3
NSEFO,52785,2,FINNIFTY,FINNIFTY2141519000PE,OPTIDX,FINNIFTY-OPTIDX,2110500052785,4135.65,1317.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19000,4
NSEFO,39560,2,BANKNIFTY,BANKNIFTY2131838900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039560,820.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38900,3
NSEFO,66653,2,NIFTY,NIFTY21APR14850CE,OPTIDX,NIFTY-OPTIDX,2111900066653,1265.15,99.85,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14850,3
NSEFO,59790,2,BANKNIFTY,BANKNIFTY2142238700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059790,6846.15,1627.45,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38700,4
NSEFO,56462,2,NIFTY,NIFTY2131815100PE,OPTIDX,NIFTY-OPTIDX,2107700056462,1238,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15100,4
NSEFO,59506,2,BANKNIFTY,BANKNIFTY2142235700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059506,4157.6,459.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35700,4
NSEFO,43947,2,NIFTY,NIFTY2140815800CE,OPTIDX,NIFTY-OPTIDX,2109800043947,496.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15800,3
NSEFO,61789,2,BANKNIFTY,BANKNIFTY21MAY37800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061789,6335.35,1930.15,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,37800,4
NSEFO,45374,2,FINNIFTY,FINNIFTY21MAR14400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045374,3615.6,541.8,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14400,3
NSEFO,59560,2,NIFTY,NIFTY2140113650CE,OPTIDX,NIFTY-OPTIDX,2109100059560,2200.05,320.15,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13650,3
NSEFO,58604,2,BANKNIFTY,BANKNIFTY2140131300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058604,7699,1127.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31300,3
NSEFO,37113,2,NIFTY,NIFTY21APR15700CE,OPTIDX,NIFTY-OPTIDX,2111900037113,574.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15700,3
NSEFO,55790,2,FINNIFTY,FINNIFTY2131812600CE,OPTIDX,FINNIFTY-OPTIDX,2107700055790,5480.45,2108.65,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,12600,3
NSEFO,52985,2,NIFTY,NIFTY2130416650PE,OPTIDX,NIFTY-OPTIDX,2106300052985,2996.9,770.1,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16650,4
NSEFO,56357,2,NIFTY,NIFTY2131813750CE,OPTIDX,NIFTY-OPTIDX,2107700056357,2073.25,102.75,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13750,3
NSEFO,38971,2,BANKNIFTY,BANKNIFTY2140838400CE,OPTIDX,BANKNIFTY-OPTIDX,2109800038971,1951.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38400,3
NSEFO,65320,2,BANKNIFTY,BANKNIFTY21APR31400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065320,7854.3,1787.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31400,3
NSEFO,48958,2,BANKNIFTY,BANKNIFTY21MAR32000PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048958,844.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32000,4
NSEFO,43162,2,BANKNIFTY,BANKNIFTY2140838200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043162,2052.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38200,3
NSEFO,62141,2,FINNIFTY,FINNIFTY21MAY18800PE,OPTIDX,FINNIFTY-OPTIDX,2114700062141,3973.9,1551.1,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18800,4
NSEFO,35042,2,NIFTY,NIFTY2131812150CE,OPTIDX,NIFTY-OPTIDX,2107700035042,3744.85,1519.85,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12150,3
NSEFO,44935,2,BANKNIFTY,BANKNIFTY2140139600CE,OPTIDX,BANKNIFTY-OPTIDX,2109100044935,1161.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39600,3
NSEFO,41488,2,FINNIFTY,FINNIFTY2131819800PE,OPTIDX,FINNIFTY-OPTIDX,2107700041488,5063.25,1738.35,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19800,4
NSEFO,62115,2,FINNIFTY,FINNIFTY21MAY17600PE,OPTIDX,FINNIFTY-OPTIDX,2114700062115,2899.2,900.3,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17600,4
NSEFO,59213,2,FINNIFTY,FINNIFTY2140113500PE,OPTIDX,FINNIFTY-OPTIDX,2109100059213,95.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13500,4
NSEFO,49129,2,NIFTY,NIFTY21MAR14800CE,OPTIDX,NIFTY-OPTIDX,2108400049129,943.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14800,3
NSEFO,47867,2,BANKNIFTY,BANKNIFTY2131039100CE,OPTIDX,BANKNIFTY-OPTIDX,2106900047867,277.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39100,3
NSEFO,45913,2,NIFTY,NIFTY21DEC10000CE,OPTIDX,NIFTY-OPTIDX,2136400045913,6208.4,4074.4,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10000,3
NSEFO,41600,2,BANKNIFTY,BANKNIFTY2131033800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041600,1183,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,33800,4
NSEFO,44839,2,BANKNIFTY,BANKNIFTY2131839600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044839,7795.4,1001.4,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39600,4
NSEFO,54743,2,NIFTY,NIFTY2131816750PE,OPTIDX,NIFTY-OPTIDX,2107700054743,3054.9,881.7,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16750,4
NSEFO,43344,2,FINNIFTY,FINNIFTY2140815400CE,OPTIDX,FINNIFTY-OPTIDX,2109800043344,2633.9,211.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,15400,3
NSEFO,35044,2,BANKNIFTY,BANKNIFTY2141531800CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035044,7310.6,1244,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,31800,3
NSEFO,48104,2,BANKNIFTY,BANKNIFTY2130431200PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048104,15.15,9.15,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31200,4
NSEFO,39637,2,NIFTY,NIFTY22JUN16000CE,OPTIDX,NIFTY-OPTIDX,2218100039637,2347,1168.3,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,16000,3
NSEFO,43962,2,NIFTY,NIFTY2140816000PE,OPTIDX,NIFTY-OPTIDX,2109800043962,2211.1,470.2,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16000,4
NSEFO,48860,2,BANKNIFTY,BANKNIFTY21MAR29800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048860,256,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29800,4
NSEFO,35406,2,NIFTY,NIFTY21MAY13350PE,OPTIDX,NIFTY-OPTIDX,2114700035406,466.6,25.2,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13350,4
NSEFO,47817,2,NIFTY,NIFTY2131015900CE,OPTIDX,NIFTY-OPTIDX,2106900047817,70.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15900,3
NSEFO,45159,2,FINNIFTY,FINNIFTY2131017000PE,OPTIDX,FINNIFTY-OPTIDX,2106900045159,1990.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,17000,4
NSEFO,37119,2,NIFTY,NIFTY21APR15800CE,OPTIDX,NIFTY-OPTIDX,2111900037119,526.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15800,3
NSEFO,44588,2,FINNIFTY,FINNIFTY2130414800CE,OPTIDX,FINNIFTY-OPTIDX,2106300044588,3261.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,14800,3
NSEFO,56160,2,FINNIFTY,FINNIFTY2131816300CE,OPTIDX,FINNIFTY-OPTIDX,2107700056160,1525.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,16300,3
NSEFO,43086,2,BANKNIFTY,BANKNIFTY2140835900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043086,4085.25,173.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35900,4
NSEFO,35050,2,BANKNIFTY,BANKNIFTY2131028300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900035050,3.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,28300,4
NSEFO,41769,2,NIFTY,NIFTY2131013700CE,OPTIDX,NIFTY-OPTIDX,2106900041769,2149.55,23.65,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13700,3
NSEFO,54620,2,BANKNIFTY,BANKNIFTY2131830900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054620,8120.15,945.35,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30900,3
NSEFO,38446,2,BANKNIFTY,BANKNIFTY2140128900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038446,226.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28900,4
NSEFO,52959,2,FINNIFTY,FINNIFTY2141519800PE,OPTIDX,FINNIFTY-OPTIDX,2110500052959,4956,1923.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19800,4
NSEFO,44922,2,FINNIFTY,FINNIFTY2131014500PE,OPTIDX,FINNIFTY-OPTIDX,2106900044922,46.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,14500,4
NSEFO,39497,2,BANKNIFTY,BANKNIFTY2131836800PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039497,4635.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36800,4
NSEFO,66656,2,NIFTY,NIFTY21APR14900PE,OPTIDX,NIFTY-OPTIDX,2111900066656,1091.45,4.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14900,4
NSEFO,59643,2,NIFTY,NIFTY2140114750CE,OPTIDX,NIFTY-OPTIDX,2109100059643,1119.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14750,3
NSEFO,48814,2,BANKNIFTY,BANKNIFTY21MAR28700PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048814,111.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28700,4
NSEFO,47815,2,NIFTY,NIFTY2130416000CE,OPTIDX,NIFTY-OPTIDX,2106300047815,5.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16000,3
NSEFO,55063,2,BANKNIFTY,BANKNIFTY2131833100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055063,5648.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33100,3
NSEFO,48097,2,BANKNIFTY,BANKNIFTY2130430900CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048097,8220.5,590.1,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,30900,3
NSEFO,55511,2,BANKNIFTY,BANKNIFTY21DEC28000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400055511,12915.5,6718.3,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,28000,3
NSEFO,39023,2,BANKNIFTY,BANKNIFTY21APR38600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039023,6802.05,1745.15,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38600,4
NSEFO,39906,2,NIFTY,NIFTY21APR15850PE,OPTIDX,NIFTY-OPTIDX,2111900039906,2081.05,538.25,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15850,4
NSEFO,50959,2,NIFTY,NIFTY22JUN11300PE,OPTIDX,NIFTY-OPTIDX,2218100050959,525.15,232.55,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,11300,4
NSEFO,47873,2,BANKNIFTY,BANKNIFTY2140139100CE,OPTIDX,BANKNIFTY-OPTIDX,2109100047873,1363.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39100,3
NSEFO,54624,2,BANKNIFTY,BANKNIFTY2131831100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054624,7901.45,795.35,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31100,3
NSEFO,49522,2,NIFTY,NIFTY22DEC10500PE,OPTIDX,NIFTY-OPTIDX,2236300049522,470.95,233.35,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,10500,4
NSEFO,43476,2,FINNIFTY,FINNIFTY2140818800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043476,436.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,18800,3
NSEFO,52437,2,FINNIFTY,FINNIFTY2141515300CE,OPTIDX,FINNIFTY-OPTIDX,2110500052437,2779.4,338.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15300,3
NSEFO,59919,2,FINNIFTY,FINNIFTY2142215800PE,OPTIDX,FINNIFTY-OPTIDX,2111200059919,1270.95,44.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15800,4
NSEFO,66650,2,NIFTY,NIFTY21APR14750PE,OPTIDX,NIFTY-OPTIDX,2111900066650,1135.75,125.65,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14750,4
NSEFO,35405,2,NIFTY,NIFTY21MAY13350CE,OPTIDX,NIFTY-OPTIDX,2114700035405,2668.7,883.2,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13350,3
NSEFO,66519,2,NIFTY,NIFTY21APR13200PE,OPTIDX,NIFTY-OPTIDX,2111900066519,287.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13200,4
NSEFO,50140,2,BANKNIFTY,BANKNIFTY21JUN40500CE,OPTIDX,BANKNIFTY-OPTIDX,2117500050140,2885.15,329.15,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,40500,3
NSEFO,52358,2,FINNIFTY,FINNIFTY2141514900CE,OPTIDX,FINNIFTY-OPTIDX,2110500052358,3164.2,520,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14900,3
NSEFO,56429,2,NIFTY,NIFTY2131814550PE,OPTIDX,NIFTY-OPTIDX,2107700056429,686.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14550,4
NSEFO,59491,2,BANKNIFTY,BANKNIFTY2142235000CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059491,4587.35,268.45,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35000,3
NSEFO,56430,2,NIFTY,NIFTY2131814600CE,OPTIDX,NIFTY-OPTIDX,2107700056430,1124.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14600,3
NSEFO,59707,2,BANKNIFTY,BANKNIFTY2142237700PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059707,5904.85,1158.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37700,4
NSEFO,41660,2,NIFTY,NIFTY2131012650CE,OPTIDX,NIFTY-OPTIDX,2106900041660,3236.05,1009.85,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12650,3
NSEFO,45952,2,NIFTY,NIFTY21DEC10100PE,OPTIDX,NIFTY-OPTIDX,2136400045952,130.7,30,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10100,4
NSEFO,43949,2,NIFTY,NIFTY2140815850CE,OPTIDX,NIFTY-OPTIDX,2109800043949,472.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15850,3
