ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,37920,2,BANKNIFTY,BANKNIFTY21FEB33000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600037920,9.1,3.1,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,33000,4
NSEFO,43102,2,BANKNIFTY,BANKNIFTY2140836500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043102,3892.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,36500,3
NSEFO,43143,2,BANKNIFTY,BANKNIFTY2140837800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043143,2949.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37800,3
NSEFO,38520,2,BANKNIFTY,BANKNIFTY2131838500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700038520,5139.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38500,4
NSEFO,41440,2,BANKNIFTY,BANKNIFTY2131029700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041440,18.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29700,4
NSEFO,59667,2,NIFTY,NIFTY2140114900PE,OPTIDX,NIFTY-OPTIDX,2109100059667,872.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14900,4
NSEFO,63159,2,NIFTY,NIFTY2131812450PE,OPTIDX,NIFTY-OPTIDX,2107700063159,3.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12450,4
NSEFO,49170,2,NIFTY,NIFTY25DEC14500CE,OPTIDX,NIFTY-OPTIDX,2535800049170,5477.2,3816.3,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,14500,3
NSEFO,43013,2,BANKNIFTY,BANKNIFTY2140833900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043013,1694.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33900,4
NSEFO,40072,2,NIFTY,NIFTY22DEC15000CE,OPTIDX,NIFTY-OPTIDX,2236300040072,3195.2,1757.2,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,15000,3
NSEFO,43071,2,BANKNIFTY,BANKNIFTY2140835400CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043071,4815.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35400,3
NSEFO,58596,2,BANKNIFTY,BANKNIFTY2140130900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058596,9359.55,2189.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30900,3
NSEFO,45087,2,BANKNIFTY,BANKNIFTY21APR39300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045087,6129.35,1249.75,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39300,4
NSEFO,66496,2,NIFTY,NIFTY21APR12650CE,OPTIDX,NIFTY-OPTIDX,2111900066496,3494.5,1401.2,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12650,3
NSEFO,36211,2,BANKNIFTY,BANKNIFTY2131828300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700036211,20.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28300,4
NSEFO,64278,2,NIFTY,NIFTY21FEB14200CE,OPTIDX,NIFTY-OPTIDX,2105600064278,1916.95,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14200,3
NSEFO,39492,2,BANKNIFTY,BANKNIFTY2131836700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039492,3127.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36700,3
NSEFO,53690,2,NIFTY,NIFTY2141516550PE,OPTIDX,NIFTY-OPTIDX,2110500053690,2470.2,683,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16550,4
NSEFO,48268,2,NIFTY,NIFTY2130414800CE,OPTIDX,NIFTY-OPTIDX,2106300048268,1005.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14800,3
NSEFO,63160,2,NIFTY,NIFTY2131812500CE,OPTIDX,NIFTY-OPTIDX,2107700063160,3626.05,1402.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12500,3
NSEFO,55479,2,BANKNIFTY,BANKNIFTY21SEP34000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300055479,8218.05,2945.25,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,34000,3
NSEFO,60170,2,NIFTY,NIFTY2142214300CE,OPTIDX,NIFTY-OPTIDX,2111200060170,1805.8,244.5,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14300,3
NSEFO,54631,2,BANKNIFTY,BANKNIFTY2131831200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700054631,242.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31200,4
NSEFO,48803,2,BANKNIFTY,BANKNIFTY21MAR28300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048803,49.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28300,4
NSEFO,49006,2,BANKNIFTY,BANKNIFTY21MAR34100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400049006,1357.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34100,4
NSEFO,63155,2,NIFTY,NIFTY2131012550PE,OPTIDX,NIFTY-OPTIDX,2106900063155,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12550,4
NSEFO,53173,2,BANKNIFTY,BANKNIFTY2130435600PE,OPTIDX,BANKNIFTY-OPTIDX,2106300053173,1566.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,35600,4
NSEFO,41494,2,BANKNIFTY,BANKNIFTY2131031100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041494,89.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31100,4
NSEFO,65430,2,BANKNIFTY,BANKNIFTY21APR32400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065430,7920.2,1724.8,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32400,3
NSEFO,36972,2,BANKNIFTY,BANKNIFTY21APR34600CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036972,5874.4,661.9,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34600,3
NSEFO,49103,2,NIFTY,NIFTY21MAR14150PE,OPTIDX,NIFTY-OPTIDX,2108400049103,350.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,4
NSEFO,54714,2,NIFTY,NIFTY2131016750CE,OPTIDX,NIFTY-OPTIDX,2106900054714,31.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16750,3
NSEFO,47570,2,BANKNIFTY,BANKNIFTY21JUN39000PE,OPTIDX,BANKNIFTY-OPTIDX,2117500047570,6208.65,1928.25,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,39000,4
NSEFO,96140,2,NIFTY,NIFTY21MAR10000PE,OPTIDX,NIFTY-OPTIDX,2108400096140,6.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,10000,4
NSEFO,56533,2,NIFTY,NIFTY2131815650PE,OPTIDX,NIFTY-OPTIDX,2107700056533,1551.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15650,4
NSEFO,46592,2,NIFTY,NIFTY21FEB15450CE,OPTIDX,NIFTY-OPTIDX,2105600046592,24.2,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15450,3
NSEFO,43540,2,NIFTY,NIFTY21MAR16450PE,OPTIDX,NIFTY-OPTIDX,2108400043540,2419.95,495.45,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16450,4
NSEFO,43157,2,BANKNIFTY,BANKNIFTY2140838000PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043157,4777.05,260.85,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38000,4
NSEFO,44821,2,BANKNIFTY,BANKNIFTY2131839300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044821,1328.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39300,3
NSEFO,48244,2,NIFTY,NIFTY2130414300CE,OPTIDX,NIFTY-OPTIDX,2106300048244,1692.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14300,3
NSEFO,58575,2,BANKNIFTY,BANKNIFTY2140129800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058575,231.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29800,4
NSEFO,44670,2,BANKNIFTY,BANKNIFTY21FEB39500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044670,7.35,1.35,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39500,3
NSEFO,43687,2,NIFTY,NIFTY2140813600CE,OPTIDX,NIFTY-OPTIDX,2109800043687,2472.3,550,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13600,3
NSEFO,59526,2,BANKNIFTY,BANKNIFTY2142236000PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059526,3298,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36000,4
NSEFO,43126,2,BANKNIFTY,BANKNIFTY2140837200PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043126,4058.15,9.55,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37200,4
NSEFO,39441,2,BANKNIFTY,BANKNIFTY2131036700PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039441,3084.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36700,4
NSEFO,66553,2,NIFTY,NIFTY21APR14000PE,OPTIDX,NIFTY-OPTIDX,2111900066553,442.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14000,4
NSEFO,48211,2,NIFTY,NIFTY2130413550PE,OPTIDX,NIFTY-OPTIDX,2106300048211,8.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13550,4
NSEFO,35026,2,BANKNIFTY,BANKNIFTY2131829300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700035026,53.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,29300,4
NSEFO,60158,2,NIFTY,NIFTY2142214250CE,OPTIDX,NIFTY-OPTIDX,2111200060158,1852.65,267.45,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14250,3
NSEFO,66517,2,NIFTY,NIFTY21APR13150PE,OPTIDX,NIFTY-OPTIDX,2111900066517,181.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13150,4
NSEFO,42007,2,NIFTY,NIFTY21MAR16200CE,OPTIDX,NIFTY-OPTIDX,2108400042007,241.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16200,3
NSEFO,48147,2,BANKNIFTY,BANKNIFTY2130432900PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048147,195.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,32900,4
NSEFO,62306,2,BANKNIFTY,BANKNIFTY21FEB29800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062306,10571.95,2739.55,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,29800,3
NSEFO,41707,2,BANKNIFTY,BANKNIFTY21MAR37600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041707,4250.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37600,4
NSEFO,56388,2,NIFTY,NIFTY2131813900CE,OPTIDX,NIFTY-OPTIDX,2107700056388,2129.25,180.85,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13900,3
NSEFO,44674,2,BANKNIFTY,BANKNIFTY21FEB39700CE,OPTIDX,BANKNIFTY-OPTIDX,2105600044674,6.3,0.3,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39700,3
NSEFO,43842,2,NIFTY,NIFTY2140814850PE,OPTIDX,NIFTY-OPTIDX,2109800043842,869.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14850,4
NSEFO,47978,2,BANKNIFTY,BANKNIFTY2130427800PE,OPTIDX,BANKNIFTY-OPTIDX,2106300047978,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,27800,4
NSEFO,44182,2,NIFTY,NIFTY21FEB15000PE,OPTIDX,NIFTY-OPTIDX,2105600044182,655.15,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15000,4
NSEFO,56442,2,NIFTY,NIFTY2131814800CE,OPTIDX,NIFTY-OPTIDX,2107700056442,1135.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14800,3
NSEFO,43518,2,NIFTY,NIFTY2131016550PE,OPTIDX,NIFTY-OPTIDX,2106900043518,2616.1,476.1,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16550,4
NSEFO,45058,2,BANKNIFTY,BANKNIFTY2141539900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045058,6645.65,1271.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39900,4
NSEFO,58621,2,BANKNIFTY,BANKNIFTY2140132100PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058621,752.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32100,4
NSEFO,48260,2,NIFTY,NIFTY2130414650CE,OPTIDX,NIFTY-OPTIDX,2106300048260,1225.5,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14650,3
NSEFO,62012,2,BANKNIFTY,BANKNIFTY21FEB28800CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062012,11571.85,3739.45,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,28800,3
NSEFO,41603,2,BANKNIFTY,BANKNIFTY21FEB37500CE,OPTIDX,BANKNIFTY-OPTIDX,2105600041603,419.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,37500,3
NSEFO,44973,2,BANKNIFTY,BANKNIFTY2140839300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044973,2069.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39300,3
NSEFO,63272,2,NIFTY,NIFTY2140112450PE,OPTIDX,NIFTY-OPTIDX,2109100063272,19.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12450,4
NSEFO,47863,2,BANKNIFTY,BANKNIFTY21FEB39100PE,OPTIDX,BANKNIFTY-OPTIDX,2105600047863,6557.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,39100,4
NSEFO,38968,2,BANKNIFTY,BANKNIFTY2140138600PE,OPTIDX,BANKNIFTY-OPTIDX,2109100038968,5299.7,308.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38600,4
NSEFO,38738,2,BANKNIFTY,BANKNIFTY2140138400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038738,2358.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38400,3
NSEFO,48164,2,NIFTY,NIFTY2130412400CE,OPTIDX,NIFTY-OPTIDX,2106300048164,3709.75,1477.35,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12400,3
NSEFO,47807,2,NIFTY,NIFTY2130415900CE,OPTIDX,NIFTY-OPTIDX,2106300047807,101.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15900,3
NSEFO,60268,2,NIFTY,NIFTY2142215400CE,OPTIDX,NIFTY-OPTIDX,2111200060268,926.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15400,3
NSEFO,58598,2,BANKNIFTY,BANKNIFTY2140131000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058598,9251.1,2111.9,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31000,3
NSEFO,43995,2,NIFTY,NIFTY2142213200PE,OPTIDX,NIFTY-OPTIDX,2111200043995,169.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13200,4
NSEFO,39846,2,NIFTY,NIFTY21FEB15350CE,OPTIDX,NIFTY-OPTIDX,2105600039846,62.4,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,15350,3
NSEFO,55289,2,BANKNIFTY,BANKNIFTY2131835500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055289,4280.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35500,3
NSEFO,39491,2,BANKNIFTY,BANKNIFTY2131836600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039491,3170.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36600,4
NSEFO,36998,2,BANKNIFTY,BANKNIFTY21APR35300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036998,2912.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35300,4
NSEFO,64324,2,NIFTY,NIFTY21FEB14300CE,OPTIDX,NIFTY-OPTIDX,2105600064324,1811.75,0.05,5001,0.05,75,-1,Nifty 50,2021-02-25T14:30:00,14300,3
NSEFO,53144,2,NIFTY,NIFTY2141513950CE,OPTIDX,NIFTY-OPTIDX,2110500053144,2122.1,376.2,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13950,3
NSEFO,37907,2,BANKNIFTY,BANKNIFTY21FEB32900PE,OPTIDX,BANKNIFTY-OPTIDX,2105600037907,8.7,2.7,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,32900,4
NSEFO,49093,2,NIFTY,NIFTY21MAR13900PE,OPTIDX,NIFTY-OPTIDX,2108400049093,247.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13900,4
NSEFO,56562,2,BANKNIFTY,BANKNIFTY21SEP27000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300056562,14020.9,7126.8,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,27000,3
NSEFO,65063,2,BANKNIFTY,BANKNIFTY21APR28000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065063,12440.95,4988.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28000,3
NSEFO,39412,2,BANKNIFTY,BANKNIFTY2131036300PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039412,2667.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36300,4
NSEFO,60111,2,NIFTY,NIFTY2142213900PE,OPTIDX,NIFTY-OPTIDX,2111200060111,392.15,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13900,4
NSEFO,66554,2,NIFTY,NIFTY21APR14050CE,OPTIDX,NIFTY-OPTIDX,2111900066554,2069.1,409.6,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,14050,3
NSEFO,43759,2,NIFTY,NIFTY2140814350CE,OPTIDX,NIFTY-OPTIDX,2109800043759,1697.95,126.85,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14350,3
NSEFO,60004,2,NIFTY,NIFTY2140115700PE,OPTIDX,NIFTY-OPTIDX,2109100060004,1605.15,111.25,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15700,4
NSEFO,41734,2,BANKNIFTY,BANKNIFTY2140137800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100041734,4519.45,18.15,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37800,4
NSEFO,36749,2,BANKNIFTY,BANKNIFTY2142233500PE,OPTIDX,BANKNIFTY-OPTIDX,2111200036749,1743.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33500,4
NSEFO,53448,2,NIFTY,NIFTY2141515400CE,OPTIDX,NIFTY-OPTIDX,2110500053448,875.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15400,3
NSEFO,60329,2,NIFTY,NIFTY2142216350CE,OPTIDX,NIFTY-OPTIDX,2111200060329,443.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16350,3
NSEFO,36216,2,BANKNIFTY,BANKNIFTY2131828500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036216,11919.25,4133.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28500,3
NSEFO,38610,2,BANKNIFTY,BANKNIFTY21FEB34600CE,OPTIDX,BANKNIFTY-OPTIDX,2105600038610,5785,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,34600,3
NSEFO,41764,2,NIFTY,NIFTY2131013650CE,OPTIDX,NIFTY-OPTIDX,2106900041764,2428.7,290.7,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13650,3
NSEFO,42801,2,BANKNIFTY,BANKNIFTY2130438000PE,OPTIDX,BANKNIFTY-OPTIDX,2106300042801,4546.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38000,4
NSEFO,39905,2,NIFTY,NIFTY21APR15850CE,OPTIDX,NIFTY-OPTIDX,2111900039905,714.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15850,3
NSEFO,55095,2,BANKNIFTY,BANKNIFTY2131833700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055095,6251.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33700,3
NSEFO,56399,2,NIFTY,NIFTY2131814150PE,OPTIDX,NIFTY-OPTIDX,2107700056399,280.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14150,4
NSEFO,62332,2,BANKNIFTY,BANKNIFTY21FEB30400CE,OPTIDX,BANKNIFTY-OPTIDX,2105600062332,9800.2,1968.6,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,30400,3
NSEFO,43502,2,NIFTY,NIFTY2130416500PE,OPTIDX,NIFTY-OPTIDX,2106300043502,2606.05,400.45,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,16500,4
NSEFO,41467,2,BANKNIFTY,BANKNIFTY2131030800CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041467,9561.95,1851.75,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,30800,3
NSEFO,48117,2,BANKNIFTY,BANKNIFTY2130431400PE,OPTIDX,BANKNIFTY-OPTIDX,2106300048117,25.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,31400,4
NSEFO,46003,2,NIFTY,NIFTY21JUN10500PE,OPTIDX,NIFTY-OPTIDX,2117500046003,12.85,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10500,4
NSEFO,56516,2,NIFTY,NIFTY2131815400CE,OPTIDX,NIFTY-OPTIDX,2107700056516,613.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15400,3
NSEFO,55044,2,NIFTY,NIFTY21APR16700PE,OPTIDX,NIFTY-OPTIDX,2111900055044,2603.1,846,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16700,4
NSEFO,38405,2,NIFTY,NIFTY21DEC10700PE,OPTIDX,NIFTY-OPTIDX,2136400038405,120.95,0.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10700,4
NSEFO,42765,2,BANKNIFTY,BANKNIFTY21FEB38000PE,OPTIDX,BANKNIFTY-OPTIDX,2105600042765,5340.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-02-25T14:30:00,38000,4
NSEFO,39471,2,BANKNIFTY,BANKNIFTY2131836200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039471,2802.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36200,4
NSEFO,36973,2,BANKNIFTY,BANKNIFTY21APR34600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036973,2468.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34600,4
NSEFO,36698,2,NIFTY,NIFTY21JUN12500PE,OPTIDX,NIFTY-OPTIDX,2117500036698,236.55,7.45,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,12500,4
NSEFO,65487,2,BANKNIFTY,BANKNIFTY21APR33300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065487,7052.85,1239.65,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33300,3
NSEFO,41870,2,NIFTY,NIFTY2131014900PE,OPTIDX,NIFTY-OPTIDX,2106900041870,681.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14900,4
NSEFO,58911,2,BANKNIFTY,BANKNIFTY2140134200CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058911,5839.95,187.35,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,34200,3
NSEFO,43000,2,BANKNIFTY,BANKNIFTY2140833700PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043000,1587.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33700,4
NSEFO,45048,2,BANKNIFTY,BANKNIFTY2141539500PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045048,6252.45,1065.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39500,4
NSEFO,41780,2,NIFTY,NIFTY2131013850CE,OPTIDX,NIFTY-OPTIDX,2106900041780,2202.95,130.65,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13850,3
NSEFO,42023,2,NIFTY,NIFTY2140116200CE,OPTIDX,NIFTY-OPTIDX,2109100042023,341.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16200,3
NSEFO,39679,2,BANKNIFTY,BANKNIFTY21APR36200PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039679,3540.85,136.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,36200,4
NSEFO,45511,2,NIFTY,NIFTY21SEP15500PE,OPTIDX,NIFTY-OPTIDX,2127300045511,1711,645.8,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,15500,4
NSEFO,59553,2,NIFTY,NIFTY2140113450PE,OPTIDX,NIFTY-OPTIDX,2109100059553,141.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13450,4
NSEFO,63153,2,NIFTY,NIFTY2131012500PE,OPTIDX,NIFTY-OPTIDX,2106900063153,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12500,4
NSEFO,60009,2,NIFTY,NIFTY2140115850CE,OPTIDX,NIFTY-OPTIDX,2109100060009,495.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15850,3
NSEFO,65483,2,BANKNIFTY,BANKNIFTY21APR33200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065483,7147.65,1289.85,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33200,3
NSEFO,49090,2,NIFTY,NIFTY21MAR13850CE,OPTIDX,NIFTY-OPTIDX,2108400049090,2185.9,278.3,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13850,3
NSEFO,39024,2,BANKNIFTY,BANKNIFTY21APR38700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039024,2931.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38700,3
