ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,49074,2,NIFTY,NIFTY21MAR13400CE,OPTIDX,NIFTY-OPTIDX,2108400049074,3005.35,770.25,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13400,3
NSEFO,43421,2,FINNIFTY,FINNIFTY2140816800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043421,1836.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16800,3
NSEFO,52919,2,FINNIFTY,FINNIFTY2141519700CE,OPTIDX,FINNIFTY-OPTIDX,2110500052919,414.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19700,3
NSEFO,41445,2,BANKNIFTY,BANKNIFTY2131029900CE,OPTIDX,BANKNIFTY-OPTIDX,2106900041445,10416.05,2562.25,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,29900,3
NSEFO,36965,2,BANKNIFTY,BANKNIFTY21APR34400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900036965,2842.1,99.4,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,34400,4
NSEFO,53670,2,NIFTY,NIFTY2141516450PE,OPTIDX,NIFTY-OPTIDX,2110500053670,2267,484,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16450,4
NSEFO,65397,2,BANKNIFTY,BANKNIFTY21APR31600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065397,1348.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31600,4
NSEFO,44731,2,FINNIFTY,FINNIFTY2130417400CE,OPTIDX,FINNIFTY-OPTIDX,2106300044731,114.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,17400,3
NSEFO,42074,2,NIFTY,NIFTY24DEC17500CE,OPTIDX,NIFTY-OPTIDX,2436100042074,4119.45,2705.35,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,17500,3
NSEFO,65032,2,BANKNIFTY,BANKNIFTY21APR27600PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065032,279.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,27600,4
NSEFO,41614,2,BANKNIFTY,BANKNIFTY2131034200PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041614,1003.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34200,4
NSEFO,59542,2,NIFTY,NIFTY2140113200CE,OPTIDX,NIFTY-OPTIDX,2109100059542,3214.4,985.8,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13200,3
NSEFO,44826,2,BANKNIFTY,BANKNIFTY2131839400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044826,6690.3,66.5,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39400,4
NSEFO,59663,2,BANKNIFTY,BANKNIFTY2142237600CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059663,3558.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37600,3
NSEFO,55020,2,BANKNIFTY,BANKNIFTY2131832000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055020,414.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,32000,4
NSEFO,56086,2,FINNIFTY,FINNIFTY2131814400PE,OPTIDX,FINNIFTY-OPTIDX,2107700056086,86.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14400,4
NSEFO,45118,2,BANKNIFTY,BANKNIFTY21APR40100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900045118,7482.45,1917.7,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,40100,4
NSEFO,56273,2,FINNIFTY,FINNIFTY2131818600CE,OPTIDX,FINNIFTY-OPTIDX,2107700056273,284.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18600,3
NSEFO,66426,2,FINNIFTY,FINNIFTY21APR16400CE,OPTIDX,FINNIFTY-OPTIDX,2111900066426,2392.55,259.15,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,16400,3
NSEFO,45988,2,NIFTY,NIFTY21JUN10000CE,OPTIDX,NIFTY-OPTIDX,2117500045988,6510.85,4214.25,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10000,3
NSEFO,48164,2,NIFTY,NIFTY2130412400CE,OPTIDX,NIFTY-OPTIDX,2106300048164,3998.35,1690.8,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12400,3
NSEFO,44878,2,FINNIFTY,FINNIFTY2131013900PE,OPTIDX,FINNIFTY-OPTIDX,2106900044878,3.15,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13900,4
NSEFO,60337,2,NIFTY,NIFTY2142216550CE,OPTIDX,NIFTY-OPTIDX,2111200060337,523.95,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16550,3
NSEFO,52311,2,BANKNIFTY,BANKNIFTY2141538200CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052311,2955.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38200,3
NSEFO,60268,2,NIFTY,NIFTY2142215400CE,OPTIDX,NIFTY-OPTIDX,2111200060268,1192.55,34.85,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15400,3
NSEFO,59597,2,NIFTY,NIFTY2140114000PE,OPTIDX,NIFTY-OPTIDX,2109100059597,266.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14000,4
NSEFO,44973,2,BANKNIFTY,BANKNIFTY2140839300CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044973,2070,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39300,3
NSEFO,61721,2,BANKNIFTY,BANKNIFTY21MAY34700CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061721,6443.1,1355.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,34700,3
NSEFO,41783,2,NIFTY,NIFTY2131013900PE,OPTIDX,NIFTY-OPTIDX,2106900041783,81.3,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,13900,4
NSEFO,59981,2,FINNIFTY,FINNIFTY2142217900PE,OPTIDX,FINNIFTY-OPTIDX,2111200059981,2724.7,478.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17900,4
NSEFO,59659,2,BANKNIFTY,BANKNIFTY2142237500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059659,3625.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37500,3
NSEFO,59367,2,FINNIFTY,FINNIFTY2140115300PE,OPTIDX,FINNIFTY-OPTIDX,2109100059367,572.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15300,4
NSEFO,49146,2,NIFTY,NIFTY21MAR15200PE,OPTIDX,NIFTY-OPTIDX,2108400049146,897.9,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15200,4
NSEFO,62192,2,BANKNIFTY,BANKNIFTY21MAR27900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062192,12447.55,4619.65,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27900,3
NSEFO,41635,2,BANKNIFTY,BANKNIFTY2131034400PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041635,1146.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34400,4
NSEFO,45355,2,FINNIFTY,FINNIFTY21MAR14000PE,OPTIDX,FINNIFTY-OPTIDX,2108400045355,87,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14000,4
NSEFO,44911,2,BANKNIFTY,BANKNIFTY21MAR40200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400044911,7496.95,864.75,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40200,4
NSEFO,48270,2,NIFTY,NIFTY2130414850CE,OPTIDX,NIFTY-OPTIDX,2106300048270,1516.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14850,3
NSEFO,44892,2,FINNIFTY,FINNIFTY2131014200PE,OPTIDX,FINNIFTY-OPTIDX,2106900044892,8.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,14200,4
NSEFO,54603,2,BANKNIFTY,BANKNIFTY2131830500CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054603,9798.85,2062.85,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30500,3
NSEFO,39532,2,BANKNIFTY,BANKNIFTY2130439000CE,OPTIDX,BANKNIFTY-OPTIDX,2106300039532,7.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,39000,3
NSEFO,55275,2,BANKNIFTY,BANKNIFTY2131835300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055275,4435.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35300,3
NSEFO,39886,2,FINNIFTY,FINNIFTY2140119000PE,OPTIDX,FINNIFTY-OPTIDX,2109100039886,3769.55,779.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,19000,4
NSEFO,45593,2,FINNIFTY,FINNIFTY21MAR17700PE,OPTIDX,FINNIFTY-OPTIDX,2108400045593,2429.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,17700,4
NSEFO,35087,2,NIFTY,NIFTY21APR12150PE,OPTIDX,NIFTY-OPTIDX,2111900035087,41.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12150,4
NSEFO,39507,2,BANKNIFTY,BANKNIFTY2131837000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039507,4104.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37000,4
NSEFO,47985,2,BANKNIFTY,BANKNIFTY2130428200CE,OPTIDX,BANKNIFTY-OPTIDX,2106300047985,12098.95,4235.95,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,28200,3
NSEFO,37222,2,BANKNIFTY,BANKNIFTY2130438500CE,OPTIDX,BANKNIFTY-OPTIDX,2106300037222,22.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,38500,3
NSEFO,49132,2,NIFTY,NIFTY21MAR14850PE,OPTIDX,NIFTY-OPTIDX,2108400049132,631.85,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14850,4
NSEFO,63178,2,NIFTY,NIFTY2131812550CE,OPTIDX,NIFTY-OPTIDX,2107700063178,3865.55,1563.45,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12550,3
NSEFO,44902,2,BANKNIFTY,BANKNIFTY21MAR40100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044902,1090.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,40100,3
NSEFO,60013,2,NIFTY,NIFTY2140115950CE,OPTIDX,NIFTY-OPTIDX,2109100060013,606.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15950,3
NSEFO,66395,2,FINNIFTY,FINNIFTY21APR15000PE,OPTIDX,FINNIFTY-OPTIDX,2111900066395,711.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15000,4
NSEFO,59903,2,FINNIFTY,FINNIFTY2142215000PE,OPTIDX,FINNIFTY-OPTIDX,2111200059903,652,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,15000,4
NSEFO,39903,2,NIFTY,NIFTY2140116150CE,OPTIDX,NIFTY-OPTIDX,2109100039903,494.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16150,3
NSEFO,48150,2,BANKNIFTY,BANKNIFTY2130433100CE,OPTIDX,BANKNIFTY-OPTIDX,2106300048150,7199.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-04T14:30:00,33100,3
NSEFO,60319,2,NIFTY,NIFTY2142216100CE,OPTIDX,NIFTY-OPTIDX,2111200060319,742.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16100,3
NSEFO,39831,2,FINNIFTY,FINNIFTY2131818800CE,OPTIDX,FINNIFTY-OPTIDX,2107700039831,223,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18800,3
NSEFO,39588,2,BANKNIFTY,BANKNIFTY2140138900CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039588,2011.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38900,3
NSEFO,59336,2,FINNIFTY,FINNIFTY2140114800PE,OPTIDX,FINNIFTY-OPTIDX,2109100059336,356.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,14800,4
NSEFO,38599,2,NIFTY,NIFTY2140112850PE,OPTIDX,NIFTY-OPTIDX,2109100038599,36.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12850,4
NSEFO,43957,2,NIFTY,NIFTY2140815950PE,OPTIDX,NIFTY-OPTIDX,2109800043957,1774.25,183.55,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15950,4
NSEFO,55352,2,BANKNIFTY,BANKNIFTY21JUN35000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500055352,6679,1729.6,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,35000,3
NSEFO,59471,2,FINNIFTY,FINNIFTY2140117000PE,OPTIDX,FINNIFTY-OPTIDX,2109100059471,1792.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17000,4
NSEFO,52033,2,BANKNIFTY,BANKNIFTY2141534100CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052033,6216.05,630.35,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34100,3
NSEFO,39431,2,BANKNIFTY,BANKNIFTY2131036500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039431,2525.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36500,3
NSEFO,43998,2,NIFTY,NIFTY23JUN11500PE,OPTIDX,NIFTY-OPTIDX,2318000043998,797.7,452.3,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,11500,4
NSEFO,59475,2,BANKNIFTY,BANKNIFTY2142234400CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059475,6067.6,708.1,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34400,3
NSEFO,48193,2,NIFTY,NIFTY2130413100PE,OPTIDX,NIFTY-OPTIDX,2106300048193,4.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13100,4
NSEFO,43986,2,NIFTY,NIFTY2141513450CE,OPTIDX,NIFTY-OPTIDX,2110500043986,2969.3,866.6,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,13450,3
NSEFO,43933,2,NIFTY,NIFTY2140815650PE,OPTIDX,NIFTY-OPTIDX,2109800043933,1493.05,79.5,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15650,4
NSEFO,43134,2,BANKNIFTY,BANKNIFTY2140837500CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043134,3188.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37500,3
NSEFO,53111,2,FINNIFTY,FINNIFTY2140120400CE,OPTIDX,FINNIFTY-OPTIDX,2109100053111,125.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20400,3
NSEFO,60336,2,NIFTY,NIFTY2142216500PE,OPTIDX,NIFTY-OPTIDX,2111200060336,2320,565.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16500,4
NSEFO,66515,2,NIFTY,NIFTY21APR13100PE,OPTIDX,NIFTY-OPTIDX,2111900066515,147.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13100,4
NSEFO,39521,2,BANKNIFTY,BANKNIFTY2131837200PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039521,4314.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37200,4
NSEFO,43180,2,BANKNIFTY,BANKNIFTY21APR38100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900043180,5676.15,1016,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38100,4
NSEFO,37098,2,BANKNIFTY,BANKNIFTY2131828600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700037098,21.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28600,4
NSEFO,41790,2,NIFTY,NIFTY2131014100CE,OPTIDX,NIFTY-OPTIDX,2106900041790,2285.65,36.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14100,3
NSEFO,39606,2,BANKNIFTY,BANKNIFTY2140839000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800039606,2234.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39000,3
NSEFO,45091,2,BANKNIFTY,BANKNIFTY21APR39400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045091,2694.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39400,3
NSEFO,59987,2,FINNIFTY,FINNIFTY2142218200PE,OPTIDX,FINNIFTY-OPTIDX,2111200059987,3001.35,611.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18200,4
NSEFO,39538,2,BANKNIFTY,BANKNIFTY21MAR36400PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039538,3230.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36400,4
NSEFO,35020,2,BANKNIFTY,BANKNIFTY2140831900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800035020,1042,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,31900,4
NSEFO,54474,2,FINNIFTY,FINNIFTY2140820200CE,OPTIDX,FINNIFTY-OPTIDX,2109800054474,224.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20200,3
NSEFO,41738,2,NIFTY,NIFTY21DEC11600PE,OPTIDX,NIFTY-OPTIDX,2136400041738,336.35,95.85,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11600,4
NSEFO,49015,2,BANKNIFTY,BANKNIFTY21DEC27000CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049015,14757.45,8031.05,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,27000,3
NSEFO,45230,2,FINNIFTY,FINNIFTY2131017900PE,OPTIDX,FINNIFTY-OPTIDX,2106900045230,2685.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,17900,4
NSEFO,36253,2,FINNIFTY,FINNIFTY21MAR20000PE,OPTIDX,FINNIFTY-OPTIDX,2108400036253,4820.7,1471.5,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,20000,4
NSEFO,59526,2,BANKNIFTY,BANKNIFTY2142236000PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059526,3849.9,243.4,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,36000,4
NSEFO,66456,2,NIFTY,NIFTY2131012400CE,OPTIDX,NIFTY-OPTIDX,2106900066456,4005.7,1702.9,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12400,3
NSEFO,66475,2,NIFTY,NIFTY2140112400PE,OPTIDX,NIFTY-OPTIDX,2109100066475,11.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12400,4
NSEFO,44533,2,FINNIFTY,FINNIFTY2130413600CE,OPTIDX,FINNIFTY-OPTIDX,2106300044533,4992,1516.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,13600,3
NSEFO,43405,2,NIFTY,NIFTY22DEC14500CE,OPTIDX,NIFTY-OPTIDX,2236300043405,3970.1,2379.4,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,14500,3
NSEFO,45016,2,FINNIFTY,FINNIFTY2131016000CE,OPTIDX,FINNIFTY-OPTIDX,2106900045016,2403.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,16000,3
NSEFO,60102,2,NIFTY,NIFTY2142213700CE,OPTIDX,NIFTY-OPTIDX,2111200060102,2728.35,736.65,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13700,3
NSEFO,48253,2,NIFTY,NIFTY2130414450PE,OPTIDX,NIFTY-OPTIDX,2106300048253,33.85,0.55,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,14450,4
NSEFO,52577,2,FINNIFTY,FINNIFTY2141516200PE,OPTIDX,FINNIFTY-OPTIDX,2110500052577,1280.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,16200,4
NSEFO,37029,2,FINNIFTY,FINNIFTY2140118600PE,OPTIDX,FINNIFTY-OPTIDX,2109100037029,3358.85,531.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18600,4
NSEFO,41504,2,FINNIFTY,FINNIFTY21MAR19800CE,OPTIDX,FINNIFTY-OPTIDX,2108400041504,132.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19800,3
NSEFO,66391,2,FINNIFTY,FINNIFTY21APR14800PE,OPTIDX,FINNIFTY-OPTIDX,2111900066391,622.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,14800,4
NSEFO,44703,2,FINNIFTY,FINNIFTY2130416800PE,OPTIDX,FINNIFTY-OPTIDX,2106300044703,1475.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,16800,4
NSEFO,53641,2,NIFTY,NIFTY2141516200CE,OPTIDX,NIFTY-OPTIDX,2110500053641,623,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16200,3
NSEFO,59650,2,NIFTY,NIFTY2140114750PE,OPTIDX,NIFTY-OPTIDX,2109100059650,710.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14750,4
NSEFO,44579,2,FINNIFTY,FINNIFTY2130414500CE,OPTIDX,FINNIFTY-OPTIDX,2106300044579,4091.85,615.2,5001,0.05,40,-1,Nifty Fin Service,2021-03-04T14:30:00,14500,3
NSEFO,54902,2,NIFTY,NIFTY2140816750CE,OPTIDX,NIFTY-OPTIDX,2109800054902,317.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16750,3
NSEFO,59369,2,FINNIFTY,FINNIFTY2140115400PE,OPTIDX,FINNIFTY-OPTIDX,2109100059369,624.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15400,4
NSEFO,48208,2,NIFTY,NIFTY2130413500CE,OPTIDX,NIFTY-OPTIDX,2106300048208,2915.55,612.75,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,13500,3
NSEFO,43918,2,NIFTY,NIFTY2140815500CE,OPTIDX,NIFTY-OPTIDX,2109800043918,992.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15500,3
NSEFO,45136,2,BANKNIFTY,BANKNIFTY21SEP42000PE,OPTIDX,BANKNIFTY-OPTIDX,2127300045136,9996.25,5230.4,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,42000,4
NSEFO,39597,2,BANKNIFTY,BANKNIFTY2140139000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039597,6262.6,545.45,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,39000,4
NSEFO,43991,2,NIFTY,NIFTY2140816300CE,OPTIDX,NIFTY-OPTIDX,2109800043991,501.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16300,3
NSEFO,62188,2,BANKNIFTY,BANKNIFTY21MAR27700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400062188,12648.95,4815.55,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,27700,3
NSEFO,43627,2,NIFTY,NIFTY2131816350CE,OPTIDX,NIFTY-OPTIDX,2107700043627,201.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16350,3
NSEFO,43740,2,NIFTY,NIFTY2140814150CE,OPTIDX,NIFTY-OPTIDX,2109800043740,2232.75,348.15,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14150,3
NSEFO,44848,2,BANKNIFTY,BANKNIFTY2131840000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044848,7337.3,406.3,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40000,4
NSEFO,39883,2,FINNIFTY,FINNIFTY2140118900PE,OPTIDX,FINNIFTY-OPTIDX,2109100039883,3666.7,714.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18900,4
NSEFO,65286,2,BANKNIFTY,BANKNIFTY21APR30900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065286,9481.85,2663.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30900,3
NSEFO,52064,2,BANKNIFTY,BANKNIFTY2141535000PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052064,2973.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35000,4
NSEFO,62132,2,FINNIFTY,FINNIFTY21MAY18400CE,OPTIDX,FINNIFTY-OPTIDX,2114700062132,1396.75,98.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18400,3
NSEFO,47772,2,FINNIFTY,FINNIFTY2131820400CE,OPTIDX,FINNIFTY-OPTIDX,2107700047772,21.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20400,3
NSEFO,42011,2,NIFTY,NIFTY21MAR16250CE,OPTIDX,NIFTY-OPTIDX,2108400042011,263.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16250,3
NSEFO,43422,2,FINNIFTY,FINNIFTY2140816800PE,OPTIDX,FINNIFTY-OPTIDX,2109800043422,1676.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16800,4
NSEFO,60324,2,NIFTY,NIFTY2142216200PE,OPTIDX,NIFTY-OPTIDX,2111200060324,2035.15,409.35,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16200,4
NSEFO,48183,2,NIFTY,NIFTY2130412850PE,OPTIDX,NIFTY-OPTIDX,2106300048183,4.1,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,12850,4
NSEFO,48284,2,NIFTY,NIFTY2130415150CE,OPTIDX,NIFTY-OPTIDX,2106300048284,896.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-04T14:30:00,15150,3
NSEFO,62323,2,NIFTY,NIFTY21MAY15750CE,OPTIDX,NIFTY-OPTIDX,2114700062323,1214.05,156.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,15750,3
NSEFO,36245,2,FINNIFTY,FINNIFTY2131820000PE,OPTIDX,FINNIFTY-OPTIDX,2107700036245,4848.8,1420.25,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20000,4
NSEFO,41522,2,BANKNIFTY,BANKNIFTY2131031600PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041522,102.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,31600,4
