ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,53509,2,NIFTY,NIFTY2141515750CE,OPTIDX,NIFTY-OPTIDX,2110500053509,632.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15750,3
NSEFO,49005,2,BANKNIFTY,BANKNIFTY21MAR34100CE,OPTIDX,BANKNIFTY-OPTIDX,2108400049005,4487.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34100,3
NSEFO,59226,2,FINNIFTY,FINNIFTY2140113700CE,OPTIDX,FINNIFTY-OPTIDX,2109100059226,4252.25,1033.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,13700,3
NSEFO,39769,2,NIFTY,NIFTY21MAY16750CE,OPTIDX,NIFTY-OPTIDX,2114700039769,529.9,0.05,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,16750,3
NSEFO,54476,2,FINNIFTY,FINNIFTY2140820300CE,OPTIDX,FINNIFTY-OPTIDX,2109800054476,77,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,20300,3
NSEFO,45852,2,NIFTY,NIFTY23DEC17000CE,OPTIDX,NIFTY-OPTIDX,2336200045852,3352.8,2057.5,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,17000,3
NSEFO,53380,2,NIFTY,NIFTY2141515000PE,OPTIDX,NIFTY-OPTIDX,2110500053380,1081.55,8.55,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,15000,4
NSEFO,45989,2,NIFTY,NIFTY21JUN10000PE,OPTIDX,NIFTY-OPTIDX,2117500045989,27.5,20.3,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,10000,4
NSEFO,43724,2,NIFTY,NIFTY2140814000CE,OPTIDX,NIFTY-OPTIDX,2109800043724,2046.85,231.45,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14000,3
NSEFO,44614,2,FINNIFTY,FINNIFTY21MAR12200PE,OPTIDX,FINNIFTY-OPTIDX,2108400044614,3.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12200,4
NSEFO,43902,2,NIFTY,NIFTY2140815300CE,OPTIDX,NIFTY-OPTIDX,2109800043902,846.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15300,3
NSEFO,39005,2,BANKNIFTY,BANKNIFTY21APR38400PE,OPTIDX,BANKNIFTY-OPTIDX,2111900039005,6555.85,1486.45,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38400,4
NSEFO,41631,2,BANKNIFTY,BANKNIFTY2150638400CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041631,2553.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,38400,3
NSEFO,39065,2,FINNIFTY,FINNIFTY21APR19700CE,OPTIDX,FINNIFTY-OPTIDX,2111900039065,332.95,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19700,3
NSEFO,43511,2,NIFTY,NIFTY2131016450CE,OPTIDX,NIFTY-OPTIDX,2106900043511,4.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16450,3
NSEFO,35053,2,NIFTY,NIFTY2131812200PE,OPTIDX,NIFTY-OPTIDX,2107700035053,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12200,4
NSEFO,39524,2,BANKNIFTY,BANKNIFTY21MAR36200CE,OPTIDX,BANKNIFTY-OPTIDX,2108400039524,2169.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36200,3
NSEFO,59532,2,FINNIFTY,FINNIFTY2140118300CE,OPTIDX,FINNIFTY-OPTIDX,2109100059532,341.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,18300,3
NSEFO,38594,2,FINNIFTY,FINNIFTY2140112400PE,OPTIDX,FINNIFTY-OPTIDX,2109100038594,5.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12400,4
NSEFO,42992,2,BANKNIFTY,BANKNIFTY2140833300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042992,1880.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33300,4
NSEFO,49020,2,BANKNIFTY,BANKNIFTY21DEC30000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400049020,3171.15,1347.35,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,30000,4
NSEFO,42942,2,BANKNIFTY,BANKNIFTY2140832300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800042942,1296.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32300,4
NSEFO,36472,2,NIFTY,NIFTY2150613500PE,OPTIDX,NIFTY-OPTIDX,2112600036472,331.7,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13500,4
NSEFO,41422,2,BANKNIFTY,BANKNIFTY2150635500PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041422,4100.7,552.5,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,35500,4
NSEFO,43400,2,FINNIFTY,FINNIFTY2140816400CE,OPTIDX,FINNIFTY-OPTIDX,2109800043400,1562.5,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,16400,3
NSEFO,65304,2,BANKNIFTY,BANKNIFTY21APR31300CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065304,7830.3,1676.5,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31300,3
NSEFO,65524,2,FINNIFTY,FINNIFTY21APR12000PE,OPTIDX,FINNIFTY-OPTIDX,2111900065524,38.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12000,4
NSEFO,62141,2,FINNIFTY,FINNIFTY21MAY18800PE,OPTIDX,FINNIFTY-OPTIDX,2114700062141,4026.6,1551.8,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18800,4
NSEFO,43001,2,BANKNIFTY,BANKNIFTY2140833800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043001,5101.65,11.75,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33800,3
NSEFO,45097,2,BANKNIFTY,BANKNIFTY21APR39500CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045097,1849.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39500,3
NSEFO,55039,2,NIFTY,NIFTY21APR16700CE,OPTIDX,NIFTY-OPTIDX,2111900055039,234.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16700,3
NSEFO,59785,2,BANKNIFTY,BANKNIFTY2142238500CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059785,2096.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,38500,3
NSEFO,47514,2,BANKNIFTY,BANKNIFTY2142232100PE,OPTIDX,BANKNIFTY-OPTIDX,2111200047514,1559.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32100,4
NSEFO,35057,2,NIFTY,NIFTY2131812250PE,OPTIDX,NIFTY-OPTIDX,2107700035057,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12250,4
NSEFO,61728,2,BANKNIFTY,BANKNIFTY21MAY35000PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061728,4034.6,782.9,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35000,4
NSEFO,52437,2,FINNIFTY,FINNIFTY2141515300CE,OPTIDX,FINNIFTY-OPTIDX,2110500052437,2628.6,218.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,15300,3
NSEFO,45056,2,BANKNIFTY,BANKNIFTY2141539800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500045056,7889.8,1880.1,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39800,4
NSEFO,42320,2,NIFTY,NIFTY2150615200CE,OPTIDX,NIFTY-OPTIDX,2112600042320,1166.8,70,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15200,3
NSEFO,56241,2,FINNIFTY,FINNIFTY2131817600CE,OPTIDX,FINNIFTY-OPTIDX,2107700056241,273.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17600,3
NSEFO,59757,2,NIFTY,NIFTY2140115050PE,OPTIDX,NIFTY-OPTIDX,2109100059757,1038.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15050,4
NSEFO,41699,2,BANKNIFTY,BANKNIFTY21MAR37400CE,OPTIDX,BANKNIFTY-OPTIDX,2108400041699,1319.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37400,3
NSEFO,56495,2,NIFTY,NIFTY2131815350PE,OPTIDX,NIFTY-OPTIDX,2107700056495,1293.15,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15350,4
NSEFO,43557,2,NIFTY,NIFTY2140116500CE,OPTIDX,NIFTY-OPTIDX,2109100043557,133.6,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16500,3
NSEFO,55512,2,BANKNIFTY,BANKNIFTY21DEC28000PE,OPTIDX,BANKNIFTY-OPTIDX,2136400055512,2317.1,902.8,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,28000,4
NSEFO,39636,2,NIFTY,NIFTY21DEC16000PE,OPTIDX,NIFTY-OPTIDX,2136400039636,2435.95,1300.05,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16000,4
NSEFO,59373,2,NIFTY,NIFTY25JUN13000CE,OPTIDX,NIFTY-OPTIDX,2517700059373,6245.8,4472.2,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,13000,3
NSEFO,52811,2,FINNIFTY,FINNIFTY2141519200PE,OPTIDX,FINNIFTY-OPTIDX,2110500052811,4428.75,1467.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19200,4
NSEFO,52297,2,BANKNIFTY,BANKNIFTY2141537700CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052297,2293.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37700,3
NSEFO,59901,2,FINNIFTY,FINNIFTY2142214900PE,OPTIDX,FINNIFTY-OPTIDX,2111200059901,695.85,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14900,4
NSEFO,43379,2,NIFTY,NIFTY23DEC14000CE,OPTIDX,NIFTY-OPTIDX,2336200043379,4770.1,3141.9,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,14000,3
NSEFO,44836,2,BANKNIFTY,BANKNIFTY2131839600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700044836,234.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,39600,3
NSEFO,38531,2,BANKNIFTY,BANKNIFTY2131838600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038531,494.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38600,3
NSEFO,37022,2,BANKNIFTY,BANKNIFTY21APR35900CE,OPTIDX,BANKNIFTY-OPTIDX,2111900037022,3876.7,88.8,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35900,3
NSEFO,60333,2,NIFTY,NIFTY2142216450CE,OPTIDX,NIFTY-OPTIDX,2111200060333,381.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16450,3
NSEFO,44890,2,BANKNIFTY,BANKNIFTY21MAR39700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044890,533.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39700,3
NSEFO,48788,2,NIFTY,NIFTY21SEP13000PE,OPTIDX,NIFTY-OPTIDX,2127300048788,612.05,171.25,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13000,4
NSEFO,38950,2,BANKNIFTY,BANKNIFTY2140138500CE,OPTIDX,BANKNIFTY-OPTIDX,2109100038950,1313.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38500,3
NSEFO,52326,2,BANKNIFTY,BANKNIFTY2141538800PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052326,6867.45,1305.85,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38800,4
NSEFO,60014,2,NIFTY,NIFTY2140115950PE,OPTIDX,NIFTY-OPTIDX,2109100060014,1969.85,195.35,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15950,4
NSEFO,37114,2,NIFTY,NIFTY21APR15700PE,OPTIDX,NIFTY-OPTIDX,2111900037114,1755.85,329.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15700,4
NSEFO,35041,2,NIFTY,NIFTY2131012250PE,OPTIDX,NIFTY-OPTIDX,2106900035041,3.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12250,4
NSEFO,48789,2,NIFTY,NIFTY21SEP13500CE,OPTIDX,NIFTY-OPTIDX,2127300048789,3116.75,1426.75,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,13500,3
NSEFO,37115,2,NIFTY,NIFTY21APR15750CE,OPTIDX,NIFTY-OPTIDX,2111900037115,602.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15750,3
NSEFO,52356,2,FINNIFTY,FINNIFTY2141514800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052356,3123.95,443.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14800,3
NSEFO,36891,2,BANKNIFTY,BANKNIFTY2131836000CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036891,2002.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36000,3
NSEFO,39867,2,FINNIFTY,FINNIFTY21MAR19000CE,OPTIDX,FINNIFTY-OPTIDX,2108400039867,86.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19000,3
NSEFO,65504,2,FINNIFTY,FINNIFTY2131011600PE,OPTIDX,FINNIFTY-OPTIDX,2106900065504,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,11600,4
NSEFO,61891,2,BANKNIFTY,BANKNIFTY21MAY39000CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061891,2776.95,117.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39000,3
NSEFO,43992,2,NIFTY,NIFTY2140816300PE,OPTIDX,NIFTY-OPTIDX,2109800043992,2334.3,471.7,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16300,4
NSEFO,41906,2,NIFTY,NIFTY2131015500PE,OPTIDX,NIFTY-OPTIDX,2106900041906,1630.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15500,4
NSEFO,35885,2,BANKNIFTY,BANKNIFTY2141539000CE,OPTIDX,BANKNIFTY-OPTIDX,2110500035885,1632.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,39000,3
NSEFO,61871,2,BANKNIFTY,BANKNIFTY21MAY38200PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061871,6605.65,1991.25,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,38200,4
NSEFO,45303,2,FINNIFTY,FINNIFTY21MAR13100PE,OPTIDX,FINNIFTY-OPTIDX,2108400045303,8.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13100,4
NSEFO,52672,2,FINNIFTY,FINNIFTY2141517400PE,OPTIDX,FINNIFTY-OPTIDX,2110500052672,2583.95,358.65,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,17400,4
NSEFO,49103,2,NIFTY,NIFTY21MAR14150PE,OPTIDX,NIFTY-OPTIDX,2108400049103,282.25,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14150,4
NSEFO,59807,2,BANKNIFTY,BANKNIFTY2142239200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059807,1771.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,39200,3
NSEFO,56597,2,NIFTY,NIFTY2140112800PE,OPTIDX,NIFTY-OPTIDX,2109100056597,22.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12800,4
NSEFO,41876,2,NIFTY,NIFTY2131015000CE,OPTIDX,NIFTY-OPTIDX,2106900041876,617.2,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,15000,3
NSEFO,54712,2,NIFTY,NIFTY2131016700CE,OPTIDX,NIFTY-OPTIDX,2106900054712,4.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16700,3
NSEFO,58652,2,BANKNIFTY,BANKNIFTY2140132300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058652,6543.55,331.35,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32300,3
NSEFO,52866,2,FINNIFTY,FINNIFTY2141519600PE,OPTIDX,FINNIFTY-OPTIDX,2110500052866,4843.1,1787.2,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19600,4
NSEFO,54896,2,NIFTY,NIFTY2140116750CE,OPTIDX,NIFTY-OPTIDX,2109100054896,113.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16750,3
NSEFO,52036,2,BANKNIFTY,BANKNIFTY2141534200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052036,2697,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,34200,4
NSEFO,37196,2,BANKNIFTY,BANKNIFTY2140128400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100037196,10696.05,3237.15,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,28400,3
NSEFO,40086,2,NIFTY,NIFTY24DEC15000CE,OPTIDX,NIFTY-OPTIDX,2436100040086,4937.75,3361.05,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,15000,3
NSEFO,45505,2,FINNIFTY,FINNIFTY21MAR16200CE,OPTIDX,FINNIFTY-OPTIDX,2108400045505,1523.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16200,3
NSEFO,43958,2,NIFTY,NIFTY2140816000CE,OPTIDX,NIFTY-OPTIDX,2109800043958,427,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16000,3
NSEFO,40518,2,BANKNIFTY,BANKNIFTY21MAR34800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400040518,2367.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,34800,4
NSEFO,43537,2,FINNIFTY,FINNIFTY21APR19600PE,OPTIDX,FINNIFTY-OPTIDX,2111900043537,4812.3,1894.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19600,4
NSEFO,43509,2,NIFTY,NIFTY21DEC12300PE,OPTIDX,NIFTY-OPTIDX,2136400043509,542,186.4,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,12300,4
NSEFO,48871,2,BANKNIFTY,BANKNIFTY21MAR30200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048871,175.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30200,4
NSEFO,44854,2,BANKNIFTY,BANKNIFTY2131840100PE,OPTIDX,BANKNIFTY-OPTIDX,2107700044854,8481.25,1148.25,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,40100,4
NSEFO,54613,2,BANKNIFTY,BANKNIFTY2131830700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054613,8345.4,900.1,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,30700,3
NSEFO,61940,2,FINNIFTY,FINNIFTY21MAY14700CE,OPTIDX,FINNIFTY-OPTIDX,2114700061940,3442.65,916.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,14700,3
NSEFO,37902,2,BANKNIFTY,BANKNIFTY2131038500CE,OPTIDX,BANKNIFTY-OPTIDX,2106900037902,16.75,0.75,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38500,3
NSEFO,41610,2,BANKNIFTY,BANKNIFTY2131034000PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041610,475.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34000,4
NSEFO,49001,2,BANKNIFTY,BANKNIFTY21MAR33900CE,OPTIDX,BANKNIFTY-OPTIDX,2108400049001,4707.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,33900,3
NSEFO,39762,2,NIFTY,NIFTY2142216700PE,OPTIDX,NIFTY-OPTIDX,2111200039762,2733,842.8,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,16700,4
NSEFO,37047,2,FINNIFTY,FINNIFTY21APR18100PE,OPTIDX,FINNIFTY-OPTIDX,2111900037047,3308.4,879.7,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,18100,4
NSEFO,55179,2,BANKNIFTY,BANKNIFTY2131834400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055179,1690.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,34400,4
NSEFO,39646,2,NIFTY,NIFTY22DEC16000PE,OPTIDX,NIFTY-OPTIDX,2236300039646,2764.3,1813.1,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,16000,4
NSEFO,58746,2,BANKNIFTY,BANKNIFTY2140133800PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058746,1996.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33800,4
NSEFO,62284,2,BANKNIFTY,BANKNIFTY21JUN25000CE,OPTIDX,BANKNIFTY-OPTIDX,2117500062284,14331.25,7083.95,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,25000,3
NSEFO,55092,2,BANKNIFTY,BANKNIFTY2131833500PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055092,1012.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33500,4
NSEFO,41559,2,BANKNIFTY,BANKNIFTY2150637300CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041559,3155,20.1,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,37300,3
NSEFO,43660,2,NIFTY,NIFTY2140116350PE,OPTIDX,NIFTY-OPTIDX,2109100043660,2403.6,441,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16350,4
NSEFO,58738,2,BANKNIFTY,BANKNIFTY2140133500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058738,1783.8,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33500,4
NSEFO,35410,2,NIFTY,NIFTY21MAY13400PE,OPTIDX,NIFTY-OPTIDX,2114700035410,391.55,4.75,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13400,4
NSEFO,41880,2,FINNIFTY,FINNIFTY21MAR19400PE,OPTIDX,FINNIFTY-OPTIDX,2108400041880,4725.65,1459.95,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,19400,4
NSEFO,36884,2,BANKNIFTY,BANKNIFTY2131835900CE,OPTIDX,BANKNIFTY-OPTIDX,2107700036884,2096.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,35900,3
NSEFO,39055,2,FINNIFTY,FINNIFTY2131819700CE,OPTIDX,FINNIFTY-OPTIDX,2107700039055,3.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19700,3
NSEFO,53229,2,NIFTY,NIFTY2141514450CE,OPTIDX,NIFTY-OPTIDX,2110500053229,1630.1,108,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14450,3
NSEFO,53592,2,NIFTY,NIFTY2141516150CE,OPTIDX,NIFTY-OPTIDX,2110500053592,434.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,16150,3
NSEFO,43310,2,FINNIFTY,FINNIFTY2140814800CE,OPTIDX,FINNIFTY-OPTIDX,2109800043310,3094.4,349.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14800,3
NSEFO,41787,2,NIFTY,NIFTY2131014000PE,OPTIDX,NIFTY-OPTIDX,2106900041787,5.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14000,4
NSEFO,36605,2,BANKNIFTY,BANKNIFTY21JUN28500PE,OPTIDX,BANKNIFTY-OPTIDX,2117500036605,1082.65,80.15,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,28500,4
NSEFO,59541,2,NIFTY,NIFTY2140113150PE,OPTIDX,NIFTY-OPTIDX,2109100059541,54.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13150,4
NSEFO,45545,2,FINNIFTY,FINNIFTY21MAR16700CE,OPTIDX,FINNIFTY-OPTIDX,2108400045545,1063.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16700,3
NSEFO,44003,2,NIFTY,NIFTY2140816350PE,OPTIDX,NIFTY-OPTIDX,2109800044003,2387.1,503.9,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16350,4
NSEFO,43769,2,BANKNIFTY,BANKNIFTY2142232700CE,OPTIDX,BANKNIFTY-OPTIDX,2111200043769,6396.1,818.6,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,32700,3
NSEFO,45206,2,FINNIFTY,FINNIFTY2131017700CE,OPTIDX,FINNIFTY-OPTIDX,2106900045206,3.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,17700,3
NSEFO,55049,2,NIFTY,NIFTY21APR16750CE,OPTIDX,NIFTY-OPTIDX,2111900055049,338.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16750,3
NSEFO,42426,2,NIFTY,NIFTY2150616350CE,OPTIDX,NIFTY-OPTIDX,2112600042426,534.85,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16350,3
NSEFO,39440,2,BANKNIFTY,BANKNIFTY2131036700CE,OPTIDX,BANKNIFTY-OPTIDX,2106900039440,436,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36700,3
NSEFO,39712,2,BANKNIFTY,BANKNIFTY21APR37200CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039712,3024,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,37200,3
NSEFO,58733,2,BANKNIFTY,BANKNIFTY2140133300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058733,5473.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,33300,3
NSEFO,38537,2,BANKNIFTY,BANKNIFTY2131838700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700038537,460.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38700,3
NSEFO,56131,2,FINNIFTY,FINNIFTY2131815900CE,OPTIDX,FINNIFTY-OPTIDX,2107700056131,1752.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15900,3
NSEFO,60291,2,NIFTY,NIFTY2142215550CE,OPTIDX,NIFTY-OPTIDX,2111200060291,819.35,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15550,3
