ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,39284,2,NIFTY,NIFTY24DEC13500CE,OPTIDX,NIFTY-OPTIDX,2436100039284,5815.95,4069.05,5001,0.05,75,-1,Nifty 50,2024-12-26T14:30:00,13500,3
NSEFO,56225,2,FINNIFTY,FINNIFTY2131817400CE,OPTIDX,FINNIFTY-OPTIDX,2107700056225,681.3,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17400,3
NSEFO,53335,2,NIFTY,NIFTY2141514750PE,OPTIDX,NIFTY-OPTIDX,2110500053335,831,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14750,4
NSEFO,59580,2,NIFTY,NIFTY2140113750PE,OPTIDX,NIFTY-OPTIDX,2109100059580,189.65,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,13750,4
NSEFO,61909,2,BANKNIFTY,BANKNIFTY21MAY39400PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061909,7307.25,2411.35,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,39400,4
NSEFO,44758,2,BANKNIFTY,BANKNIFTY2131039200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044758,204.7,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,39200,3
NSEFO,39900,2,FINNIFTY,FINNIFTY21APR19100PE,OPTIDX,FINNIFTY-OPTIDX,2111900039900,4069.4,1367.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,19100,4
NSEFO,59593,2,NIFTY,NIFTY2140114000CE,OPTIDX,NIFTY-OPTIDX,2109100059593,2182.15,263.95,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,14000,3
NSEFO,43428,2,FINNIFTY,FINNIFTY2140817000PE,OPTIDX,FINNIFTY-OPTIDX,2109800043428,1962.3,82.4,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17000,4
NSEFO,50852,2,NIFTY,NIFTY2131816150PE,OPTIDX,NIFTY-OPTIDX,2107700050852,2095.55,99.25,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16150,4
NSEFO,59976,2,FINNIFTY,FINNIFTY2142217700CE,OPTIDX,FINNIFTY-OPTIDX,2111200059976,1153.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17700,3
NSEFO,53112,2,FINNIFTY,FINNIFTY2140120400PE,OPTIDX,FINNIFTY-OPTIDX,2109100053112,5463.1,2166.8,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,20400,4
NSEFO,65989,2,FINNIFTY,FINNIFTY21APR13200PE,OPTIDX,FINNIFTY-OPTIDX,2111900065989,162.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,13200,4
NSEFO,61759,2,BANKNIFTY,BANKNIFTY21MAY36500CE,OPTIDX,BANKNIFTY-OPTIDX,2114700061759,4646.25,646.45,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36500,3
NSEFO,45352,2,FINNIFTY,FINNIFTY21MAR14000CE,OPTIDX,FINNIFTY-OPTIDX,2108400045352,4249.25,952.35,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,14000,3
NSEFO,37120,2,BANKNIFTY,BANKNIFTY2131828700PE,OPTIDX,BANKNIFTY-OPTIDX,2107700037120,12.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,28700,4
NSEFO,42871,2,BANKNIFTY,BANKNIFTY2131838300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700042871,1191.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,38300,3
NSEFO,65919,2,FINNIFTY,FINNIFTY21APR12400PE,OPTIDX,FINNIFTY-OPTIDX,2111900065919,63.65,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12400,4
NSEFO,62253,2,BANKNIFTY,BANKNIFTY2140127500PE,OPTIDX,BANKNIFTY-OPTIDX,2109100062253,44.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,27500,4
NSEFO,35201,2,BANKNIFTY,BANKNIFTY21MAY33300PE,OPTIDX,BANKNIFTY-OPTIDX,2114700035201,2720.15,360.25,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,33300,4
NSEFO,41821,2,NIFTY,NIFTY2131014300PE,OPTIDX,NIFTY-OPTIDX,2106900041821,110.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,14300,4
NSEFO,61959,2,FINNIFTY,FINNIFTY21MAY15200CE,OPTIDX,FINNIFTY-OPTIDX,2114700061959,3303.45,840.45,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,15200,3
NSEFO,35080,2,NIFTY,NIFTY2140112200CE,OPTIDX,NIFTY-OPTIDX,2109100035080,4050.3,1781.8,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12200,3
NSEFO,35010,2,BANKNIFTY,BANKNIFTY21APR33500PE,OPTIDX,BANKNIFTY-OPTIDX,2111900035010,1913.65,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,33500,4
NSEFO,39586,2,BANKNIFTY,BANKNIFTY21MAR37200PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039586,4280.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37200,4
NSEFO,45500,2,FINNIFTY,FINNIFTY21MAR16100PE,OPTIDX,FINNIFTY-OPTIDX,2108400045500,1013.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16100,4
NSEFO,63276,2,NIFTY,NIFTY2140112550CE,OPTIDX,NIFTY-OPTIDX,2109100063276,3697.35,1441.65,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12550,3
NSEFO,55095,2,BANKNIFTY,BANKNIFTY2131833700CE,OPTIDX,BANKNIFTY-OPTIDX,2107700055095,5559.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33700,3
NSEFO,59486,2,BANKNIFTY,BANKNIFTY2142234900PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059486,3136.5,118.5,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34900,4
NSEFO,52322,2,BANKNIFTY,BANKNIFTY2141538600PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052322,6229.3,1060.8,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38600,4
NSEFO,44872,2,BANKNIFTY,BANKNIFTY21MAR39300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400044872,1097.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,39300,3
NSEFO,56199,2,FINNIFTY,FINNIFTY2131817000PE,OPTIDX,FINNIFTY-OPTIDX,2107700056199,1802.8,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17000,4
NSEFO,60115,2,NIFTY,NIFTY2142214000PE,OPTIDX,NIFTY-OPTIDX,2111200060115,440.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14000,4
NSEFO,66520,2,NIFTY,NIFTY21APR13250CE,OPTIDX,NIFTY-OPTIDX,2111900066520,3014.9,978.1,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13250,3
NSEFO,42363,2,NIFTY,NIFTY2150615650PE,OPTIDX,NIFTY-OPTIDX,2112600042363,1647.5,333,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15650,4
NSEFO,42084,2,FINNIFTY,FINNIFTY2150618900CE,OPTIDX,FINNIFTY-OPTIDX,2112600042084,780.6,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18900,3
NSEFO,42896,2,BANKNIFTY,BANKNIFTY2140137900PE,OPTIDX,BANKNIFTY-OPTIDX,2109100042896,5411.1,299.7,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37900,4
NSEFO,59899,2,FINNIFTY,FINNIFTY2142214800PE,OPTIDX,FINNIFTY-OPTIDX,2111200059899,587.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,14800,4
NSEFO,44809,2,BANKNIFTY,BANKNIFTY2131040200CE,OPTIDX,BANKNIFTY-OPTIDX,2106900044809,70.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,40200,3
NSEFO,50675,2,NIFTY,NIFTY2131016050PE,OPTIDX,NIFTY-OPTIDX,2106900050675,2052.8,0.05,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,16050,4
NSEFO,53222,2,BANKNIFTY,BANKNIFTY21JUN37500PE,OPTIDX,BANKNIFTY-OPTIDX,2117500053222,5976.4,1995.1,2501,0.05,25,-1,Nifty Bank,2021-06-24T14:30:00,37500,4
NSEFO,59091,2,FINNIFTY,FINNIFTY2140112900CE,OPTIDX,FINNIFTY-OPTIDX,2109100059091,5381,2003.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,12900,3
NSEFO,56107,2,FINNIFTY,FINNIFTY2131815100CE,OPTIDX,FINNIFTY-OPTIDX,2107700056107,3062.25,15.75,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15100,3
NSEFO,52636,2,NIFTY,NIFTY21DEC11000CE,OPTIDX,NIFTY-OPTIDX,2136400052636,5612.5,3502.9,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11000,3
NSEFO,65935,2,FINNIFTY,FINNIFTY21APR12600PE,OPTIDX,FINNIFTY-OPTIDX,2111900065935,82.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12600,4
NSEFO,43573,2,NIFTY,NIFTY2140816550CE,OPTIDX,NIFTY-OPTIDX,2109800043573,309.8,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,16550,3
NSEFO,38458,2,BANKNIFTY,BANKNIFTY2131038600CE,OPTIDX,BANKNIFTY-OPTIDX,2106900038458,360.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38600,3
NSEFO,60139,2,NIFTY,NIFTY2142214050PE,OPTIDX,NIFTY-OPTIDX,2111200060139,463.75,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,14050,4
NSEFO,43373,2,NIFTY,NIFTY22DEC14000PE,OPTIDX,NIFTY-OPTIDX,2236300043373,1640.95,986.15,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,14000,4
NSEFO,59505,2,BANKNIFTY,BANKNIFTY2142235700CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059505,4416.9,162.9,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35700,3
NSEFO,63277,2,NIFTY,NIFTY2140112550PE,OPTIDX,NIFTY-OPTIDX,2109100063277,13.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,12550,4
NSEFO,65221,2,BANKNIFTY,BANKNIFTY21APR28700PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065221,452.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,28700,4
NSEFO,46585,2,FINNIFTY,FINNIFTY2131020400CE,OPTIDX,FINNIFTY-OPTIDX,2106900046585,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20400,3
NSEFO,43911,2,NIFTY,NIFTY2140815350PE,OPTIDX,NIFTY-OPTIDX,2109800043911,1275.1,34.3,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15350,4
NSEFO,56405,2,NIFTY,NIFTY2131814300PE,OPTIDX,NIFTY-OPTIDX,2107700056405,249.55,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,14300,4
NSEFO,52096,2,BANKNIFTY,BANKNIFTY2141535900CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052096,4078.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35900,3
NSEFO,43035,2,BANKNIFTY,BANKNIFTY2140834500PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043035,2518.95,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,34500,4
NSEFO,52248,2,BANKNIFTY,BANKNIFTY2141536900PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052248,4634.35,417.45,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36900,4
NSEFO,42009,2,FINNIFTY,FINNIFTY2150617600PE,OPTIDX,FINNIFTY-OPTIDX,2112600042009,2662.9,615.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,17600,4
NSEFO,52202,2,BANKNIFTY,BANKNIFTY2141536300PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052202,4109.1,252.2,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,36300,4
NSEFO,45494,2,NIFTY,NIFTY21JUN15500CE,OPTIDX,NIFTY-OPTIDX,2117500045494,1091.45,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,15500,3
NSEFO,63152,2,NIFTY,NIFTY2131012500CE,OPTIDX,NIFTY-OPTIDX,2106900063152,3726,1450.5,5001,0.05,75,-1,Nifty 50,2021-03-10T14:30:00,12500,3
NSEFO,62149,2,FINNIFTY,FINNIFTY21MAY19200PE,OPTIDX,FINNIFTY-OPTIDX,2114700062149,4194.5,1668.4,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19200,4
NSEFO,39663,2,BANKNIFTY,BANKNIFTY2140137000PE,OPTIDX,BANKNIFTY-OPTIDX,2109100039663,4505.85,11.65,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,37000,4
NSEFO,39279,2,NIFTY,NIFTY23DEC13500CE,OPTIDX,NIFTY-OPTIDX,2336200039279,5175.9,3459.3,5001,0.05,75,-1,Nifty 50,2023-12-28T14:30:00,13500,3
NSEFO,47499,2,BANKNIFTY,BANKNIFTY2140832200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800047499,7360.55,1011.65,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,32200,3
NSEFO,43689,2,NIFTY,NIFTY2140813650CE,OPTIDX,NIFTY-OPTIDX,2109800043689,2565.3,550.8,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13650,3
NSEFO,58560,2,BANKNIFTY,BANKNIFTY2140129400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058560,10270.7,2818.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,29400,3
NSEFO,42005,2,NIFTY,NIFTY2131816300CE,OPTIDX,NIFTY-OPTIDX,2107700042005,113.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16300,3
NSEFO,61738,2,BANKNIFTY,BANKNIFTY21MAY35500PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061738,4150.95,855.65,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35500,4
NSEFO,42173,2,NIFTY,NIFTY2150614050CE,OPTIDX,NIFTY-OPTIDX,2112600042173,2258.55,530.15,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,14050,3
NSEFO,55109,2,NIFTY,NIFTY22DEC18000CE,OPTIDX,NIFTY-OPTIDX,2236300055109,2216.9,1156.6,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,18000,3
NSEFO,53373,2,NIFTY,NIFTY2141514850CE,OPTIDX,NIFTY-OPTIDX,2110500053373,1422.75,60.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14850,3
NSEFO,44852,2,FINNIFTY,FINNIFTY2131013400PE,OPTIDX,FINNIFTY-OPTIDX,2106900044852,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,13400,4
NSEFO,41968,2,FINNIFTY,FINNIFTY2150616900CE,OPTIDX,FINNIFTY-OPTIDX,2112600041968,1817.5,122.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,16900,3
NSEFO,48690,2,NIFTY,NIFTY21DEC11800CE,OPTIDX,NIFTY-OPTIDX,2136400048690,4899.25,2891.75,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,11800,3
NSEFO,48082,2,NIFTY,NIFTY21MAR12500PE,OPTIDX,NIFTY-OPTIDX,2108400048082,18.7,12.3,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12500,4
NSEFO,56244,2,FINNIFTY,FINNIFTY2131817700PE,OPTIDX,FINNIFTY-OPTIDX,2107700056244,2619.35,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,17700,4
NSEFO,61913,2,FINNIFTY,FINNIFTY21MAY13900PE,OPTIDX,FINNIFTY-OPTIDX,2114700061913,495.7,6.6,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13900,4
NSEFO,36991,2,BANKNIFTY,BANKNIFTY21APR35000CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036991,4536.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35000,3
NSEFO,39520,2,BANKNIFTY,BANKNIFTY2131837200CE,OPTIDX,BANKNIFTY-OPTIDX,2107700039520,1929.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37200,3
NSEFO,45943,2,NIFTY,NIFTY21JUN8500PE,OPTIDX,NIFTY-OPTIDX,2117500045943,3.05,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,8500,4
NSEFO,49108,2,NIFTY,NIFTY21MAR14300CE,OPTIDX,NIFTY-OPTIDX,2108400049108,1821.1,5.5,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,14300,3
NSEFO,65262,2,BANKNIFTY,BANKNIFTY21APR30300PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065262,870.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,30300,4
NSEFO,43940,2,NIFTY,NIFTY2140815750CE,OPTIDX,NIFTY-OPTIDX,2109800043940,686.3,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15750,3
NSEFO,43953,2,NIFTY,NIFTY2140813350CE,OPTIDX,NIFTY-OPTIDX,2109800043953,2878.65,770.15,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,13350,3
NSEFO,56108,2,FINNIFTY,FINNIFTY2131815100PE,OPTIDX,FINNIFTY-OPTIDX,2107700056108,248.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15100,4
NSEFO,66501,2,NIFTY,NIFTY21APR12750PE,OPTIDX,NIFTY-OPTIDX,2111900066501,105.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,12750,4
NSEFO,62104,2,BANKNIFTY,BANKNIFTY2131027400CE,OPTIDX,BANKNIFTY-OPTIDX,2106900062104,12280.85,4557.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,27400,3
NSEFO,38404,2,NIFTY,NIFTY21DEC10700CE,OPTIDX,NIFTY-OPTIDX,2136400038404,5887.75,3747.15,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,10700,3
NSEFO,39609,2,BANKNIFTY,BANKNIFTY21APR38800CE,OPTIDX,BANKNIFTY-OPTIDX,2111900039609,2612.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,38800,3
NSEFO,42836,2,BANKNIFTY,BANKNIFTY2131038100PE,OPTIDX,BANKNIFTY-OPTIDX,2106900042836,5763.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,38100,4
NSEFO,48855,2,BANKNIFTY,BANKNIFTY21MAR29700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048855,9965.7,2433.4,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,29700,3
NSEFO,41541,2,BANKNIFTY,BANKNIFTY2150636900PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041541,4942.35,916.25,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,36900,4
NSEFO,56082,2,FINNIFTY,FINNIFTY2131814200PE,OPTIDX,FINNIFTY-OPTIDX,2107700056082,44.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,14200,4
NSEFO,56454,2,NIFTY,NIFTY2131815100CE,OPTIDX,NIFTY-OPTIDX,2107700056454,856.65,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15100,3
NSEFO,42922,2,BANKNIFTY,BANKNIFTY2140138300CE,OPTIDX,BANKNIFTY-OPTIDX,2109100042922,1930.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,38300,3
NSEFO,48878,2,BANKNIFTY,BANKNIFTY21MAR30500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048878,9133.2,1758.5,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,30500,3
NSEFO,42417,2,NIFTY,NIFTY2150616250CE,OPTIDX,NIFTY-OPTIDX,2112600042417,678.5,0.05,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,16250,3
NSEFO,59469,2,BANKNIFTY,BANKNIFTY2142234300CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059469,5566.9,525.8,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34300,3
NSEFO,53185,2,NIFTY,NIFTY2141514100PE,OPTIDX,NIFTY-OPTIDX,2110500053185,440.5,0.05,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14100,4
NSEFO,44797,2,FINNIFTY,FINNIFTY2131012700CE,OPTIDX,FINNIFTY-OPTIDX,2106900044797,5562.1,2154.4,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,12700,3
NSEFO,41674,2,BANKNIFTY,BANKNIFTY2131837600CE,OPTIDX,BANKNIFTY-OPTIDX,2107700041674,1633.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,37600,3
NSEFO,56309,2,NIFTY,NIFTY2131813350CE,OPTIDX,NIFTY-OPTIDX,2107700056309,2876.05,631.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,13350,3
NSEFO,42980,2,BANKNIFTY,BANKNIFTY2140833200CE,OPTIDX,BANKNIFTY-OPTIDX,2109800042980,6347.1,532.8,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,33200,3
NSEFO,49083,2,NIFTY,NIFTY21MAR13650PE,OPTIDX,NIFTY-OPTIDX,2108400049083,112.35,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13650,4
NSEFO,66680,2,NIFTY,NIFTY21APR15250CE,OPTIDX,NIFTY-OPTIDX,2111900066680,1031.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15250,3
NSEFO,60047,2,FINNIFTY,FINNIFTY2142218600PE,OPTIDX,FINNIFTY-OPTIDX,2111200060047,3566.85,979.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18600,4
NSEFO,58593,2,BANKNIFTY,BANKNIFTY2140130700PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058593,443.55,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,30700,4
NSEFO,52785,2,FINNIFTY,FINNIFTY2141519000PE,OPTIDX,FINNIFTY-OPTIDX,2110500052785,3970.55,1157.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19000,4
NSEFO,35298,2,NIFTY,NIFTY21DEC16500CE,OPTIDX,NIFTY-OPTIDX,2136400035298,1725.5,673.9,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,16500,3
NSEFO,41650,2,BANKNIFTY,BANKNIFTY2131034800PE,OPTIDX,BANKNIFTY-OPTIDX,2106900041650,1365.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,34800,4
NSEFO,48951,2,BANKNIFTY,BANKNIFTY21MAR31700CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048951,7826.7,847.5,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31700,3
NSEFO,43443,2,FINNIFTY,FINNIFTY2140817600PE,OPTIDX,FINNIFTY-OPTIDX,2109800043443,2538.6,286.9,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,17600,4
NSEFO,46510,2,FINNIFTY,FINNIFTY2131020100PE,OPTIDX,FINNIFTY-OPTIDX,2106900046510,5241.4,1833.4,5001,0.05,40,-1,Nifty Fin Service,2021-03-10T14:30:00,20100,4
NSEFO,39476,2,BANKNIFTY,BANKNIFTY2131836400PE,OPTIDX,BANKNIFTY-OPTIDX,2107700039476,3612.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,36400,4
NSEFO,40067,2,NIFTY,NIFTY21DEC15000PE,OPTIDX,NIFTY-OPTIDX,2136400040067,1388.45,491.55,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,15000,4
NSEFO,43645,2,NIFTY,NIFTY2131816400PE,OPTIDX,NIFTY-OPTIDX,2107700043645,2376.35,273.35,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16400,4
NSEFO,65398,2,BANKNIFTY,BANKNIFTY21APR31700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065398,8067.7,1827.8,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,31700,3
NSEFO,60006,2,NIFTY,NIFTY2140115750PE,OPTIDX,NIFTY-OPTIDX,2109100060006,1639.1,90.7,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15750,4
NSEFO,48938,2,BANKNIFTY,BANKNIFTY21MAR31300CE,OPTIDX,BANKNIFTY-OPTIDX,2108400048938,8262.75,1127.55,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31300,3
NSEFO,41591,2,BANKNIFTY,BANKNIFTY2150637700PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041591,5621.05,1211.85,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,37700,4
NSEFO,39448,2,BANKNIFTY,BANKNIFTY2131036900PE,OPTIDX,BANKNIFTY-OPTIDX,2106900039448,4070.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-10T14:30:00,36900,4
NSEFO,47512,2,BANKNIFTY,BANKNIFTY2141532200PE,OPTIDX,BANKNIFTY-OPTIDX,2110500047512,1334.2,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,32200,4
NSEFO,47210,2,NIFTY,NIFTY22JUN13400PE,OPTIDX,NIFTY-OPTIDX,2218100047210,1182.65,611.15,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,13400,4
NSEFO,36993,2,BANKNIFTY,BANKNIFTY21APR35100CE,OPTIDX,BANKNIFTY-OPTIDX,2111900036993,4479.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,35100,3
NSEFO,59644,2,BANKNIFTY,BANKNIFTY2142237200PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059644,5003.85,696.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37200,4
NSEFO,56528,2,NIFTY,NIFTY2131815550CE,OPTIDX,NIFTY-OPTIDX,2107700056528,446.4,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,15550,3
NSEFO,35400,2,NIFTY,NIFTY21MAY13300CE,OPTIDX,NIFTY-OPTIDX,2114700035400,3034.5,1098.3,5001,0.05,75,-1,Nifty 50,2021-05-27T14:30:00,13300,3
