ExchangeSegment,ExchangeInstrumentID,InstrumentType,Name,Description,Series,NameWithSeries,InstrumentID,PriceBand.High,PriceBand.Low,FreezeQty,TickSize, LotSize,UnderlyingInstrumentId,UnderlyingIndexName,ContractExpiration,StrikePrice,OptionType
NSEFO,45267,2,FINNIFTY,FINNIFTY21MAR12600CE,OPTIDX,FINNIFTY-OPTIDX,2108400045267,5608.9,2237.1,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,12600,3
NSEFO,43466,2,NIFTY,NIFTY25JUN14500PE,OPTIDX,NIFTY-OPTIDX,2517700043466,2305.15,1710.35,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,14500,4
NSEFO,49093,2,NIFTY,NIFTY21MAR13900PE,OPTIDX,NIFTY-OPTIDX,2108400049093,84.7,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,13900,4
NSEFO,65977,2,FINNIFTY,FINNIFTY21APR12900CE,OPTIDX,FINNIFTY-OPTIDX,2111900065977,5337.15,2065.45,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,12900,3
NSEFO,48775,2,NIFTY,NIFTY21SEP11500PE,OPTIDX,NIFTY-OPTIDX,2127300048775,190.65,31.55,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,11500,4
NSEFO,45835,2,NIFTY,NIFTY21DEC17000PE,OPTIDX,NIFTY-OPTIDX,2136400045835,3107.85,1773.15,5001,0.05,75,-1,Nifty 50,2021-12-30T14:30:00,17000,4
NSEFO,43594,2,NIFTY,NIFTY21APR16600CE,OPTIDX,NIFTY-OPTIDX,2111900043594,240.45,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16600,3
NSEFO,39862,2,FINNIFTY,FINNIFTY2131819200PE,OPTIDX,FINNIFTY-OPTIDX,2107700039862,4368.25,996.45,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19200,4
NSEFO,59985,2,FINNIFTY,FINNIFTY2142218100PE,OPTIDX,FINNIFTY-OPTIDX,2111200059985,3094.65,616.75,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,18100,4
NSEFO,35593,2,NIFTY,NIFTY23JUN16500PE,OPTIDX,NIFTY-OPTIDX,2318000035593,3109.7,2164.1,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,16500,4
NSEFO,59366,2,NIFTY,NIFTY25JUN12000PE,OPTIDX,NIFTY-OPTIDX,2517700059366,1299.5,914.6,5001,0.05,75,-1,Nifty 50,2025-06-26T14:30:00,12000,4
NSEFO,43393,2,NIFTY,NIFTY22JUN14500CE,OPTIDX,NIFTY-OPTIDX,2218100043393,3285.85,1794.25,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,14500,3
NSEFO,66534,2,NIFTY,NIFTY21APR13550CE,OPTIDX,NIFTY-OPTIDX,2111900066534,2635.85,683.65,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13550,3
NSEFO,55061,2,BANKNIFTY,BANKNIFTY2131833000PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055061,195.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33000,4
NSEFO,47612,2,FINNIFTY,FINNIFTY21MAR18600PE,OPTIDX,FINNIFTY-OPTIDX,2108400047612,3712.05,485.95,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18600,4
NSEFO,63160,2,NIFTY,NIFTY2131812500CE,OPTIDX,NIFTY-OPTIDX,2107700063160,3661.95,1415.15,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,12500,3
NSEFO,40062,2,NIFTY,NIFTY21JUN15000CE,OPTIDX,NIFTY-OPTIDX,2117500040062,1384.35,119.25,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,15000,3
NSEFO,42289,2,NIFTY,NIFTY2150615050CE,OPTIDX,NIFTY-OPTIDX,2112600042289,1299.85,93.15,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,15050,3
NSEFO,59522,2,FINNIFTY,FINNIFTY2140117900PE,OPTIDX,FINNIFTY-OPTIDX,2109100059522,2888.25,162.85,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17900,4
NSEFO,44449,2,FINNIFTY,FINNIFTY2151219400CE,OPTIDX,FINNIFTY-OPTIDX,2113200044449,554.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,19400,3
NSEFO,36293,2,NIFTY,NIFTY21MAR15550CE,OPTIDX,NIFTY-OPTIDX,2108400036293,360.45,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15550,3
NSEFO,48081,2,NIFTY,NIFTY21MAR12500CE,OPTIDX,NIFTY-OPTIDX,2108400048081,3674.6,1427.8,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12500,3
NSEFO,60308,2,NIFTY,NIFTY2142215800PE,OPTIDX,NIFTY-OPTIDX,2111200060308,1758.7,249.2,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15800,4
NSEFO,43540,2,NIFTY,NIFTY21MAR16450PE,OPTIDX,NIFTY-OPTIDX,2108400043540,2471.95,310.35,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,16450,4
NSEFO,65248,2,BANKNIFTY,BANKNIFTY21APR29800PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065248,622.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,29800,4
NSEFO,52317,2,BANKNIFTY,BANKNIFTY2141538400CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052317,1862.4,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,38400,3
NSEFO,62197,2,FINNIFTY,FINNIFTY21MAY19700CE,OPTIDX,FINNIFTY-OPTIDX,2114700062197,614.7,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,19700,3
NSEFO,60247,2,NIFTY,NIFTY2142215200CE,OPTIDX,NIFTY-OPTIDX,2111200060247,1073.1,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15200,3
NSEFO,47392,2,NIFTY,NIFTY23JUN15500CE,OPTIDX,NIFTY-OPTIDX,2318000047392,3647.2,2221,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,15500,3
NSEFO,45302,2,FINNIFTY,FINNIFTY21MAR13100CE,OPTIDX,FINNIFTY-OPTIDX,2108400045302,5109.4,1738.3,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,13100,3
NSEFO,47875,2,BANKNIFTY,BANKNIFTY2140839100CE,OPTIDX,BANKNIFTY-OPTIDX,2109800047875,1233.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39100,3
NSEFO,36579,2,BANKNIFTY,BANKNIFTY21MAR31500PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036579,193.75,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,31500,4
NSEFO,59490,2,FINNIFTY,FINNIFTY2140117400CE,OPTIDX,FINNIFTY-OPTIDX,2109100059490,774.75,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,17400,3
NSEFO,43939,2,NIFTY,NIFTY2140815700PE,OPTIDX,NIFTY-OPTIDX,2109800043939,1633.95,71.15,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15700,4
NSEFO,52020,2,BANKNIFTY,BANKNIFTY2141533500CE,OPTIDX,BANKNIFTY-OPTIDX,2110500052020,5683.7,260.9,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,33500,3
NSEFO,36459,2,NIFTY,NIFTY2150613450CE,OPTIDX,NIFTY-OPTIDX,2112600036459,2752.7,798,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13450,3
NSEFO,41719,2,BANKNIFTY,BANKNIFTY21MAR37800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400041719,5624.6,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,37800,4
NSEFO,42035,2,FINNIFTY,FINNIFTY2150618200CE,OPTIDX,FINNIFTY-OPTIDX,2112600042035,929.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,18200,3
NSEFO,39533,2,BANKNIFTY,BANKNIFTY21MAR36300PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039533,3552.25,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36300,4
NSEFO,43128,2,BANKNIFTY,BANKNIFTY2140837300PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043128,5070.85,133.15,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37300,4
NSEFO,44996,2,BANKNIFTY,BANKNIFTY2140839800CE,OPTIDX,BANKNIFTY-OPTIDX,2109800044996,952.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,39800,3
NSEFO,45215,2,NIFTY,NIFTY21MAR15500CE,OPTIDX,NIFTY-OPTIDX,2108400045215,395.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,15500,3
NSEFO,45395,2,NIFTY,NIFTY24JUN11500CE,OPTIDX,NIFTY-OPTIDX,2417900045395,6638.55,4740.05,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,11500,3
NSEFO,43327,2,FINNIFTY,FINNIFTY2140814900PE,OPTIDX,FINNIFTY-OPTIDX,2109800043327,378.1,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-08T14:30:00,14900,4
NSEFO,61769,2,BANKNIFTY,BANKNIFTY21MAY36800PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061769,5205.7,1220,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,36800,4
NSEFO,37992,2,NIFTY,NIFTY21JUN11700PE,OPTIDX,NIFTY-OPTIDX,2117500037992,75.6,0.05,5001,0.05,75,-1,Nifty 50,2021-06-24T14:30:00,11700,4
NSEFO,35279,2,FINNIFTY,FINNIFTY21MAY13400PE,OPTIDX,FINNIFTY-OPTIDX,2114700035279,301.9,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,13400,4
NSEFO,59930,2,FINNIFTY,FINNIFTY2142216400CE,OPTIDX,FINNIFTY-OPTIDX,2111200059930,1887.55,6.25,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,16400,3
NSEFO,61740,2,BANKNIFTY,BANKNIFTY21MAY35600PE,OPTIDX,BANKNIFTY-OPTIDX,2114700061740,4264,823.4,2501,0.05,25,-1,Nifty Bank,2021-05-27T14:30:00,35600,4
NSEFO,54624,2,BANKNIFTY,BANKNIFTY2131831100CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054624,8211.15,626.25,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31100,3
NSEFO,44578,2,NIFTY,NIFTY2151215700PE,OPTIDX,NIFTY-OPTIDX,2113200044578,1715.15,353.45,5001,0.05,75,-1,Nifty 50,2021-05-12T14:30:00,15700,4
NSEFO,35369,2,NIFTY,NIFTY22JUN16500CE,OPTIDX,NIFTY-OPTIDX,2218100035369,2240,1093.6,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,16500,3
NSEFO,41923,2,FINNIFTY,FINNIFTY2150615500PE,OPTIDX,FINNIFTY-OPTIDX,2112600041923,1013.85,13.35,5001,0.05,40,-1,Nifty Fin Service,2021-05-06T14:30:00,15500,4
NSEFO,45101,2,BANKNIFTY,BANKNIFTY21APR39700CE,OPTIDX,BANKNIFTY-OPTIDX,2111900045101,1723.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,39700,3
NSEFO,35096,2,NIFTY,NIFTY24JUN11000PE,OPTIDX,NIFTY-OPTIDX,2417900035096,840,535.5,5001,0.05,75,-1,Nifty 50,2024-06-27T14:30:00,11000,4
NSEFO,62120,2,FINNIFTY,FINNIFTY21MAY17900CE,OPTIDX,FINNIFTY-OPTIDX,2114700062120,1314.75,64.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17900,3
NSEFO,35260,2,FINNIFTY,FINNIFTY2142213300CE,OPTIDX,FINNIFTY-OPTIDX,2111200035260,4923.45,1675.35,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,13300,3
NSEFO,59433,2,FINNIFTY,FINNIFTY2140115800PE,OPTIDX,FINNIFTY-OPTIDX,2109100059433,771.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-01T14:30:00,15800,4
NSEFO,52786,2,FINNIFTY,FINNIFTY2141519100CE,OPTIDX,FINNIFTY-OPTIDX,2110500052786,321.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19100,3
NSEFO,65430,2,BANKNIFTY,BANKNIFTY21APR32400CE,OPTIDX,BANKNIFTY-OPTIDX,2111900065430,6954.25,1119.25,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32400,3
NSEFO,66511,2,NIFTY,NIFTY21APR13000PE,OPTIDX,NIFTY-OPTIDX,2111900066511,100.05,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13000,4
NSEFO,59980,2,FINNIFTY,FINNIFTY2142217900CE,OPTIDX,FINNIFTY-OPTIDX,2111200059980,882.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,17900,3
NSEFO,45510,2,FINNIFTY,FINNIFTY21MAR16400CE,OPTIDX,FINNIFTY-OPTIDX,2108400045510,1490.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,16400,3
NSEFO,49172,2,NIFTY,NIFTY25DEC15000CE,OPTIDX,NIFTY-OPTIDX,2535800049172,5586.25,3952.85,5001,0.05,75,-1,Nifty 50,2025-12-24T14:30:00,15000,3
NSEFO,66663,2,NIFTY,NIFTY21APR15100CE,OPTIDX,NIFTY-OPTIDX,2111900066663,1037.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15100,3
NSEFO,59658,2,BANKNIFTY,BANKNIFTY2142237400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059658,5315.9,641.7,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,37400,4
NSEFO,40246,2,NIFTY,NIFTY21SEP14000PE,OPTIDX,NIFTY-OPTIDX,2127300040246,999,336.3,5001,0.05,75,-1,Nifty 50,2021-09-30T14:30:00,14000,4
NSEFO,44373,2,FINNIFTY,FINNIFTY2151216700CE,OPTIDX,FINNIFTY-OPTIDX,2113200044373,1880.15,136.75,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,16700,3
NSEFO,49843,2,NIFTY,NIFTY22DEC11800PE,OPTIDX,NIFTY-OPTIDX,2236300049843,757.75,401.35,5001,0.05,75,-1,Nifty 50,2022-12-29T14:30:00,11800,4
NSEFO,47773,2,FINNIFTY,FINNIFTY2131820400PE,OPTIDX,FINNIFTY-OPTIDX,2107700047773,5567.35,2195.15,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,20400,4
NSEFO,36903,2,BANKNIFTY,BANKNIFTY21MAR36100PE,OPTIDX,BANKNIFTY-OPTIDX,2108400036903,3307.35,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36100,4
NSEFO,43378,2,NIFTY,NIFTY23JUN14000PE,OPTIDX,NIFTY-OPTIDX,2318000043378,1762.95,1131.25,5001,0.05,75,-1,Nifty 50,2023-06-29T14:30:00,14000,4
NSEFO,36633,2,BANKNIFTY,BANKNIFTY21SEP33000CE,OPTIDX,BANKNIFTY-OPTIDX,2127300036633,8446.85,3304.95,2501,0.05,25,-1,Nifty Bank,2021-09-30T14:30:00,33000,3
NSEFO,52643,2,FINNIFTY,FINNIFTY2141516800CE,OPTIDX,FINNIFTY-OPTIDX,2110500052643,1476.2,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,16800,3
NSEFO,43156,2,BANKNIFTY,BANKNIFTY2140838000CE,OPTIDX,BANKNIFTY-OPTIDX,2109800043156,1791.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,38000,3
NSEFO,50881,2,NIFTY,NIFTY22JUN8300PE,OPTIDX,NIFTY-OPTIDX,2218100050881,50.45,14.05,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,8300,4
NSEFO,43155,2,BANKNIFTY,BANKNIFTY2140837900PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043155,5697.7,353.9,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,37900,4
NSEFO,60001,2,NIFTY,NIFTY2140115650CE,OPTIDX,NIFTY-OPTIDX,2109100060001,497.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,15650,3
NSEFO,35346,2,NIFTY,NIFTY2142213050PE,OPTIDX,NIFTY-OPTIDX,2111200035346,98.7,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,13050,4
NSEFO,45647,2,FINNIFTY,FINNIFTY21MAR18500PE,OPTIDX,FINNIFTY-OPTIDX,2108400045647,3604.5,404.7,5001,0.05,40,-1,Nifty Fin Service,2021-03-25T14:30:00,18500,4
NSEFO,36575,2,BANKNIFTY,BANKNIFTY21MAR28500CE,OPTIDX,BANKNIFTY-OPTIDX,2108400036575,10828.15,3243.25,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,28500,3
NSEFO,56124,2,FINNIFTY,FINNIFTY2131815600CE,OPTIDX,FINNIFTY-OPTIDX,2107700056124,2520.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,15600,3
NSEFO,60304,2,NIFTY,NIFTY2142215700PE,OPTIDX,NIFTY-OPTIDX,2111200060304,1662.2,208.6,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15700,4
NSEFO,66412,2,FINNIFTY,FINNIFTY21APR15900CE,OPTIDX,FINNIFTY-OPTIDX,2111900066412,2383.4,206.3,5001,0.05,40,-1,Nifty Fin Service,2021-04-29T14:30:00,15900,3
NSEFO,43577,2,NIFTY,NIFTY21APR16450CE,OPTIDX,NIFTY-OPTIDX,2111900043577,428,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16450,3
NSEFO,59414,2,BANKNIFTY,BANKNIFTY2142233800CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059414,5522.75,372.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,33800,3
NSEFO,54492,2,FINNIFTY,FINNIFTY2141520400PE,OPTIDX,FINNIFTY-OPTIDX,2110500054492,5476.2,2239.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,20400,4
NSEFO,59467,2,BANKNIFTY,BANKNIFTY2142234200CE,OPTIDX,BANKNIFTY-OPTIDX,2111200059467,5158.3,251.8,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,34200,3
NSEFO,60089,2,FINNIFTY,FINNIFTY2142219700PE,OPTIDX,FINNIFTY-OPTIDX,2111200060089,4734.1,1693.1,5001,0.05,40,-1,Nifty Fin Service,2021-04-22T14:30:00,19700,4
NSEFO,62122,2,FINNIFTY,FINNIFTY21MAY18000CE,OPTIDX,FINNIFTY-OPTIDX,2114700062122,1264.6,54.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,18000,3
NSEFO,43066,2,BANKNIFTY,BANKNIFTY2140835100PE,OPTIDX,BANKNIFTY-OPTIDX,2109800043066,2952.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-08T14:30:00,35100,4
NSEFO,62113,2,FINNIFTY,FINNIFTY21MAY17500PE,OPTIDX,FINNIFTY-OPTIDX,2114700062113,2655.9,700.7,5001,0.05,40,-1,Nifty Fin Service,2021-05-27T14:30:00,17500,4
NSEFO,65417,2,BANKNIFTY,BANKNIFTY21APR32100PE,OPTIDX,BANKNIFTY-OPTIDX,2111900065417,1504.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-29T14:30:00,32100,4
NSEFO,49013,2,BANKNIFTY,BANKNIFTY21DEC25500CE,OPTIDX,BANKNIFTY-OPTIDX,2136400049013,15013.4,8338,2501,0.05,25,-1,Nifty Bank,2021-12-30T14:30:00,25500,3
NSEFO,44115,2,BANKNIFTY,BANKNIFTY2151234900PE,OPTIDX,BANKNIFTY-OPTIDX,2113200044115,3514.8,386.2,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,34900,4
NSEFO,43944,2,NIFTY,NIFTY2140815750PE,OPTIDX,NIFTY-OPTIDX,2109800043944,1686.35,90.55,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,15750,4
NSEFO,35074,2,NIFTY,NIFTY21MAR12250CE,OPTIDX,NIFTY-OPTIDX,2108400035074,3920.5,1673.7,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12250,3
NSEFO,60278,2,NIFTY,NIFTY2142215450CE,OPTIDX,NIFTY-OPTIDX,2111200060278,891.2,0.05,5001,0.05,75,-1,Nifty 50,2021-04-22T14:30:00,15450,3
NSEFO,44283,2,BANKNIFTY,BANKNIFTY2151238700CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044283,2555.85,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,38700,3
NSEFO,41565,2,BANKNIFTY,BANKNIFTY2150637400PE,OPTIDX,BANKNIFTY-OPTIDX,2112600041565,5473.7,1009,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,37400,4
NSEFO,58598,2,BANKNIFTY,BANKNIFTY2140131000CE,OPTIDX,BANKNIFTY-OPTIDX,2109100058598,8236.8,1096.8,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,31000,3
NSEFO,48974,2,BANKNIFTY,BANKNIFTY21MAR32600PE,OPTIDX,BANKNIFTY-OPTIDX,2108400048974,498.9,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,32600,4
NSEFO,37106,2,NIFTY,NIFTY21APR15600CE,OPTIDX,NIFTY-OPTIDX,2111900037106,668.9,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,15600,3
NSEFO,58651,2,BANKNIFTY,BANKNIFTY2140132200PE,OPTIDX,BANKNIFTY-OPTIDX,2109100058651,732.5,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,32200,4
NSEFO,39620,2,BANKNIFTY,BANKNIFTY2140136400CE,OPTIDX,BANKNIFTY-OPTIDX,2109100039620,2574.45,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-01T14:30:00,36400,3
NSEFO,56553,2,NIFTY,NIFTY2131816000CE,OPTIDX,NIFTY-OPTIDX,2107700056553,25.95,0.05,5001,0.05,75,-1,Nifty 50,2021-03-18T14:30:00,16000,3
NSEFO,53227,2,NIFTY,NIFTY2141514400CE,OPTIDX,NIFTY-OPTIDX,2110500053227,1732.9,111,5001,0.05,75,-1,Nifty 50,2021-04-15T14:30:00,14400,3
NSEFO,44018,2,NIFTY,NIFTY21APR16350CE,OPTIDX,NIFTY-OPTIDX,2111900044018,308.25,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,16350,3
NSEFO,41349,2,FINNIFTY,FINNIFTY2131819800CE,OPTIDX,FINNIFTY-OPTIDX,2107700041349,3.05,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,19800,3
NSEFO,52358,2,FINNIFTY,FINNIFTY2141514900CE,OPTIDX,FINNIFTY-OPTIDX,2110500052358,3257,442.6,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,14900,3
NSEFO,55083,2,BANKNIFTY,BANKNIFTY2131833300PE,OPTIDX,BANKNIFTY-OPTIDX,2107700055083,293.15,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,33300,4
NSEFO,62169,2,BANKNIFTY,BANKNIFTY2131827600PE,OPTIDX,BANKNIFTY-OPTIDX,2107700062169,3.05,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,27600,4
NSEFO,35070,2,NIFTY,NIFTY21MAR12200CE,OPTIDX,NIFTY-OPTIDX,2108400035070,3970.45,1723.65,5001,0.05,75,-1,Nifty 50,2021-03-25T14:30:00,12200,3
NSEFO,54632,2,BANKNIFTY,BANKNIFTY2131831300CE,OPTIDX,BANKNIFTY-OPTIDX,2107700054632,8010.45,430.15,2501,0.05,25,-1,Nifty Bank,2021-03-18T14:30:00,31300,3
NSEFO,52725,2,FINNIFTY,FINNIFTY2141518600CE,OPTIDX,FINNIFTY-OPTIDX,2110500052725,472.45,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,18600,3
NSEFO,44277,2,BANKNIFTY,BANKNIFTY2151238500CE,OPTIDX,BANKNIFTY-OPTIDX,2113200044277,2658.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-05-12T14:30:00,38500,3
NSEFO,42119,2,NIFTY,NIFTY2150613600CE,OPTIDX,NIFTY-OPTIDX,2112600042119,2603.5,700.1,5001,0.05,75,-1,Nifty 50,2021-05-06T14:30:00,13600,3
NSEFO,56251,2,FINNIFTY,FINNIFTY2131818100CE,OPTIDX,FINNIFTY-OPTIDX,2107700056251,33.25,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-03-18T14:30:00,18100,3
NSEFO,52093,2,BANKNIFTY,BANKNIFTY2141535700PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052093,3643.1,0.05,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,35700,4
NSEFO,39567,2,BANKNIFTY,BANKNIFTY21MAR36800PE,OPTIDX,BANKNIFTY-OPTIDX,2108400039567,4187.3,0.05,2501,0.05,25,-1,Nifty Bank,2021-03-25T14:30:00,36800,4
NSEFO,59500,2,BANKNIFTY,BANKNIFTY2142235400PE,OPTIDX,BANKNIFTY-OPTIDX,2111200059500,3531.65,89.55,2501,0.05,25,-1,Nifty Bank,2021-04-22T14:30:00,35400,4
NSEFO,66547,2,NIFTY,NIFTY21APR13850PE,OPTIDX,NIFTY-OPTIDX,2111900066547,293.4,0.05,5001,0.05,75,-1,Nifty 50,2021-04-29T14:30:00,13850,4
NSEFO,44394,2,FINNIFTY,FINNIFTY2151217500PE,OPTIDX,FINNIFTY-OPTIDX,2113200044394,2589.65,563.65,5001,0.05,40,-1,Nifty Fin Service,2021-05-12T14:30:00,17500,4
NSEFO,52292,2,BANKNIFTY,BANKNIFTY2141537400PE,OPTIDX,BANKNIFTY-OPTIDX,2110500052292,5240.15,422.45,2501,0.05,25,-1,Nifty Bank,2021-04-15T14:30:00,37400,4
NSEFO,36703,2,NIFTY,NIFTY22JUN12500PE,OPTIDX,NIFTY-OPTIDX,2218100036703,815.35,389.55,5001,0.05,75,-1,Nifty 50,2022-06-30T14:30:00,12500,4
NSEFO,43780,2,NIFTY,NIFTY2140814550CE,OPTIDX,NIFTY-OPTIDX,2109800043780,1543.55,0.05,5001,0.05,75,-1,Nifty 50,2021-04-08T14:30:00,14550,3
NSEFO,43567,2,NIFTY,NIFTY2140116600PE,OPTIDX,NIFTY-OPTIDX,2109100043567,2619.15,520.45,5001,0.05,75,-1,Nifty 50,2021-04-01T14:30:00,16600,4
NSEFO,52865,2,FINNIFTY,FINNIFTY2141519600CE,OPTIDX,FINNIFTY-OPTIDX,2110500052865,212.4,0.05,5001,0.05,40,-1,Nifty Fin Service,2021-04-15T14:30:00,19600,3
NSEFO,41361,2,BANKNIFTY,BANKNIFTY2150634100CE,OPTIDX,BANKNIFTY-OPTIDX,2112600041361,5525.4,632.5,2501,0.05,25,-1,Nifty Bank,2021-05-06T14:30:00,34100,3
